NO
50.0322
1260
2.63,7.624,11.41,-3.258414E-07,0,-1
2.741712,7.000791,11.16189,-3.258414E-07,0,-1
2.940449,7,11.03026,0.06037082,0,-0.998176
2.887056,7,10.81325,0.06037082,0,-0.998176
2.980582,7,10.55397,0.06037082,0,-0.998176
2.946555,7,10.3737,0.06037082,0,-0.998176
2.956149,7,10.18018,0.06037082,0,-0.998176
2.813156,7,9.966853,0.06037082,0,-0.998176
2.632896,7,9.744143,0.06037082,0,-0.998176
2.720294,7,9.484712,0.06037082,0,-0.998176
2.936682,7,9.329245,0.06037082,0,-0.998176
3.056378,7,9.195575,0.06037082,0,-0.998176
3.120214,7,9.043919,0.06037082,0,-0.998176
2.993576,7,8.774179,0.06037082,0,-0.998176
3.043297,7,8.657174,0.06037082,0,-0.998176
3.180423,7,8.520788,0.06037082,0,-0.998176
3.180423,7,8.520788,0.06037082,0,-0.998176
3.224337,7,8.338534,0.208347,0,-0.978055
3.380041,7,8.13831,0.208347,0,-0.978055
3.55042,7,7.927467,0.208347,0,-0.978055
3.533651,7,7.757894,0.208347,0,-0.978055
3.562996,7,7.648584,0.208347,0,-0.978055
3.46153,7,7.443728,0.208347,0,-0.978055
3.359004,7,7.248855,0.208347,0,-0.978055
3.51248,7,7.016399,0.208347,0,-0.978055
3.783201,7,6.899249,0.208347,0,-0.978055
3.886625,7,6.645687,0.208347,0,-0.978055
4.161534,7,6.530937,0.208347,0,-0.978055
4.168078,7,6.41837,0.208347,0,-0.978055
4.082787,7,6.175764,0.208347,0,-0.978055
4.334913,7,6.037148,0.208347,0,-0.978055
4.362973,7,5.782597,0.208347,0,-0.978055
4.374467,7,5.508232,0.208347,0,-0.978055
4.317245,7,5.274157,0.208347,0,-0.978055
4.434754,7,5.107815,0.208347,0,-0.978055
4.582077,7,5.030256,0.208347,0,-0.978055
4.746354,7,4.779323,0.208347,0,-0.978055
4.631814,7,4.522904,0.208347,0,-0.978055
4.645102,7,4.35748,0.208347,0,-0.978055
4.855677,7,4.283604,0.208347,0,-0.978055
4.894128,7,4.029369,0.208347,0,-0.978055
4.931737,7,3.934215,0.2956884,0,-0.9552844
4.93424,7,3.826686,0.2956884,0,-0.9552844
5.084621,7,3.660561,0.2956884,0,-0.9552844
5.008462,7,3.446515,0.2956884,0,-0.9552844
5.008462,7,3.446515,0.2956884,0,-0.9552844
5.018254,7,3.206433,0.1917893,0,-0.9814361
4.82324,7,2.99688,0.1917893,0,-0.9814361
4.771626,7,2.867326,0.1917893,0,-0.9814361
4.691815,7,2.711385,0.1917893,0,-0.9814361
4.913452,7,2.547105,0.1917893,0,-0.9814361
4.876263,7,2.250318,0.1917893,0,-0.9814361
5.116469,7,2.162093,0.1917893,0,-0.9814361
5.319857,7,1.969338,0.1917893,0,-0.9814361
5.491858,7,1.846712,0.1917893,0,-0.9814361
5.593715,7,1.595274,0.1917893,0,-0.9814361
5.492548,7,1.371053,0.1917893,0,-0.9814361
5.489809,7,1.179442,0.1917893,0,-0.9814361
5.433133,7,1.083163,0.1917893,0,-0.9814361
5.480186,7,0.9213431,0.1917893,0,-0.9814361
5.534697,7,0.7950726,0.1917893,0,-0.9814361
5.621045,7,0.5606593,0.1917893,0,-0.9814361
5.878663,7,0.4615828,0.1917893,0,-0.9814361
5.853784,7,0.3351015,0.1917893,0,-0.9814361
5.910283,7,0.2396896,0.1917893,0,-0.9814361
6.034898,7,-0.02170146,0.1917893,0,-0.9814361
5.895064,7,-0.2321003,0.1159577,0,-0.9932542
5.766667,7,-0.5233015,0.1159577,0,-0.9932542
5.766667,7,-0.5233015,0.1159577,0,-0.9932542
5.766667,7,-0.6788409,0.2321267,0,-0.9726856
5.766667,7,-0.7908263,0.2321267,0,-0.9726856
5.661061,7,-0.981461,0.2321267,0,-0.9726856
5.792004,7,-1.230335,0.3062662,0,-0.9519459
5.714378,7,-1.356566,0.3062662,0,-0.9519459
5.69875,7,-1.525532,0.3062662,0,-0.9519459
5.630622,7,-1.790889,0.3062662,0,-0.9519459
5.898294,7,-1.88944,0.3062662,0,-0.9519459
5.746297,7,-2.145071,0.3062662,0,-0.9519459
5.989917,7,-2.241455,0.3062662,0,-0.9519459
5.981111,7,-2.271227,0.3062662,0,-0.9519459
6.014128,7,-2.391018,0.3062662,0,-0.9519459
6.043536,7,-2.649174,0.3062662,0,-0.9519459
6.284745,7,-2.732467,0.3062662,0,-0.9519459
6.469597,7,-2.841824,0.3062662,0,-0.9519459
6.701996,7,-2.967848,0.3062662,0,-0.9519459
6.98852,7,-3.030011,0.3062662,0,-0.9519459
7.110192,7,-3.167846,0.3062662,0,-0.9519459
7.203968,7,-3.211373,0.3062662,0,-0.9519459
7.114225,7,-3.496194,0.3062662,0,-0.9519459
7.308383,7,-3.605664,0.3062662,0,-0.9519459
7.284251,7,-3.758929,0.3062662,0,-0.9519459
7.283754,7,-3.850676,0.3062662,0,-0.9519459
7.262676,7,-4.149476,0.3062662,0,-0.9519459
7.200035,7,-4.236425,0.3062662,0,-0.9519459
7.400333,7,-4.31338,0.3062662,0,-0.9519459
7.670391,7,-4.423487,0.3062662,0,-0.9519459
7.787346,7,-4.496619,0.3062662,0,-0.9519459
7.742819,7,-4.593331,0.3062662,0,-0.9519459
7.773721,7,-4.655606,0.3062662,0,-0.9519459
7.803696,7,-4.933139,0.3062662,0,-0.9519459
7.806498,7,-5.178788,0.3062662,0,-0.9519459
7.952217,7,-5.416469,0.3062662,0,-0.9519459
7.950503,7,-5.506449,0.3062662,0,-0.9519459
7.852163,7,-5.63344,0.3062662,0,-0.9519459
8.018632,7,-5.845929,0.3062662,0,-0.9519459
8.179326,7,-6.057646,0.3062662,0,-0.9519459
8.096003,7,-6.245763,0.3062662,0,-0.9519459
8.132111,7,-6.364727,0.3062662,0,-0.9519459
8.161911,7,-6.512588,0.3062662,0,-0.9519459
8.361098,7,-6.650005,0.3062662,0,-0.9519459
8.259019,7,-6.807526,0.3062662,0,-0.9519459
8.299034,7,-6.8746,0.3062662,0,-0.9519459
8.433821,7,-7.042494,0.3062662,0,-0.9519459
8.421885,7,-7.338013,0.3062662,0,-0.9519459
8.572368,7,-7.593355,0.3062662,0,-0.9519459
8.706037,7,-7.767799,0.4232185,0,-0.9060276
8.615572,7,-7.957868,0.4232185,0,-0.9060276
8.700372,7,-8.158998,0.3884993,0,-0.9214489
8.871576,7,-8.21866,0.3884993,0,-0.9214489
9.02037,7,-8.366667,0.3884993,0,-0.9214489
9.121788,7,-8.366667,0.3884993,0,-0.9214489
9.393544,7,-8.366667,0.3884993,0,-0.9214489
9.490679,7,-8.366667,0.3884993,0,-0.9214489
9.449601,7,-8.366667,0.3884993,0,-0.9214489
9.495686,7,-8.366667,0.3884993,0,-0.9214489
9.51744,7,-8.366667,0.3884993,0,-0.9214489
9.715944,7,-8.366667,0.3884993,0,-0.9214489
9.954079,7,-8.366667,0.3884993,0,-0.9214489
9.806185,7,-8.366667,0.3884993,0,-0.9214489
9.936111,7,-8.366667,0.3884993,0,-0.9214489
10.06268,7,-8.366667,0.3884993,0,-0.9214489
10.12548,7,-8.366667,0.3884993,0,-0.9214489
10.06203,7,-8.366667,0.3884993,0,-0.9214489
10.05639,7,-8.366667,0.3884993,0,-0.9214489
10.29309,7,-8.366667,0.3884993,0,-0.9214489
10.30697,7,-8.366667,0.3884993,0,-0.9214489
10.50567,7,-8.366667,0.3884993,0,-0.9214489
10.69205,7,-8.366667,0.3884993,0,-0.9214489
10.70803,7,-8.366667,0.3884993,0,-0.9214489
10.7207,7,-8.366667,0.3884993,0,-0.9214489
10.83729,7,-8.366667,0.3884993,0,-0.9214489
11.04383,7,-8.366667,0.3884993,0,-0.9214489
11.10824,7,-8.366667,0.3884993,0,-0.9214489
11.29288,7,-8.366667,0.3884993,0,-0.9214489
11.49055,7,-8.366667,0.3884993,0,-0.9214489
11.58186,7,-8.366667,0.3884993,0,-0.9214489
11.53324,7,-8.366667,0.3884993,0,-0.9214489
11.67848,7,-8.366667,0.3884993,0,-0.9214489
11.86784,7,-8.366667,0.3884993,0,-0.9214489
11.85832,7,-8.366667,0.3884993,0,-0.9214489
11.70376,7,-8.366667,0.3884993,0,-0.9214489
11.68903,7,-8.366667,0.3884993,0,-0.9214489
11.74948,7,-8.366667,0.3884993,0,-0.9214489
11.68966,7,-8.366667,0.3884993,0,-0.9214489
11.82205,7,-8.366667,0.3884993,0,-0.9214489
12.01608,7,-8.366667,0.3884993,0,-0.9214489
12.08748,7,-8.366667,0.3884993,0,-0.9214489
12.15003,7,-8.366667,0.3884993,0,-0.9214489
12.13835,7,-8.366667,0.3884993,0,-0.9214489
12.10697,7,-8.366667,0.3884993,0,-0.9214489
12.22192,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.15507,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.14846,7,-8.366667,0.3884993,0,-0.9214489
12.09218,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.25094,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.09176,7,-8.366667,0.3884993,0,-0.9214489
12.0481,7,-8.366667,0.3884993,0,-0.9214489
12.03384,7,-8.366667,0.3884993,0,-0.9214489
12.03677,7,-8.366667,0.3884993,0,-0.9214489
12.10885,7,-8.366667,0.3884993,0,-0.9214489
12.07381,7,-8.366667,0.3884993,0,-0.9214489
12.05868,7,-8.366667,0.3884993,0,-0.9214489
12.20727,7,-8.366667,0.3884993,0,-0.9214489
12.25473,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.25118,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.19565,7,-8.366667,0.3884993,0,-0.9214489
12.20346,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.15883,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.25469,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.12899,7,-8.366667,0.3884993,0,-0.9214489
12.21778,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
12.26667,7,-8.366667,0.3884993,0,-0.9214489
