Good
19.90687
208
2.63,7.624,11.41,-3.258414E-07,0,-1
2.643,7.006298,11.36087,-3.258414E-07,0,-1
2.675716,7.002605,11.22745,-0.08861546,0,-0.9960659
2.809775,7,11.12367,-0.08861546,0,-0.9960659
2.958193,7,10.9818,-0.01246214,0,-0.9999223
2.968045,7,10.94912,-0.01246214,0,-0.9999223
2.916129,7,10.77913,-0.01246214,0,-0.9999223
2.900754,7,10.64867,-0.01246214,0,-0.9999223
2.973601,7,10.46531,-0.01246214,0,-0.9999223
3.027832,7,10.29806,-0.01246214,0,-0.9999223
3.135631,7,10.16922,-0.01246214,0,-0.9999223
2.998238,7,10.07966,-0.01246214,0,-0.9999223
3.046381,7,9.999652,-0.01246214,0,-0.9999223
2.990297,7,9.785608,-0.01246214,0,-0.9999223
2.772909,7,9.63714,-0.01246214,0,-0.9999223
2.866083,7,9.424456,-0.01246214,0,-0.9999223
2.738316,7,9.230829,-0.01246214,0,-0.9999223
2.860202,7,8.981512,-0.01246214,0,-0.9999223
2.909137,7,8.951797,-0.01246214,0,-0.9999223
2.821081,7,8.688422,-0.01246214,0,-0.9999223
2.869334,7,8.528157,-0.01246214,0,-0.9999223
2.876329,7,8.339426,-0.01246214,0,-0.9999223
2.861463,7,8.280766,-0.01246214,0,-0.9999223
3.065842,7,8.148941,-0.01246214,0,-0.9999223
3.188285,7,7.981719,-0.01246214,0,-0.9999223
3.136888,7,7.741141,-0.01246214,0,-0.9999223
3.113801,7,7.574907,-0.01246214,0,-0.9999223
3.236237,7,7.373288,-0.01246214,0,-0.9999223
3.218566,7,7.182333,-0.01246214,0,-0.9999223
3.104077,7,6.941068,-0.01246214,0,-0.9999223
2.88996,7,6.742501,-0.01246214,0,-0.9999223
2.958172,7,6.481308,-0.01246214,0,-0.9999223
2.877331,7,6.360521,-0.01246214,0,-0.9999223
2.754818,7,6.286156,-0.01246214,0,-0.9999223
2.728073,7,6.184698,-0.01246214,0,-0.9999223
2.752587,7,6.15804,-0.01246214,0,-0.9999223
2.674598,7,5.893378,-0.01246214,0,-0.9999223
2.716889,7,5.69001,-0.01246214,0,-0.9999223
2.577371,7,5.479006,-0.01246214,0,-0.9999223
2.721928,7,5.219848,-0.01246214,0,-0.9999223
2.688906,7,5.056639,-0.01246214,0,-0.9999223
2.710948,7,4.874677,-0.01246214,0,-0.9999223
2.586332,7,4.685311,-0.01246214,0,-0.9999223
2.511868,7,4.570377,-0.01246214,0,-0.9999223
2.32776,7,4.430596,-0.01246214,0,-0.9999223
2.419658,7,4.344339,-0.01246214,0,-0.9999223
2.326962,7,4.2,-0.01246214,0,-0.9999223
2.52834,7,4.2,-0.01246214,0,-0.9999223
2.290825,7,4.2,-0.01246214,0,-0.9999223
2,7,4.020583,-0.01246214,0,-0.9999223
2,7,3.767258,-0.01246214,0,-0.9999223
1.861289,7,3.503932,-0.01246214,0,-0.9999223
1.901354,7,3.398165,-0.01246214,0,-0.9999223
1.921983,7,3.161182,-0.01246214,0,-0.9999223
1.996311,7,2.989058,-0.01246214,0,-0.9999223
1.972545,7,2.749274,-0.01246214,0,-0.9999223
1.972545,7,2.749274,-0.01246214,0,-0.9999223
2.002306,7,2.576178,0.1056149,0,-0.9944071
1.787848,7,2.407586,0.1056149,0,-0.9944071
1.655079,7,2.232949,0.1056149,0,-0.9944071
1.692765,7,2.044152,0.1056149,0,-0.9944071
1.535062,7,1.927912,0.1056149,0,-0.9944071
1.678453,7,1.830703,0.1056149,0,-0.9944071
1.722961,7,1.655295,0.1056149,0,-0.9944071
1.601698,7,1.454695,0.1056149,0,-0.9944071
1.547761,7,1.363002,0.01327944,0,-0.9999118
1.558405,7,1.108979,0.01327944,0,-0.9999118
1.597377,7,0.8767483,0.01327944,0,-0.9999118
1.790972,7,0.7390726,0.01327944,0,-0.9999118
1.600554,7,0.5228246,0.01327944,0,-0.9999118
1.647498,7,0.2370625,0.01327944,0,-0.9999118
1.704684,7,0.09981667,0.01327944,0,-0.9999118
1.825429,7,-0.1502989,0.01327944,0,-0.9999118
1.875705,7,-0.4167578,0.07855649,0,-0.9969096
1.79822,7,-0.6069353,0.07855649,0,-0.9969096
1.802622,7,-0.8010415,0.07855649,0,-0.9969096
1.660234,7,-1.003285,0.07855649,0,-0.9969096
1.674363,7,-1.106589,0.07855649,0,-0.9969096
1.742545,7,-1.347753,0.07855649,0,-0.9969096
1.682113,7,-1.477012,0.07855649,0,-0.9969096
1.664865,7,-1.557969,0.07855649,0,-0.9969096
1.574721,7,-1.739223,0.07855649,0,-0.9969096
1.785718,7,-1.928843,0.07855649,0,-0.9969096
1.71381,7,-2.169399,0.07855649,0,-0.9969096
1.851475,7,-2.396119,0.07855649,0,-0.9969096
1.910888,7,-2.436096,0.07855649,0,-0.9969096
1.794728,7,-2.609702,0.07855649,0,-0.9969096
1.726973,7,-2.759493,0.07855649,0,-0.9969096
1.941284,7,-2.931359,0.07855649,0,-0.9969096
2.122822,7,-3.135206,0.07855649,0,-0.9969096
2.302144,7,-3.258645,0.07855649,0,-0.9969096
2.237728,7,-3.356373,0.07855649,0,-0.9969096
2.144853,7,-3.446142,0.07855649,0,-0.9969096
2.083609,7,-3.527065,0.07855649,0,-0.9969096
2.194403,7,-3.726293,0.07855649,0,-0.9969096
2.337892,7,-3.883031,0.07855649,0,-0.9969096
2.374603,7,-3.990815,0.07855649,0,-0.9969096
2.240391,7,-4.253252,0.07855649,0,-0.9969096
2.392706,7,-4.49402,0.07855649,0,-0.9969096
2.300888,7,-4.596954,0.07855649,0,-0.9969096
2.300073,7,-4.706607,0.07855649,0,-0.9969096
2.320411,7,-4.773548,0.07855649,0,-0.9969096
2.279434,7,-5.053399,0.07855649,0,-0.9969096
2.372922,7,-5.315177,0.07855649,0,-0.9969096
