Good
18.10818
196
2.63,7.624,11.41,-3.258414E-07,0,-1
2.481655,7.003036,11.24304,-3.258414E-07,0,-1
2.481655,7.003036,11.24304,-3.258414E-07,0,-1
2.471372,7,11.07055,-0.05950947,0,-0.9982277
2.506515,7,10.99158,-0.05950947,0,-0.9982277
2.506515,7,10.99158,-0.05950947,0,-0.9982277
2.529418,7,10.84195,0.05074744,0,-0.9987116
2.60717,7,10.74119,0.05074744,0,-0.9987116
2.801907,7,10.59191,0.05074744,0,-0.9987116
2.881712,7,10.31754,0.05074744,0,-0.9987116
2.838217,7,10.08577,0.05074744,0,-0.9987116
2.613668,7,9.896886,0.05074744,0,-0.9987116
2.542558,7,9.850701,0.05074744,0,-0.9987116
2.56251,7,9.791697,0.05074744,0,-0.9987116
2.610753,7,9.723592,0.05074744,0,-0.9987116
2.420164,7,9.506751,0.05074744,0,-0.9987116
2.590848,7,9.381491,0.05074744,0,-0.9987116
2.49693,7,9.311282,0.05074744,0,-0.9987116
2.708108,7,9.11014,0.05074744,0,-0.9987116
2.577484,7,9.009225,0.05074744,0,-0.9987116
2.590583,7,8.82065,0.05074744,0,-0.9987116
2.60596,7,8.736186,0.05074744,0,-0.9987116
2.606404,7,8.734147,0.05074744,0,-0.9987116
2.528134,7,8.566968,0.05074744,0,-0.9987116
2.406644,7,8.328696,0.05074744,0,-0.9987116
2.17775,7,8.177796,-0.05056736,0,-0.9987206
2.327319,7,8.075832,-0.05056736,0,-0.9987206
2.20503,7,7.830946,-0.05056736,0,-0.9987206
2.088149,7,7.663248,-0.05056736,0,-0.9987206
1.903304,7,7.496902,-0.05056736,0,-0.9987206
1.674394,7,7.377349,-0.05056736,0,-0.9987206
1.781452,7,7.194128,-0.05056736,0,-0.9987206
1.964211,7,7.060215,-0.05056736,0,-0.9987206
1.749064,7,6.891936,-0.05056736,0,-0.9987206
1.746729,7,6.722324,-0.05056736,0,-0.9987206
1.621731,7,6.552147,-0.05056736,0,-0.9987206
1.745876,7,6.376606,-0.05056736,0,-0.9987206
1.78045,7,6.12678,-0.05056736,0,-0.9987206
1.91325,7,6.035776,-0.05056736,0,-0.9987206
1.706101,7,5.874607,-0.05056736,0,-0.9987206
1.62684,7,5.805646,-0.05056736,0,-0.9987206
1.550012,7,5.659076,-0.05056736,0,-0.9987206
1.589919,7,5.510834,-0.05056736,0,-0.9987206
1.599678,7,5.467395,-0.05056736,0,-0.9987206
1.537064,7,5.389911,-0.05056736,0,-0.9987206
1.65629,7,5.142553,-0.05056736,0,-0.9987206
1.72822,7,4.910472,-0.05056736,0,-0.9987206
1.737939,7,4.766909,-0.05056736,0,-0.9987206
1.756663,7,4.589982,-0.05056736,0,-0.9987206
1.756663,7,4.589982,-0.05056736,0,-0.9987206
1.748666,7,4.562687,-0.1594568,0,-0.9872048
1.601508,7,4.472579,-0.1594568,0,-0.9872048
1.397815,7,4.259319,-0.1594568,0,-0.9872048
1.149451,7,4.118728,-0.1594568,0,-0.9872048
1.050716,7,3.846362,-0.1594568,0,-0.9872048
1.114562,7,3.637018,-0.1594568,0,-0.9872048
1.167697,7,3.540387,-0.1594568,0,-0.9872048
1.307362,7,3.391932,-0.1594568,0,-0.9872048
1.218262,7,3.204183,-0.1594568,0,-0.9872048
1.098635,7,3.002152,-0.1594568,0,-0.9872048
1.251098,7,2.87131,-0.1594568,0,-0.9872048
1.419012,7,2.681406,-0.1594568,0,-0.9872048
1.467154,7,2.421524,-0.1594568,0,-0.9872048
1.596027,7,2.202831,-0.1594568,0,-0.9872048
1.738995,7,2.076119,-0.04988134,0,-0.9987552
1.685766,7,1.843949,-0.04988134,0,-0.9987552
1.705608,7,1.575254,-0.04988134,0,-0.9987552
1.539879,7,1.448802,-0.04988134,0,-0.9987552
1.539879,7,1.448802,-0.04988134,0,-0.9987552
1.655983,7,1.305249,0.05055909,0,-0.9987211
1.807591,7,1.103106,0.05055909,0,-0.9987211
1.752134,7,0.8297077,0.05055909,0,-0.9987211
1.823155,7,0.5655559,0.05055909,0,-0.9987211
1.706445,7,0.3640097,0.05055909,0,-0.9987211
1.606505,7,0.08669716,0.05055909,0,-0.9987211
1.651845,7,-0.2081573,0.05055909,0,-0.9987211
1.651845,7,-0.2081573,0.05055909,0,-0.9987211
1.651845,7,-0.2081573,0.05055909,0,-0.9987211
1.449461,7,-0.3592635,-0.0990688,0,-0.9950806
1.286179,7,-0.4505046,-0.0990688,0,-0.9950806
1.075997,7,-0.5673979,-0.0990688,0,-0.9950806
1.017714,7,-0.8394173,-0.0990688,0,-0.9950806
0.9464638,7,-0.9992085,-0.0990688,0,-0.9950806
0.9255322,7,-1.238201,-0.0990688,0,-0.9950806
0.8377332,7,-1.493221,-0.0990688,0,-0.9950806
0.8649695,7,-1.75195,-0.0990688,0,-0.9950806
0.8433732,7,-1.810373,-0.0990688,0,-0.9950806
0.8067604,7,-1.9695,-0.0990688,0,-0.9950806
0.9062597,7,-2.236174,-0.0990688,0,-0.9950806
0.8623276,7,-2.428407,-0.0990688,0,-0.9950806
0.9251039,7,-2.633718,-0.0990688,0,-0.9950806
0.9260536,7,-2.682077,-0.0990688,0,-0.9950806
0.8697345,7,-2.938721,-0.0990688,0,-0.9950806
0.9348761,7,-3.14378,-0.0990688,0,-0.9950806
0.9181976,7,-3.376934,-0.0990688,0,-0.9950806
1.050727,7,-3.618414,-0.0990688,0,-0.9950806
0.8463049,7,-3.717366,-0.0990688,0,-0.9950806
0.8614184,7,-3.989211,-0.0990688,0,-0.9950806
