Good
17.41008
190
2.63,7.624,11.41,-3.258414E-07,0,-1
2.590184,7.004476,11.29505,-3.258414E-07,0,-1
2.596596,7.001281,11.17959,0.05544575,0,-0.9984617
2.599664,7,10.89673,0.05544575,0,-0.9984617
2.599664,7,10.89673,0.05544575,0,-0.9984617
2.50894,7,10.74458,-0.06166581,0,-0.9980969
2.433654,7,10.46156,-0.06166581,0,-0.9980969
2.431365,7,10.43537,-0.06166581,0,-0.9980969
2.494424,7,10.26428,-0.06166581,0,-0.9980969
2.497375,7,10.2577,-0.06166581,0,-0.9980969
2.382928,7,10.07631,-0.06166581,0,-0.9980969
2.410005,7,10.05729,-0.06166581,0,-0.9980969
2.566165,7,9.85347,-0.06166581,0,-0.9980969
2.422922,7,9.755632,-0.06166581,0,-0.9980969
2.205541,7,9.621934,-0.06166581,0,-0.9980969
2.286074,7,9.45579,-0.06166581,0,-0.9980969
2.246364,7,9.262932,-0.06166581,0,-0.9980969
2.230671,7,9.249119,-0.06166581,0,-0.9980969
2.18809,7,8.971517,-0.06166581,0,-0.9980969
2.16497,7,8.879352,-0.06166581,0,-0.9980969
2.33761,7,8.636532,-0.06166581,0,-0.9980969
2.263798,7,8.372181,-0.06166581,0,-0.9980969
2.263798,7,8.372181,-0.06166581,0,-0.9980969
2.263798,7,8.372181,-0.06166581,0,-0.9980969
2.35694,7,8.215717,0.08915934,0,-0.9960173
2.574863,7,8.015651,0.08915934,0,-0.9960173
2.449276,7,7.827562,0.08915934,0,-0.9960173
2.291985,7,7.697886,0.08915934,0,-0.9960173
2.371117,7,7.45904,0.08915934,0,-0.9960173
2.269513,7,7.211617,0.08915934,0,-0.9960173
2.401244,7,7.050914,0.08915934,0,-0.9960173
2.167663,7,6.881958,0.08915934,0,-0.9960173
2.227715,7,6.634599,0.08915934,0,-0.9960173
2.275843,7,6.572336,0.08915934,0,-0.9960173
2.436075,7,6.34444,0.08915934,0,-0.9960173
2.282452,7,6.122981,0.08915934,0,-0.9960173
2.286051,7,5.865567,0.08915934,0,-0.9960173
2.281477,7,5.86029,0.08915934,0,-0.9960173
2.334742,7,5.77507,0.08915934,0,-0.9960173
2.20083,7,5.5437,0.08915934,0,-0.9960173
2.007804,7,5.341611,0.08915934,0,-0.9960173
2.013794,7,5.263228,0.08915934,0,-0.9960173
1.860702,7,5.034207,0.08915934,0,-0.9960173
2.049738,7,4.838575,0.08915934,0,-0.9960173
2.153635,7,4.779392,0.08915934,0,-0.9960173
2.116017,7,4.692834,0.08915934,0,-0.9960173
2.011728,7,4.528572,0.08915934,0,-0.9960173
2.012417,7,4.232617,0.08915934,0,-0.9960173
2,7,4.00184,-0.0697243,0,-0.9975662
1.95267,7,3.814847,-0.0697243,0,-0.9975662
1.892021,7,3.651551,-0.0697243,0,-0.9975662
1.893217,7,3.612369,-0.0697243,0,-0.9975662
1.727196,7,3.374711,-0.0697243,0,-0.9975662
1.670249,7,3.136102,-0.0697243,0,-0.9975662
1.55214,7,2.968927,-0.0697243,0,-0.9975662
1.688759,7,2.721893,-0.0697243,0,-0.9975662
1.583094,7,2.549513,-0.0697243,0,-0.9975662
1.570196,7,2.42205,-0.0697243,0,-0.9975662
1.666028,7,2.312998,-0.0697243,0,-0.9975662
1.544833,7,2.091919,-0.1784449,0,-0.9839498
1.551253,7,1.880748,-0.1784449,0,-0.9839498
1.733634,7,1.70696,-0.1784449,0,-0.9839498
1.62419,7,1.592318,-0.1784449,0,-0.9839498
1.679567,7,1.452937,-0.1784449,0,-0.9839498
1.703815,7,1.273856,-0.0715377,0,-0.9974378
1.847497,7,1.067045,-0.0715377,0,-0.9974378
1.775893,7,0.8873847,-0.0715377,0,-0.9974378
1.616099,7,0.7547283,-0.0715377,0,-0.9974378
1.573036,7,0.4861919,-0.0715377,0,-0.9974378
1.403664,7,0.2507128,-0.0715377,0,-0.9974378
1.190301,7,0.06287374,-0.0715377,0,-0.9974378
0.9389836,7,-0.07884936,-0.0715377,0,-0.9974378
0.7147236,7,-0.20635,-0.2208853,0,-0.9752998
0.6053249,7,-0.3352037,-0.2208853,0,-0.9752998
0.3856961,7,-0.5028917,-0.2208853,0,-0.9752998
0.4606938,7,-0.6497637,-0.2208853,0,-0.9752998
0.5612032,7,-0.7908334,-0.2208853,0,-0.9752998
0.5683541,7,-0.9984756,-0.2208853,0,-0.9752998
0.6073512,7,-1.100836,-0.2208853,0,-0.9752998
0.7705173,7,-1.320568,-0.2208853,0,-0.9752998
0.7045884,7,-1.547052,-0.2208853,0,-0.9752998
0.7336095,7,-1.715885,-0.2208853,0,-0.9752998
0.7675637,7,-1.858149,-0.2208853,0,-0.9752998
0.8805427,7,-2.011804,-0.2208853,0,-0.9752998
0.8827007,7,-2.244879,-0.2208853,0,-0.9752998
0.9316321,7,-2.488022,-0.2208853,0,-0.9752998
0.845443,7,-2.548144,-0.2208853,0,-0.9752998
0.9061444,7,-2.667106,-0.2208853,0,-0.9752998
1.049683,7,-2.877509,-0.2208853,0,-0.9752998
0.9791695,7,-3.047516,-0.2208853,0,-0.9752998
0.9116338,7,-3.322037,-0.2208853,0,-0.9752998
0.7349599,7,-3.378411,-0.2208853,0,-0.9752998
0.604193,7,-3.501028,-0.2208853,0,-0.9752998
0.7216161,7,-3.61733,-0.2208853,0,-0.9752998
0.7328091,7,-3.796736,-0.2208853,0,-0.9752998
