NO
50.10743
806
2.63,7.624,11.41,-3.258414E-07,0,-1
2.630021,7.000745,11.16025,-3.258414E-07,0,-1
2.512678,7,10.96768,-0.07729071,0,-0.9970084
2.701761,7,10.82657,-0.07729071,0,-0.9970084
2.778342,7,10.69534,-0.07729071,0,-0.9970084
2.621104,7,10.61414,-0.07729071,0,-0.9970084
2.621615,7,10.31655,-0.07729071,0,-0.9970084
2.583005,7,10.11198,-0.07729071,0,-0.9970084
2.726052,7,9.909763,-0.07729071,0,-0.9970084
2.819059,7,9.687127,-0.07729071,0,-0.9970084
2.610365,7,9.560525,-0.07729071,0,-0.9970084
2.721326,7,9.475698,-0.07729071,0,-0.9970084
2.656997,7,9.411967,-0.07729071,0,-0.9970084
2.741278,7,9.221194,-0.07729071,0,-0.9970084
2.680617,7,8.995171,-0.07729071,0,-0.9970084
2.723762,7,8.8848,-0.07729071,0,-0.9970084
2.841074,7,8.655492,-0.07729071,0,-0.9970084
2.98464,7,8.460464,-0.07729071,0,-0.9970084
2.98464,7,8.460464,-0.07729071,0,-0.9970084
3.151523,7,8.225714,0.01432004,0,-0.9998975
3.20726,7,8.173584,0.01432004,0,-0.9998975
3.223874,7,8.044031,0.01432004,0,-0.9998975
3.051672,7,7.835455,0.01432004,0,-0.9998975
3.199668,7,7.664454,0.01432004,0,-0.9998975
3.083067,7,7.42389,0.01432004,0,-0.9998975
3.126562,7,7.378466,0.01432004,0,-0.9998975
3.001525,7,7.151173,0.01432004,0,-0.9998975
2.89672,7,6.916884,0.01432004,0,-0.9998975
2.897376,7,6.728011,0.01432004,0,-0.9998975
2.964208,7,6.462566,0.01432004,0,-0.9998975
2.879871,7,6.182968,0.01432004,0,-0.9998975
2.852334,7,6.079885,0.01432004,0,-0.9998975
2.956387,7,5.944408,0.01432004,0,-0.9998975
2.806868,7,5.741266,0.01432004,0,-0.9998975
2.947155,7,5.545246,0.01432004,0,-0.9998975
2.956828,7,5.523243,0.01432004,0,-0.9998975
2.935998,7,5.416946,0.01432004,0,-0.9998975
3.037826,7,5.188834,0.01432004,0,-0.9998975
3.221175,7,5.046605,0.01432004,0,-0.9998975
3.254786,7,4.846473,0.01432004,0,-0.9998975
3.31274,7,4.784859,0.01432004,0,-0.9998975
3.273492,7,4.540926,0.01432004,0,-0.9998975
3.2971,7,4.38498,0.01432004,0,-0.9998975
3.10954,7,4.2,0.01432004,0,-0.9998975
3.233334,7,3.952876,0.01432004,0,-0.9998975
3.238934,7,3.812911,0.01432004,0,-0.9998975
3.233334,7,3.741636,0.01432004,0,-0.9998975
3.233334,7,3.655567,0.01432004,0,-0.9998975
3.233334,7,3.451396,0.01432004,0,-0.9998975
3.233334,7,3.404895,0.01432004,0,-0.9998975
3.233334,7,3.227978,0.01432004,0,-0.9998975
3.219182,7,3.019182,0.01432004,0,-0.9998975
3.219182,7,3.019182,0.01432004,0,-0.9998975
3.070014,7,2.896918,0.1238715,0,-0.9922981
3.049043,7,2.676707,0.1238715,0,-0.9922981
3.049043,7,2.676707,0.1238715,0,-0.9922981
2.889503,7,2.542725,-0.01224639,0,-0.9999249
3.044608,7,2.395581,-0.01224639,0,-0.9999249
2.906976,7,2.26658,-0.01224639,0,-0.9999249
2.741466,7,2.140498,-0.01224639,0,-0.9999249
2.947415,7,1.931599,-0.01224639,0,-0.9999249
2.996265,7,1.711349,-0.01224639,0,-0.9999249
3.039984,7,1.655697,-0.01224639,0,-0.9999249
2.98174,7,1.542966,-0.01224639,0,-0.9999249
2.804889,7,1.321466,-0.01224639,0,-0.9999249
2.761217,7,1.219449,-0.01224639,0,-0.9999249
2.714701,7,1.060134,-0.01224639,0,-0.9999249
2.837643,7,0.8544471,-0.01224639,0,-0.9999249
2.812862,7,0.5746617,-0.01224639,0,-0.9999249
2.867808,7,0.3498501,-0.01224639,0,-0.9999249
3.100009,7,0.1854009,-0.01224639,0,-0.9999249
3.169807,7,-0.05779535,-0.01224639,0,-0.9999249
3.216924,7,-0.3059402,0.0977224,0,-0.9952137
3.211242,7,-0.6056072,0.0977224,0,-0.9952137
3.370617,7,-0.6921486,0.1889932,0,-0.9819784
3.300613,7,-0.9526455,0.1889932,0,-0.9819784
3.366262,7,-1.065486,0.1889932,0,-0.9819784
3.155523,7,-1.250819,0.1889932,0,-0.9819784
3.234094,7,-1.485269,0.1889932,0,-0.9819784
3.226293,7,-1.585364,0.1889932,0,-0.9819784
3.194513,7,-1.799312,0.1889932,0,-0.9819784
3.371975,7,-1.979299,0.1889932,0,-0.9819784
3.423184,7,-2.010667,0.1889932,0,-0.9819784
3.452891,7,-2.305675,0.1889932,0,-0.9819784
3.46863,7,-2.509012,0.1889932,0,-0.9819784
3.575982,7,-2.760072,0.1889932,0,-0.9819784
3.727078,7,-2.966946,0.1889932,0,-0.9819784
3.777843,7,-2.98625,0.1889932,0,-0.9819784
3.967103,7,-3.163158,0.1889932,0,-0.9819784
4.201083,7,-3.301819,0.1889932,0,-0.9819784
4.130188,7,-3.482504,0.1889932,0,-0.9819784
4.19438,7,-3.611037,0.1889932,0,-0.9819784
4.206148,7,-3.678738,0.1889932,0,-0.9819784
4.152555,7,-3.733864,0.1889932,0,-0.9819784
4.319211,7,-3.909244,0.1889932,0,-0.9819784
4.335149,7,-4.111256,0.1889932,0,-0.9819784
4.312594,7,-4.339184,0.1889932,0,-0.9819784
4.326845,7,-4.448003,0.1889932,0,-0.9819784
4.208944,7,-4.575408,0.1889932,0,-0.9819784
4.263047,7,-4.817044,0.1889932,0,-0.9819784
4.290781,7,-4.937902,0.1889932,0,-0.9819784
4.395671,7,-5.032776,0.1889932,0,-0.9819784
4.309129,7,-5.285865,0.1889932,0,-0.9819784
4.156251,7,-5.425177,0.1889932,0,-0.9819784
4.060249,7,-5.510044,0.1889932,0,-0.9819784
4.054969,7,-5.742701,0.1889932,0,-0.9819784
3.946656,7,-5.896227,0.1889932,0,-0.9819784
4.046266,7,-6.047617,0.1889932,0,-0.9819784
3.852849,7,-6.218322,0.1889932,0,-0.9819784
3.716791,7,-6.374322,0.1889932,0,-0.9819784
3.750455,7,-6.449853,0.1889932,0,-0.9819784
3.84482,7,-6.546846,0.1889932,0,-0.9819784
4.007929,7,-6.640155,0.1889932,0,-0.9819784
4.033404,7,-6.810054,0.1889932,0,-0.9819784
4.023587,7,-6.894229,0.1889932,0,-0.9819784
3.950027,7,-7.004945,0.1889932,0,-0.9819784
4.052619,7,-7.087445,0.1889932,0,-0.9819784
4.084475,7,-7.337452,0.1889932,0,-0.9819784
4.249103,7,-7.460545,0.1889932,0,-0.9819784
4.117586,7,-7.664263,0.1889932,0,-0.9819784
4.157303,7,-7.841544,0.1889932,0,-0.9819784
4.357443,7,-8.055643,0.1889932,0,-0.9819784
4.479551,7,-8.281436,0.1889932,0,-0.9819784
4.543344,7,-8.564158,0.1889932,0,-0.9819784
4.475366,7,-8.690124,0.0813853,0,-0.9966829
4.304175,7,-8.901274,0.0813853,0,-0.9966829
4.130651,7,-9.061009,0.0813853,0,-0.9966829
4.278169,7,-9.22849,0.0813853,0,-0.9966829
4.304186,7,-9.494617,0.0813853,0,-0.9966829
4.247308,7,-9.729592,0.0813853,0,-0.9966829
