Good
17.86034
186
2.63,7.624,11.41,-3.258414E-07,0,-1
2.528809,7.005328,11.32584,-3.258414E-07,0,-1
2.49277,7.000312,11.14458,-0.09358552,0,-0.9956112
2.432804,7,11.07612,-0.09358552,0,-0.9956112
2.432804,7,11.07612,-0.09358552,0,-0.9956112
2.350056,7,10.89197,-0.2167066,0,-0.9762368
2.324776,7,10.62794,-0.2167066,0,-0.9762368
2.358289,7,10.44023,-0.2167066,0,-0.9762368
2.449479,7,10.2432,-0.2167066,0,-0.9762368
2.401773,7,9.979855,-0.2167066,0,-0.9762368
2.318492,7,9.858304,-0.2167066,0,-0.9762368
2.26679,7,9.8368,-0.2167066,0,-0.9762368
2.257809,7,9.791815,-0.2167066,0,-0.9762368
1.989234,7,9.689226,-0.2167066,0,-0.9762368
2.091194,7,9.445259,-0.2167066,0,-0.9762368
2.198356,7,9.328708,-0.2167066,0,-0.9762368
2.185334,7,9.085937,-0.2167066,0,-0.9762368
2.141423,7,8.8356,-0.2167066,0,-0.9762368
2.204106,7,8.59185,-0.2167066,0,-0.9762368
2.228806,7,8.491982,-0.2167066,0,-0.9762368
2.224546,7,8.398872,-0.2167066,0,-0.9762368
2.329285,7,8.147672,-0.2167066,0,-0.9762368
2.141156,7,7.917925,-0.2167066,0,-0.9762368
2.072453,7,7.687755,-0.2167066,0,-0.9762368
2.190059,7,7.549597,-0.2167066,0,-0.9762368
2.351946,7,7.375473,-0.2167066,0,-0.9762368
2.501316,7,7.224069,-0.2167066,0,-0.9762368
2.584378,7,7.050802,-0.2167066,0,-0.9762368
2.502837,7,6.914076,-0.2167066,0,-0.9762368
2.399696,7,6.654093,-0.2167066,0,-0.9762368
2.516464,7,6.398953,-0.2167066,0,-0.9762368
2.299854,7,6.25954,-0.2167066,0,-0.9762368
2.269353,7,6.06447,-0.2167066,0,-0.9762368
2.126921,7,5.882496,-0.2167066,0,-0.9762368
2.229495,7,5.655156,-0.2167066,0,-0.9762368
2.39594,7,5.450207,-0.2167066,0,-0.9762368
2.131704,7,5.338016,-0.2167066,0,-0.9762368
2.003142,7,5.202857,-0.2167066,0,-0.9762368
2.178569,7,4.995625,-0.2167066,0,-0.9762368
2.150184,7,4.870599,-0.2167066,0,-0.9762368
1.967601,7,4.751276,-0.2167066,0,-0.9762368
1.846602,7,4.673028,-0.2167066,0,-0.9762368
1.640325,7,4.490684,-0.2167066,0,-0.9762368
1.640325,7,4.490684,-0.2167066,0,-0.9762368
1.556876,7,4.290398,-0.3233413,0,-0.9462825
1.59301,7,4.195648,-0.3233413,0,-0.9462825
1.503549,7,4.13339,-0.3233413,0,-0.9462825
1.659995,7,3.928324,-0.3233413,0,-0.9462825
1.633349,7,3.891411,-0.3233413,0,-0.9462825
1.410478,7,3.718656,-0.3233413,0,-0.9462825
1.30281,7,3.507606,-0.3233413,0,-0.9462825
1.065123,7,3.365982,-0.3233413,0,-0.9462825
1.200421,7,3.150994,-0.3233413,0,-0.9462825
1.045227,7,3.091976,-0.3233413,0,-0.9462825
1.156071,7,2.824667,-0.3233413,0,-0.9462825
1.109147,7,2.678455,-0.3233413,0,-0.9462825
1.036365,7,2.583145,-0.3233413,0,-0.9462825
1.033062,7,2.568119,-0.3233413,0,-0.9462825
0.8752697,7,2.432264,-0.3233413,0,-0.9462825
0.6537601,7,2.358115,-0.3233413,0,-0.9462825
0.8306554,7,2.151537,-0.3233413,0,-0.9462825
0.6560578,7,2.100741,-0.3233413,0,-0.9462825
0.5117416,7,1.919956,-0.3233413,0,-0.9462825
0.4881095,7,1.641448,-0.3233413,0,-0.9462825
0.5030639,7,1.343866,-0.3233413,0,-0.9462825
0.3243234,7,1.27724,-0.3233413,0,-0.9462825
0.3830102,7,1.091646,-0.3233413,0,-0.9462825
0.2848915,7,0.958522,-0.3233413,0,-0.9462825
0.1935439,7,0.7372833,-0.3233413,0,-0.9462825
-0.01870292,7,0.5821044,-0.3233413,0,-0.9462825
-0.01870292,7,0.5821044,-0.3233413,0,-0.9462825
-0.1271122,7,0.3199642,-0.3821635,0,-0.9240948
-0.1908186,7,0.1535437,-0.3821635,0,-0.9240948
-0.4169125,7,0.06787247,-0.3821635,0,-0.9240948
-0.6140361,7,-0.1559647,-0.3821635,0,-0.9240948
-0.7324401,7,-0.1796525,-0.3821635,0,-0.9240948
-1.01861,7,-0.2366643,-0.3821635,0,-0.9240948
-1.008958,7,-0.2620104,-0.3821635,0,-0.9240948
-1.008372,7,-0.263031,-0.3821635,0,-0.9240948
-1.064047,7,-0.5419601,-0.3821635,0,-0.9240948
-1.20895,7,-0.6409383,-0.3821635,0,-0.9240948
-1.198966,7,-0.8833748,-0.3821635,0,-0.9240948
-1.283756,7,-1.112394,-0.3821635,0,-0.9240948
-1.169122,7,-1.275333,-0.3821635,0,-0.9240948
-1.142166,7,-1.537293,-0.3821635,0,-0.9240948
-1.102794,7,-1.594544,-0.3821635,0,-0.9240948
-1.305397,7,-1.628759,-0.3821635,0,-0.9240948
-1.513587,7,-1.77883,-0.3821635,0,-0.9240948
-1.343289,7,-2.007956,-0.3821635,0,-0.9240948
-1.284009,7,-2.153736,-0.3821635,0,-0.9240948
-1.366279,7,-2.402932,-0.3821635,0,-0.9240948
-1.376575,7,-2.493989,-0.3821635,0,-0.9240948
-1.454709,7,-2.6644,-0.3821635,0,-0.9240948
