Good
22.08438
268
2.63,7.624,11.41,-3.258414E-07,0,-1
2.592546,7.004302,11.28875,-5.642599E-07,0,-1
2.666589,7.001277,11.17946,-5.642599E-07,0,-1
2.85737,7,11.05202,-5.642599E-07,0,-1
2.669714,7,10.90567,-5.642599E-07,0,-1
2.48159,7,10.72608,-5.642599E-07,0,-1
2.576221,7,10.59836,-5.642599E-07,0,-1
2.600756,7,10.39381,-5.642599E-07,0,-1
2.528635,7,10.33073,-5.642599E-07,0,-1
2.447275,7,10.04953,-5.642599E-07,0,-1
2.558056,7,9.820257,-5.642599E-07,0,-1
2.736996,7,9.582589,-5.642599E-07,0,-1
2.663415,7,9.43127,-5.642599E-07,0,-1
2.796683,7,9.299595,-5.642599E-07,0,-1
2.880004,7,9.103927,-5.642599E-07,0,-1
2.779574,7,8.962513,-5.642599E-07,0,-1
2.764415,7,8.894156,-5.642599E-07,0,-1
2.756055,7,8.697984,-5.642599E-07,0,-1
2.973316,7,8.550364,-5.642599E-07,0,-1
3.058669,7,8.37266,-5.642599E-07,0,-1
3.047262,7,8.128715,-5.642599E-07,0,-1
3.122932,7,8.001257,-5.642599E-07,0,-1
2.973102,7,7.818675,-5.642599E-07,0,-1
2.829104,7,7.639073,-5.642599E-07,0,-1
2.79407,7,7.354406,-5.642599E-07,0,-1
2.953407,7,7.250531,-5.642599E-07,0,-1
2.928595,7,7.171422,-5.642599E-07,0,-1
2.807413,7,6.914856,-5.642599E-07,0,-1
2.957097,7,6.747482,-5.642599E-07,0,-1
2.939299,7,6.503256,-5.642599E-07,0,-1
2.935536,7,6.302413,-5.642599E-07,0,-1
3.113872,7,6.195258,-5.642599E-07,0,-1
3.188515,7,6.076009,-5.642599E-07,0,-1
3.108768,7,5.792787,-5.642599E-07,0,-1
3.00512,7,5.577229,-5.642599E-07,0,-1
2.985627,7,5.54743,-5.642599E-07,0,-1
3.00995,7,5.449305,-5.642599E-07,0,-1
3.091609,7,5.328006,-5.642599E-07,0,-1
3.016644,7,5.190887,-5.642599E-07,0,-1
2.962423,7,4.990864,-5.642599E-07,0,-1
2.818147,7,4.852505,-5.642599E-07,0,-1
2.780149,7,4.764535,-5.642599E-07,0,-1
2.538271,7,4.617195,-5.642599E-07,0,-1
2.488909,7,4.419852,-5.642599E-07,0,-1
2.508267,7,4.303981,-5.642599E-07,0,-1
2.33762,7,4.2,-5.642599E-07,0,-1
2.305655,7,4.2,-5.642599E-07,0,-1
2.369217,7,4.2,-5.642599E-07,0,-1
2.563829,7,4.2,-5.642599E-07,0,-1
2.583473,7,4.2,-5.642599E-07,0,-1
2.547091,7,4.2,-5.642599E-07,0,-1
2.617391,7,4.2,-5.642599E-07,0,-1
2.599616,7,4.2,-5.642599E-07,0,-1
2.424849,7,4.2,-5.642599E-07,0,-1
2.509404,7,4.2,-5.642599E-07,0,-1
2.617485,7,4.2,-5.642599E-07,0,-1
2.581379,7,4.2,-5.642599E-07,0,-1
2.626502,7,4.2,-5.642599E-07,0,-1
2.481294,7,4.2,-5.642599E-07,0,-1
2.233848,7,4.2,-5.642599E-07,0,-1
2.257475,7,4.2,-5.642599E-07,0,-1
2.474881,7,4.2,-5.642599E-07,0,-1
2.307818,7,4.2,-5.642599E-07,0,-1
2.409137,7,4.2,-5.642599E-07,0,-1
2.395942,7,4.2,-5.642599E-07,0,-1
2.532062,7,4.2,-5.642599E-07,0,-1
2.505606,7,4.2,-5.642599E-07,0,-1
2.514613,7,4.2,-5.642599E-07,0,-1
2.661825,7,4.2,-5.642599E-07,0,-1
2.820752,7,4.2,-5.642599E-07,0,-1
2.724066,7,4.2,-5.642599E-07,0,-1
2.5828,7,4.2,-5.642599E-07,0,-1
2.800146,7,4.2,-5.642599E-07,0,-1
2.683891,7,4.2,-5.642599E-07,0,-1
2.644913,7,4.2,-5.642599E-07,0,-1
2.701871,7,4.2,-5.642599E-07,0,-1
2.739752,7,4.2,-5.642599E-07,0,-1
2.632523,7,4.2,-5.642599E-07,0,-1
2.559502,7,4.2,-5.642599E-07,0,-1
2.452105,7,4.2,-5.642599E-07,0,-1
2.696834,7,4.2,-5.642599E-07,0,-1
2.532185,7,4.2,-5.642599E-07,0,-1
2.338476,7,4.2,-5.642599E-07,0,-1
2.300006,7,4.2,-5.642599E-07,0,-1
2.291766,7,4.2,-5.642599E-07,0,-1
2.325154,7,4.2,-5.642599E-07,0,-1
2.239232,7,4.2,-5.642599E-07,0,-1
2.173584,7,4.2,-5.642599E-07,0,-1
2,7,3.930754,-5.642599E-07,0,-1
1.809469,7,3.770613,-5.642599E-07,0,-1
1.618838,7,3.606019,-5.642599E-07,0,-1
