NO
50.0351
820
2.63,7.624,11.41,-3.258414E-07,0,-1
2.73758,7,11.15293,0.1661362,0,-0.9861027
2.818473,7,10.91311,0.1661362,0,-0.9861027
3.048086,7,10.7279,0.1661362,0,-0.9861027
2.999784,7,10.52296,0.1661362,0,-0.9861027
3.147754,7,10.26525,0.1661362,0,-0.9861027
3.187228,7,10.04119,0.1661362,0,-0.9861027
3.11238,7,9.972133,0.1661362,0,-0.9861027
3.155376,7,9.701801,0.1661362,0,-0.9861027
3.355624,7,9.580034,0.1661362,0,-0.9861027
3.380539,7,9.445732,0.1661362,0,-0.9861027
3.383294,7,9.390759,0.1661362,0,-0.9861027
3.175721,7,9.208949,0.1661362,0,-0.9861027
3.109854,7,8.943254,0.1661362,0,-0.9861027
3.276911,7,8.74509,0.1661362,0,-0.9861027
3.1145,7,8.54962,0.1661362,0,-0.9861027
3.170171,7,8.482644,0.1661362,0,-0.9861027
3.170171,7,8.482644,0.1661362,0,-0.9861027
3.133343,7,8.345327,0.03400782,0,-0.9994216
3.179334,7,8.291167,0.03400782,0,-0.9994216
3.192116,7,8.057195,0.03400782,0,-0.9994216
3.328176,7,7.913645,0.03400782,0,-0.9994216
3.414116,7,7.672472,0.03400782,0,-0.9994216
3.334396,7,7.428314,0.03400782,0,-0.9994216
3.313822,7,7.164852,0.03400782,0,-0.9994216
3.445469,7,7.032345,0.03400782,0,-0.9994216
3.432704,7,6.852531,0.03400782,0,-0.9994216
3.218407,7,6.709968,0.03400782,0,-0.9994216
3.022793,7,6.537623,0.03400782,0,-0.9994216
2.915498,7,6.424721,0.03400782,0,-0.9994216
3.054828,7,6.180901,0.03400782,0,-0.9994216
3.204706,7,5.949525,0.03400782,0,-0.9994216
3.152277,7,5.709625,0.03400782,0,-0.9994216
3.184725,7,5.428036,0.03400782,0,-0.9994216
3.153217,7,5.195194,0.03400782,0,-0.9994216
3.181445,7,5.000234,0.03400782,0,-0.9994216
3.175862,7,4.797973,0.03400782,0,-0.9994216
2.990397,7,4.604369,0.03400782,0,-0.9994216
2.826272,7,4.420682,0.03400782,0,-0.9994216
2.715185,7,4.30094,0.03400782,0,-0.9994216
2.715738,7,4.255238,0.03400782,0,-0.9994216
2.655064,7,4.2,0.03400782,0,-0.9994216
2.692414,7,4.2,0.03400782,0,-0.9994216
2.579931,7,4.2,0.03400782,0,-0.9994216
2.398745,7,4.2,0.03400782,0,-0.9994216
2.630866,7,4.2,0.03400782,0,-0.9994216
2.772126,7,4.2,0.03400782,0,-0.9994216
2.721232,7,4.2,0.03400782,0,-0.9994216
2.69107,7,4.2,0.03400782,0,-0.9994216
2.606562,7,4.2,0.03400782,0,-0.9994216
2.520083,7,4.2,0.03400782,0,-0.9994216
2.585134,7,4.2,0.03400782,0,-0.9994216
2.556665,7,4.2,0.03400782,0,-0.9994216
2.470531,7,4.2,0.03400782,0,-0.9994216
2.477662,7,4.2,0.03400782,0,-0.9994216
2.329391,7,4.2,0.03400782,0,-0.9994216
2.486592,7,4.2,0.03400782,0,-0.9994216
2.417198,7,4.2,0.03400782,0,-0.9994216
2.565439,7,4.2,0.03400782,0,-0.9994216
2.480545,7,4.2,0.03400782,0,-0.9994216
2.453001,7,4.2,0.03400782,0,-0.9994216
2.464048,7,4.2,0.03400782,0,-0.9994216
2.435491,7,4.2,0.03400782,0,-0.9994216
2.528366,7,4.2,0.03400782,0,-0.9994216
2.349247,7,4.2,0.03400782,0,-0.9994216
2.35378,7,4.2,0.03400782,0,-0.9994216
2.416019,7,4.2,0.03400782,0,-0.9994216
2.413159,7,4.2,0.03400782,0,-0.9994216
2.5586,7,4.2,0.03400782,0,-0.9994216
2.57908,7,4.2,0.03400782,0,-0.9994216
2.818652,7,4.2,0.03400782,0,-0.9994216
2.873755,7,4.2,0.03400782,0,-0.9994216
3.233334,7,4.056656,0.03400782,0,-0.9994216
3.233334,7,4.056656,0.03400782,0,-0.9994216
3.381665,7,3.907739,-0.0760251,0,-0.997106
3.233334,7,3.768465,-0.0760251,0,-0.997106
3.233334,7,3.654407,-0.0760251,0,-0.997106
3.233334,7,3.482851,-0.0760251,0,-0.997106
3.369593,7,3.359182,-0.0760251,0,-0.997106
3.308317,7,3.213142,-0.0760251,0,-0.997106
3.291518,7,3.164893,-0.0760251,0,-0.997106
3.320081,7,2.869842,-0.0760251,0,-0.997106
3.320081,7,2.869842,-0.0760251,0,-0.997106
3.477253,7,2.666882,0.0327206,0,-0.9994645
3.558043,7,2.598247,0.0327206,0,-0.9994645
3.475436,7,2.367166,0.0327206,0,-0.9994645
3.292379,7,2.220261,0.0327206,0,-0.9994645
3.075714,7,2.045174,0.0327206,0,-0.9994645
3.013846,7,1.868894,0.0327206,0,-0.9994645
2.866359,7,1.64616,0.0327206,0,-0.9994645
2.83697,7,1.371897,0.0327206,0,-0.9994645
2.873888,7,1.320925,0.0327206,0,-0.9994645
2.957912,7,1.223076,0.0327206,0,-0.9994645
2.921797,7,1.093571,0.0327206,0,-0.9994645
3.088397,7,0.9085472,0.0327206,0,-0.9994645
2.902764,7,0.7785627,0.0327206,0,-0.9994645
2.877259,7,0.7433988,0.0327206,0,-0.9994645
2.900464,7,0.4652251,0.0327206,0,-0.9994645
3.085685,7,0.3180928,0.0327206,0,-0.9994645
3.195145,7,0.0543876,0.0327206,0,-0.9994645
3.381056,7,-0.1624806,0.0327206,0,-0.9994645
3.431785,7,-0.2584997,0.0327206,0,-0.9994645
