Good
18.02257
186
2.63,7.624,11.41,-3.258414E-07,0,-1
2.784325,7.003373,11.25519,-3.258414E-07,0,-1
2.594093,7,11.12303,-0.09077015,0,-0.9958718
2.714824,7,10.97067,-0.09077015,0,-0.9958718
2.593919,7,10.70259,-0.09077015,0,-0.9958718
2.731912,7,10.54631,-0.09077015,0,-0.9958718
2.882824,7,10.32622,-0.09077015,0,-0.9958718
3.092065,7,10.11568,-0.09077015,0,-0.9958718
3.214701,7,9.96759,-0.09077015,0,-0.9958718
3.248861,7,9.890348,-0.09077015,0,-0.9958718
3.268114,7,9.689193,-0.09077015,0,-0.9958718
3.218648,7,9.428588,-0.09077015,0,-0.9958718
3.247106,7,9.358271,-0.09077015,0,-0.9958718
3.313663,7,9.250261,-0.09077015,0,-0.9958718
3.381958,7,9.074437,-0.09077015,0,-0.9958718
3.382139,7,8.992618,-0.09077015,0,-0.9958718
3.290015,7,8.885313,-0.09077015,0,-0.9958718
3.097375,7,8.728986,-0.09077015,0,-0.9958718
3.103311,7,8.436253,-0.09077015,0,-0.9958718
3.257047,7,8.200318,-0.09077015,0,-0.9958718
3.270406,7,7.903464,-0.09077015,0,-0.9958718
3.061903,7,7.778852,-0.09077015,0,-0.9958718
3.186192,7,7.546091,-0.09077015,0,-0.9958718
3.06329,7,7.371241,-0.09077015,0,-0.9958718
2.94453,7,7.175711,-0.09077015,0,-0.9958718
2.796536,7,6.944813,-0.09077015,0,-0.9958718
2.791689,7,6.737123,-0.09077015,0,-0.9958718
2.771394,7,6.578061,-0.09077015,0,-0.9958718
2.643444,7,6.428591,-0.09077015,0,-0.9958718
2.58735,7,6.15414,-0.09077015,0,-0.9958718
2.695116,7,5.97153,-0.09077015,0,-0.9958718
2.725446,7,5.856903,-0.09077015,0,-0.9958718
2.738395,7,5.756064,-0.09077015,0,-0.9958718
2.659127,7,5.627563,-0.09077015,0,-0.9958718
2.619778,7,5.520453,-0.09077015,0,-0.9958718
2.654063,7,5.369416,-0.09077015,0,-0.9958718
2.604063,7,5.179406,-0.09077015,0,-0.9958718
2.397398,7,4.9994,-0.09077015,0,-0.9958718
2.273505,7,4.864417,-0.09077015,0,-0.9958718
2.244096,7,4.62993,-0.09077015,0,-0.9958718
2.309937,7,4.451752,-0.09077015,0,-0.9958718
2.153054,7,4.235014,-0.09077015,0,-0.9958718
2.197237,7,4.2,-0.09077015,0,-0.9958718
2,7,3.999524,-0.09077015,0,-0.9958718
2,7,3.875424,-0.09077015,0,-0.9958718
2,7,3.67895,-0.09077015,0,-0.9958718
2,7,3.405216,-0.09077015,0,-0.9958718
2,7,3.148807,-0.09077015,0,-0.9958718
1.93296,7,3.006922,-0.09077015,0,-0.9958718
2.158257,7,2.810192,-0.09077015,0,-0.9958718
2.258015,7,2.655883,0.008827246,0,-0.9999611
2.301239,7,2.602681,0.008827246,0,-0.9999611
2.373411,7,2.368313,0.008827246,0,-0.9999611
2.373499,7,2.327789,0.008827246,0,-0.9999611
2.484026,7,2.129671,0.008827246,0,-0.9999611
2.523663,7,1.862611,0.1098338,0,-0.9939499
2.464597,7,1.708546,0.1098338,0,-0.9939499
2.427654,7,1.514903,0.1098338,0,-0.9939499
2.546661,7,1.321806,0.1098338,0,-0.9939499
2.621542,7,1.221115,0.1098338,0,-0.9939499
2.709783,7,1.16287,0.1098338,0,-0.9939499
2.531866,7,0.9591812,0.1098338,0,-0.9939499
2.358294,7,0.8309793,0.1098338,0,-0.9939499
2.52894,7,0.6652911,0.1098338,0,-0.9939499
2.506621,7,0.5035308,0.1098338,0,-0.9939499
2.566164,7,0.3274511,0.1098338,0,-0.9939499
2.688627,7,0.09907164,0.1098338,0,-0.9939499
2.700484,7,-0.1374404,0.1098338,0,-0.9939499
2.523952,7,-0.3430851,-0.006901535,0,-0.9999762
2.505979,7,-0.5173304,-0.006901535,0,-0.9999762
2.500082,7,-0.814941,-0.01981161,0,-0.9998038
2.4206,7,-0.9121187,-0.01981161,0,-0.9998038
2.57001,7,-1.005646,-0.01981161,0,-0.9998038
2.525872,7,-1.16712,-0.01981161,0,-0.9998038
2.475747,7,-1.346126,-0.01981161,0,-0.9998038
2.410697,7,-1.491193,-0.01981161,0,-0.9998038
2.240463,7,-1.587774,-0.01981161,0,-0.9998038
2.388004,7,-1.76784,-0.01981161,0,-0.9998038
2.43616,7,-1.81412,-0.01981161,0,-0.9998038
2.370296,7,-2.067652,-0.01981161,0,-0.9998038
2.398189,7,-2.271843,-0.01981161,0,-0.9998038
2.201491,7,-2.47301,-0.01981161,0,-0.9998038
2.337823,7,-2.64011,-0.01981161,0,-0.9998038
2.381289,7,-2.919518,-0.01981161,0,-0.9998038
2.276476,7,-3.083681,-0.01981161,0,-0.9998038
2.238205,7,-3.319799,-0.01981161,0,-0.9998038
2.262973,7,-3.554324,-0.01981161,0,-0.9998038
2.202726,7,-3.719141,-0.01981161,0,-0.9998038
2.06079,7,-3.907952,-0.01981161,0,-0.9998038
1.921136,7,-4.104525,-0.01981161,0,-0.9998038
1.841464,7,-4.311833,-0.01981161,0,-0.9998038
1.883397,7,-4.430542,-0.01981161,0,-0.9998038
1.834755,7,-4.715819,-0.01981161,0,-0.9998038
