Good
20.6972
248
2.63,7.624,11.41,-3.258414E-07,0,-1
2.803812,7.001722,11.19554,-5.642599E-07,0,-1
2.89692,7,11.01964,-5.642599E-07,0,-1
2.89692,7,11.01964,-5.642599E-07,0,-1
2.891914,7,10.87806,-0.03533685,0,-0.9993753
2.963269,7,10.66099,-0.03533685,0,-0.9993753
3.02252,7,10.57684,-0.03533685,0,-0.9993753
3.071886,7,10.28193,-0.03533685,0,-0.9993753
2.955709,7,10.21791,-0.03533685,0,-0.9993753
2.823596,7,10.06546,-0.03533685,0,-0.9993753
2.811225,7,9.931655,-0.03533685,0,-0.9993753
2.888266,7,9.645999,-0.03533685,0,-0.9993753
2.645983,7,9.51033,-0.03533685,0,-0.9993753
2.624235,7,9.44733,-0.03533685,0,-0.9993753
2.522694,7,9.258569,-0.03533685,0,-0.9993753
2.668292,7,9.165078,-0.03533685,0,-0.9993753
2.890728,7,8.997148,-0.03533685,0,-0.9993753
2.90169,7,8.985182,-0.03533685,0,-0.9993753
2.859547,7,8.750486,-0.03533685,0,-0.9993753
3.01596,7,8.638112,-0.03533685,0,-0.9993753
3.005398,7,8.366976,-0.03533685,0,-0.9993753
2.950094,7,8.167384,-0.03533685,0,-0.9993753
2.996837,7,8.05819,-0.03533685,0,-0.9993753
2.917837,7,8.006594,-0.03533685,0,-0.9993753
2.805262,7,7.935028,-0.03533685,0,-0.9993753
2.839791,7,7.854329,-0.03533685,0,-0.9993753
2.899198,7,7.585425,-0.03533685,0,-0.9993753
2.679332,7,7.468594,-0.03533685,0,-0.9993753
2.699013,7,7.417,-0.03533685,0,-0.9993753
2.677235,7,7.142653,-0.03533685,0,-0.9993753
2.871824,7,6.929552,-0.03533685,0,-0.9993753
2.92344,7,6.877687,-0.03533685,0,-0.9993753
3.100164,7,6.709141,-0.03533685,0,-0.9993753
3.045049,7,6.519596,-0.03533685,0,-0.9993753
2.930822,7,6.372432,-0.03533685,0,-0.9993753
3.029068,7,6.129106,-0.03533685,0,-0.9993753
3.094112,7,5.89553,-0.03533685,0,-0.9993753
3.307663,7,5.747372,-0.03533685,0,-0.9993753
3.268484,7,5.638945,-0.03533685,0,-0.9993753
3.170046,7,5.550045,-0.03533685,0,-0.9993753
3.271175,7,5.478461,-0.03533685,0,-0.9993753
3.301224,7,5.372551,-0.03533685,0,-0.9993753
