Good
21.15318
246
2.63,7.624,11.41,-3.258414E-07,0,-1
2.69851,7.000815,11.16278,-5.642599E-07,0,-1
2.458468,7,11.01565,-5.642599E-07,0,-1
2.458468,7,11.01565,-5.642599E-07,0,-1
2.464671,7,10.92925,0.0716072,0,-0.9974328
2.490801,7,10.65264,0.0716072,0,-0.9974328
2.43868,7,10.4705,0.0716072,0,-0.9974328
2.568303,7,10.40541,0.0716072,0,-0.9974328
2.720582,7,10.20787,0.0716072,0,-0.9974328
2.767187,7,9.93048,0.0716072,0,-0.9974328
2.626222,7,9.761319,0.0716072,0,-0.9974328
2.561969,7,9.636836,0.0716072,0,-0.9974328
2.780038,7,9.431668,0.0716072,0,-0.9974328
2.768364,7,9.261717,0.0716072,0,-0.9974328
2.788476,7,9.138524,0.0716072,0,-0.9974328
2.899395,7,8.998995,0.0716072,0,-0.9974328
3.028475,7,8.82199,0.0716072,0,-0.9974328
3.068454,7,8.697295,0.0716072,0,-0.9974328
3.083222,7,8.61972,0.0716072,0,-0.9974328
3.049272,7,8.56247,0.0716072,0,-0.9974328
3.07741,7,8.544962,0.0716072,0,-0.9974328
2.991619,7,8.45945,0.0716072,0,-0.9974328
2.991619,7,8.45945,0.0716072,0,-0.9974328
2.909299,7,8.219269,-0.05374306,0,-0.9985547
2.981144,7,8.091676,-0.05374306,0,-0.9985547
2.719338,7,7.946115,-0.05374306,0,-0.9985547
2.938571,7,7.758751,-0.05374306,0,-0.9985547
2.85076,7,7.576929,-0.05374306,0,-0.9985547
2.875212,7,7.28468,-0.05374306,0,-0.9985547
2.878995,7,7.243455,-0.05374306,0,-0.9985547
2.935501,7,7.14,-0.05374306,0,-0.9985547
2.940496,7,7.085606,-0.05374306,0,-0.9985547
3.008197,7,7.040627,-0.05374306,0,-0.9985547
2.943912,7,6.754693,-0.05374306,0,-0.9985547
2.925432,7,6.67433,-0.05374306,0,-0.9985547
2.99312,7,6.594404,-0.05374306,0,-0.9985547
3.193975,7,6.438844,-0.05374306,0,-0.9985547
3.094104,7,6.194084,-0.05374306,0,-0.9985547
3.090083,7,6.136248,-0.05374306,0,-0.9985547
3.090508,7,6.013795,-0.05374306,0,-0.9985547
3.188092,7,5.887911,-0.05374306,0,-0.9985547
2.927584,7,5.753238,-0.05374306,0,-0.9985547
3.007486,7,5.601134,-0.05374306,0,-0.9985547
3.151711,7,5.361673,-0.05374306,0,-0.9985547
2.990811,7,5.244803,-0.05374306,0,-0.9985547
2.871614,7,5.030247,-0.05374306,0,-0.9985547
2.979683,7,4.845441,-0.05374306,0,-0.9985547
