NO
50.15043
732
2.63,7.624,11.41,-3.258414E-07,0,-1
2.758096,7.005297,11.32471,-5.642599E-07,0,-1
2.783194,7.000665,11.15735,-5.642599E-07,0,-1
2.722965,7,11.0444,-5.642599E-07,0,-1
2.722965,7,11.0444,-5.642599E-07,0,-1
2.735037,7,10.77212,0.0442936,0,-0.9990185
2.808377,7,10.55675,0.0442936,0,-0.9990185
2.692082,7,10.36722,0.0442936,0,-0.9990185
2.572813,7,10.10383,0.0442936,0,-0.9990185
2.622958,7,9.993141,0.0442936,0,-0.9990185
2.778005,7,9.802042,0.0442936,0,-0.9990185
2.795149,7,9.65991,0.0442936,0,-0.9990185
2.583246,7,9.488321,0.0442936,0,-0.9990185
2.530257,7,9.197066,0.0442936,0,-0.9990185
2.65753,7,9.035864,0.0442936,0,-0.9990185
2.652918,7,8.967913,0.0442936,0,-0.9990185
2.471484,7,8.767163,0.0442936,0,-0.9990185
2.341429,7,8.646396,0.0442936,0,-0.9990185
2.593801,7,8.49719,0.0442936,0,-0.9990185
2.603528,7,8.357385,0.0442936,0,-0.9990185
2.675533,7,8.221087,0.0442936,0,-0.9990185
2.691369,7,8.064211,0.0442936,0,-0.9990185
2.678247,7,7.984687,0.0442936,0,-0.9990185
2.767013,7,7.88053,0.0442936,0,-0.9990185
2.76015,7,7.602363,0.0442936,0,-0.9990185
2.75956,7,7.327034,0.0442936,0,-0.9990185
2.816957,7,7.096283,0.0442936,0,-0.9990185
2.75408,7,6.996266,0.0442936,0,-0.9990185
2.918608,7,6.806007,0.0442936,0,-0.9990185
2.956031,7,6.670145,0.0442936,0,-0.9990185
2.932124,7,6.621917,0.0442936,0,-0.9990185
2.767301,7,6.402723,0.0442936,0,-0.9990185
2.706097,7,6.167768,0.0442936,0,-0.9990185
2.671193,7,6.098499,0.0442936,0,-0.9990185
2.870907,7,5.970602,0.0442936,0,-0.9990185
2.779023,7,5.733473,0.0442936,0,-0.9990185
2.758788,7,5.634379,0.0442936,0,-0.9990185
2.711684,7,5.406748,0.0442936,0,-0.9990185
2.725261,7,5.223906,0.0442936,0,-0.9990185
2.772706,7,5.054299,0.0442936,0,-0.9990185
2.887199,7,4.792658,0.0442936,0,-0.9990185
2.883765,7,4.696097,0.0442936,0,-0.9990185
2.933196,7,4.590205,0.0442936,0,-0.9990185
2.881325,7,4.407328,0.0442936,0,-0.9990185
2.923974,7,4.223941,0.0442936,0,-0.9990185
2.83962,7,4.2,0.0442936,0,-0.9990185
2.91946,7,4.2,0.0442936,0,-0.9990185
2.858402,7,4.2,0.0442936,0,-0.9990185
2.7523,7,4.2,0.0442936,0,-0.9990185
2.660683,7,4.2,0.0442936,0,-0.9990185
2.668314,7,4.2,0.0442936,0,-0.9990185
2.636284,7,4.2,0.0442936,0,-0.9990185
2.529112,7,4.2,0.0442936,0,-0.9990185
2.674819,7,4.2,0.0442936,0,-0.9990185
2.591596,7,4.2,0.0442936,0,-0.9990185
2.61246,7,4.2,0.0442936,0,-0.9990185
2.653548,7,4.2,0.0442936,0,-0.9990185
2.587605,7,4.2,0.0442936,0,-0.9990185
2.564548,7,4.2,0.0442936,0,-0.9990185
2.475281,7,4.2,0.0442936,0,-0.9990185
2.575896,7,4.2,0.0442936,0,-0.9990185
2.744675,7,4.2,0.0442936,0,-0.9990185
2.872626,7,4.2,0.0442936,0,-0.9990185
2.884016,7,4.2,0.0442936,0,-0.9990185
2.700594,7,4.2,0.0442936,0,-0.9990185
2.565449,7,4.2,0.0442936,0,-0.9990185
2.463595,7,4.2,0.0442936,0,-0.9990185
2.395347,7,4.2,0.0442936,0,-0.9990185
2.429564,7,4.2,0.0442936,0,-0.9990185
2.296718,7,4.2,0.0442936,0,-0.9990185
2.263869,7,4.2,0.0442936,0,-0.9990185
2.466113,7,4.2,0.0442936,0,-0.9990185
2.498571,7,4.2,0.0442936,0,-0.9990185
2.468514,7,4.2,0.0442936,0,-0.9990185
2.457451,7,4.2,0.0442936,0,-0.9990185
2.617513,7,4.2,0.0442936,0,-0.9990185
2.604145,7,4.2,0.0442936,0,-0.9990185
2.687918,7,4.2,0.0442936,0,-0.9990185
2.80612,7,4.2,0.0442936,0,-0.9990185
2.749941,7,4.2,0.0442936,0,-0.9990185
2.812882,7,4.2,0.0442936,0,-0.9990185
2.612668,7,4.2,0.0442936,0,-0.9990185
2.612979,7,4.2,0.0442936,0,-0.9990185
2.502247,7,4.2,0.0442936,0,-0.9990185
2.477472,7,4.2,0.0442936,0,-0.9990185
2.345746,7,4.2,0.0442936,0,-0.9990185
2,7,4.043874,0.0442936,0,-0.9990185
1.930602,7,3.960593,0.1621136,0,-0.9867721
1.852773,7,3.723018,0.1621136,0,-0.9867721
