Good
20.80105
224
2.63,7.624,11.41,-3.258414E-07,0,-1
2.670686,7.002992,11.24142,-3.258414E-07,0,-1
2.670686,7.002992,11.24142,-3.258414E-07,0,-1
2.712799,7,10.94574,0.1021239,0,-0.9947718
2.648862,7,10.72336,0.1021239,0,-0.9947718
2.564165,7,10.4415,0.1021239,0,-0.9947718
2.54441,7,10.18656,0.1021239,0,-0.9947718
2.443394,7,9.910628,0.1021239,0,-0.9947718
2.398835,7,9.703582,0.1021239,0,-0.9947718
2.474981,7,9.65996,0.1021239,0,-0.9947718
2.378751,7,9.509377,0.1021239,0,-0.9947718
2.216096,7,9.36182,0.1021239,0,-0.9947718
2.390197,7,9.236388,0.1021239,0,-0.9947718
2.616065,7,9.118918,0.1021239,0,-0.9947718
2.706538,7,8.850753,0.1021239,0,-0.9947718
2.583128,7,8.735142,0.1021239,0,-0.9947718
2.454257,7,8.553037,0.1021239,0,-0.9947718
2.56171,7,8.297753,0.1021239,0,-0.9947718
2.414556,7,8.184573,0.1021239,0,-0.9947718
2.510011,7,8.10478,0.1021239,0,-0.9947718
2.606118,7,7.924266,0.1021239,0,-0.9947718
2.590594,7,7.833476,0.1021239,0,-0.9947718
2.84366,7,7.673459,0.1021239,0,-0.9947718
2.857594,7,7.435133,0.1021239,0,-0.9947718
2.721164,7,7.290771,0.1021239,0,-0.9947718
2.769838,7,7.223944,0.1021239,0,-0.9947718
2.713482,7,7.176182,0.1021239,0,-0.9947718
2.860615,7,6.983647,0.1021239,0,-0.9947718
2.744314,7,6.880141,0.1021239,0,-0.9947718
2.835971,7,6.747771,0.1021239,0,-0.9947718
2.833062,7,6.665924,0.1021239,0,-0.9947718
2.886489,7,6.629098,0.1021239,0,-0.9947718
2.775462,7,6.378582,0.1021239,0,-0.9947718
2.785546,7,6.334953,0.1021239,0,-0.9947718
2.659144,7,6.085598,0.1021239,0,-0.9947718
2.860493,7,5.908991,0.1021239,0,-0.9947718
2.921879,7,5.682556,0.1021239,0,-0.9947718
2.949338,7,5.437398,0.1021239,0,-0.9947718
2.980965,7,5.385308,0.1021239,0,-0.9947718
3.133489,7,5.252789,0.1021239,0,-0.9947718
3.17374,7,5.061432,0.1021239,0,-0.9947718
3.366662,7,4.862309,0.1021239,0,-0.9947718
3.440861,7,4.765772,0.1021239,0,-0.9947718
3.611205,7,4.582842,0.1021239,0,-0.9947718
3.682374,7,4.549692,0.1021239,0,-0.9947718
3.719806,7,4.313713,0.1021239,0,-0.9947718
3.634302,7,4.086148,0.1021239,0,-0.9947718
3.56545,7,3.894012,0.03534549,0,-0.9993751
3.538595,7,3.657947,0.03534549,0,-0.9993751
3.39723,7,3.563893,0.03534549,0,-0.9993751
3.432854,7,3.417626,0.03534549,0,-0.9993751
3.463822,7,3.191645,0.03534549,0,-0.9993751
3.575898,7,2.980809,0.03534549,0,-0.9993751
3.495552,7,2.704576,-0.0321105,0,-0.9994843
3.526003,7,2.536403,-0.0321105,0,-0.9994843
3.354907,7,2.373471,-0.0321105,0,-0.9994843
3.274009,7,2.109557,-0.0321105,0,-0.9994843
3.328295,7,2.023307,-0.0321105,0,-0.9994843
