Good
17.22415
190
2.63,7.624,11.41,-3.258414E-07,0,-1
2.568348,7.003531,11.26091,-3.258414E-07,0,-1
2.568348,7.003531,11.26091,-3.258414E-07,0,-1
2.413219,7,11.06825,-0.1998255,0,-0.9798316
2.240707,7,10.83545,-0.1998255,0,-0.9798316
2.240707,7,10.83545,-0.1998255,0,-0.9798316
2.240707,7,10.83545,-0.1998255,0,-0.9798316
2.240707,7,10.83545,-0.1998255,0,-0.9798316
2.213576,7,10.57357,-0.1030471,0,-0.9946766
2.206697,7,10.46426,-0.1030471,0,-0.9946766
2.420673,7,10.29906,-0.1030471,0,-0.9946766
2.545103,7,10.05217,-0.1030471,0,-0.9946766
2.695384,7,9.904087,-0.1030471,0,-0.9946766
2.703937,7,9.689927,-0.1030471,0,-0.9946766
2.644484,7,9.616623,-0.1030471,0,-0.9946766
2.503639,7,9.427729,-0.1030471,0,-0.9946766
2.666718,7,9.183065,-0.1030471,0,-0.9946766
2.453262,7,9.038003,-0.1030471,0,-0.9946766
2.413654,7,9.018521,-0.1030471,0,-0.9946766
2.312209,7,8.766966,-0.1030471,0,-0.9946766
2.201518,7,8.550657,-0.1030471,0,-0.9946766
2.36669,7,8.383078,-0.1030471,0,-0.9946766
2.36669,7,8.383078,-0.1030471,0,-0.9946766
2.36669,7,8.383078,-0.1030471,0,-0.9946766
2.212515,7,8.279902,-0.3132464,0,-0.949672
2.321883,7,8.095821,-0.3132464,0,-0.949672
2.257244,7,7.999913,-0.3132464,0,-0.949672
2.32676,7,7.735664,-0.3132464,0,-0.949672
2.230868,7,7.489028,-0.3132464,0,-0.949672
1.967221,7,7.363682,-0.3132464,0,-0.949672
1.967016,7,7.089858,-0.3132464,0,-0.949672
2.047676,7,6.922444,-0.3132464,0,-0.949672
2.006704,7,6.671362,-0.3132464,0,-0.949672
2.137291,7,6.425463,-0.3132464,0,-0.949672
2.123803,7,6.200013,-0.3132464,0,-0.949672
2.163649,7,6.119433,-0.3132464,0,-0.949672
2.150688,7,6.039559,-0.3132464,0,-0.949672
1.925289,7,5.957504,-0.3132464,0,-0.949672
1.746666,7,5.796156,-0.3132464,0,-0.949672
1.57631,7,5.618593,-0.3132464,0,-0.949672
1.534905,7,5.395433,-0.3132464,0,-0.949672
1.376023,7,5.149097,-0.3132464,0,-0.949672
1.239581,7,4.958913,-0.4672371,0,-0.884132
0.9570864,7,4.869379,-0.4672371,0,-0.884132
0.9378507,7,4.611938,-0.4672371,0,-0.884132
0.9885153,7,4.358634,-0.4672371,0,-0.884132
0.9929805,7,4.289682,-0.4672371,0,-0.884132
0.9138722,7,4.15451,-0.4672371,0,-0.884132
0.8575153,7,3.97456,-0.4672371,0,-0.884132
0.6894276,7,3.939508,-0.4672371,0,-0.884132
0.75232,7,3.838076,-0.4672371,0,-0.884132
0.5109377,7,3.717281,-0.4672371,0,-0.884132
0.52371,7,3.670556,-0.4672371,0,-0.884132
0.3186048,7,3.522008,-0.4672371,0,-0.884132
0.1118654,7,3.428689,-0.4672371,0,-0.884132
-0.06034611,7,3.398437,-0.4672371,0,-0.884132
-0.2939849,7,3.260308,-0.4672371,0,-0.884132
-0.3440931,7,3.23301,-0.4672371,0,-0.884132
-0.5325861,7,3.198708,-0.4672371,0,-0.884132
-0.7742475,7,3.075173,-0.4672371,0,-0.884132
-0.7918476,7,2.949984,-0.4672371,0,-0.884132
-0.7603499,7,2.830763,-0.4672371,0,-0.884132
-0.9355946,7,2.670661,-0.4672371,0,-0.884132
-0.9308839,7,2.386402,-0.4672371,0,-0.884132
-0.8648629,7,2.251688,-0.4672371,0,-0.884132
-1.106106,7,2.083046,-0.4672371,0,-0.884132
-1.070678,7,1.959675,-0.4672371,0,-0.884132
-1.184412,7,1.700255,-0.4672371,0,-0.884132
-1.269441,7,1.416895,-0.4672371,0,-0.884132
-1.187598,7,1.223952,-0.4672371,0,-0.884132
-1.324528,7,1.041193,-0.4672371,0,-0.884132
-1.570766,7,0.928384,-0.4672371,0,-0.884132
-1.548259,7,0.8077186,-0.4672371,0,-0.884132
-1.672556,7,0.7103096,-0.4672371,0,-0.884132
-1.929476,7,0.6389574,-0.4672371,0,-0.884132
-2.19328,7,0.5473963,-0.4672371,0,-0.884132
-2.340212,7,0.4225219,-0.4672371,0,-0.884132
-2.386837,7,0.3457799,-0.4672371,0,-0.884132
-2.414526,7,0.04842556,-0.4672371,0,-0.884132
-2.482856,7,-0.01355956,-0.4672371,0,-0.884132
-2.482856,7,-0.01355956,-0.4672371,0,-0.884132
-2.449536,7,-0.2733462,-0.3217049,0,-0.9468399
-2.640605,7,-0.4454885,-0.3217049,0,-0.9468399
-2.809157,7,-0.658329,-0.3217049,0,-0.9468399
-2.809157,7,-0.658329,-0.3217049,0,-0.9468399
-2.792692,7,-0.943935,-0.158281,0,-0.987394
-2.800544,7,-1.236827,-0.158281,0,-0.987394
-2.99237,7,-1.443581,-0.158281,0,-0.987394
-3.102275,7,-1.641988,-0.158281,0,-0.987394
-3.080269,7,-1.734392,-0.158281,0,-0.987394
-3.172168,7,-1.957506,-0.158281,0,-0.987394
-3.095946,7,-2.02977,-0.158281,0,-0.987394
-3.081025,7,-2.130355,-0.158281,0,-0.987394
-3.156135,7,-2.213266,-0.158281,0,-0.987394
-3.32924,7,-2.313468,-0.158281,0,-0.987394
