Good
17.74477
188
2.63,7.624,11.41,-3.258414E-07,0,-1
2.576643,7.0046,11.29953,-5.642599E-07,0,-1
2.460274,7.001149,11.17483,-5.642599E-07,0,-1
2.30926,7,11.00645,-5.642599E-07,0,-1
2.289541,7,10.96978,-0.1159385,0,-0.9932563
2.202075,7,10.823,-0.1159385,0,-0.9932563
2.093407,7,10.64993,-0.1159385,0,-0.9932563
2.009209,7,10.37616,-0.1159385,0,-0.9932563
2.045184,7,10.23435,-0.1159385,0,-0.9932563
2.259719,7,10.02623,-0.1159385,0,-0.9932563
2.048015,7,9.840828,-0.1159385,0,-0.9932563
1.847451,7,9.651196,-0.1159385,0,-0.9932563
2.064299,7,9.450919,-0.1159385,0,-0.9932563
1.883032,7,9.252214,-0.1159385,0,-0.9932563
1.92596,7,9.136886,-0.1159385,0,-0.9932563
1.997941,7,9.065232,-0.1159385,0,-0.9932563
2.189019,7,8.908284,-0.1159385,0,-0.9932563
2.084595,7,8.788852,-0.1159385,0,-0.9932563
2.219127,7,8.638254,-0.1159385,0,-0.9932563
2.320889,7,8.368184,-0.1159385,0,-0.9932563
2.419572,7,8.245387,-0.05734523,0,-0.9983543
2.458592,7,8.0617,-0.05734523,0,-0.9983543
2.535603,7,7.964315,-0.05734523,0,-0.9983543
2.296513,7,7.811313,-0.05734523,0,-0.9983543
2.217012,7,7.764248,-0.05734523,0,-0.9983543
2.207764,7,7.466507,-0.05734523,0,-0.9983543
2.132938,7,7.389297,-0.05734523,0,-0.9983543
2.239889,7,7.271758,-0.05734523,0,-0.9983543
2.209925,7,7.015353,-0.05734523,0,-0.9983543
2.282425,7,6.840462,-0.05734523,0,-0.9983543
2.140926,7,6.733195,-0.05734523,0,-0.9983543
2.136002,7,6.565832,-0.05734523,0,-0.9983543
2.044877,7,6.427339,-0.05734523,0,-0.9983543
1.918954,7,6.346464,-0.05734523,0,-0.9983543
1.997776,7,6.279905,-0.05734523,0,-0.9983543
2.140877,7,6.172671,-0.05734523,0,-0.9983543
2.013471,7,6.08401,-0.05734523,0,-0.9983543
1.794996,7,5.932685,-0.05734523,0,-0.9983543
1.880798,7,5.72139,-0.05734523,0,-0.9983543
1.939822,7,5.503397,-0.05734523,0,-0.9983543
2.043675,7,5.382505,-0.05734523,0,-0.9983543
2.013164,7,5.149914,-0.05734523,0,-0.9983543
1.943779,7,4.951988,-0.05734523,0,-0.9983543
2.070488,7,4.748674,-0.05734523,0,-0.9983543
2.070217,7,4.71308,-0.05734523,0,-0.9983543
2.004189,7,4.574128,-0.05734523,0,-0.9983543
2.182191,7,4.391591,-0.05734523,0,-0.9983543
2.371556,7,4.2,-0.05734523,0,-0.9983543
2.29703,7,4.2,-0.05734523,0,-0.9983543
2,7,3.954841,-0.05734523,0,-0.9983543
2,7,3.954841,-0.05734523,0,-0.9983543
1.861273,7,3.700509,0.06019542,0,-0.9981865
1.992797,7,3.598861,0.06019542,0,-0.9981865
2,7,3.486157,0.06019542,0,-0.9981865
1.910702,7,3.343513,0.06019542,0,-0.9981865
1.979401,7,3.200727,0.06019542,0,-0.9981865
2,7,3.109351,0.06019542,0,-0.9981865
1.995846,7,2.964738,0.06019542,0,-0.9981865
2.026962,7,2.826956,0.06019542,0,-0.9981865
2.109267,7,2.557607,0.1277152,0,-0.9918108
2.061567,7,2.50479,0.1277152,0,-0.9918108
2.070898,7,2.312501,0.1277152,0,-0.9918108
2.120524,7,2.160012,0.1277152,0,-0.9918108
2.015347,7,1.890329,0.1277152,0,-0.9918108
1.85796,7,1.665827,0.1277152,0,-0.9918108
1.809713,7,1.37258,0.01040169,0,-0.9999459
1.637433,7,1.253628,0.01040169,0,-0.9999459
1.644118,7,0.9565203,0.01040169,0,-0.9999459
1.734517,7,0.6849645,0.01040169,0,-0.9999459
1.765036,7,0.572495,0.01040169,0,-0.9999459
1.749089,7,0.3907629,0.01040169,0,-0.9999459
1.756697,7,0.3694195,0.01040169,0,-0.9999459
1.764957,7,0.09776881,0.01040169,0,-0.9999459
1.593544,7,-0.08568014,0.01040169,0,-0.9999459
1.58696,7,-0.1054086,0.01040169,0,-0.9999459
1.524289,7,-0.3654134,0.01040169,0,-0.9999459
1.370249,7,-0.621341,0.01040169,0,-0.9999459
1.272053,7,-0.8247326,0.01040169,0,-0.9999459
1.206611,7,-1.082888,0.01040169,0,-0.9999459
1.266773,7,-1.293976,0.01040169,0,-0.9999459
1.070555,7,-1.43355,0.01040169,0,-0.9999459
1.081886,7,-1.670628,0.01040169,0,-0.9999459
0.9658124,7,-1.780088,0.01040169,0,-0.9999459
0.8998151,7,-1.865819,0.01040169,0,-0.9999459
0.8821501,7,-2.117813,0.01040169,0,-0.9999459
0.6433798,7,-2.279106,0.01040169,0,-0.9999459
0.7315781,7,-2.465932,0.01040169,0,-0.9999459
0.817607,7,-2.616756,0.01040169,0,-0.9999459
0.8129792,7,-2.806214,0.01040169,0,-0.9999459
0.6797831,7,-3.050886,0.01040169,0,-0.9999459
0.7281277,7,-3.22877,0.01040169,0,-0.9999459
0.7616785,7,-3.410681,0.01040169,0,-0.9999459
0.7741878,7,-3.50982,0.01040169,0,-0.9999459
0.7506696,7,-3.768605,0.01040169,0,-0.9999459
