Good
17.26703
176
2.63,7.624,11.41,-3.258414E-07,0,-1
2.567101,7.002925,11.23901,-5.642599E-07,0,-1
2.452452,7,11.10755,-5.642599E-07,0,-1
2.410044,7,11.02502,-0.09220488,0,-0.9957401
2.591962,7,10.82007,-0.09220488,0,-0.9957401
2.492733,7,10.6075,-0.09220488,0,-0.9957401
2.431007,7,10.39241,-0.09220488,0,-0.9957401
2.548036,7,10.27511,-0.09220488,0,-0.9957401
2.31099,7,10.16602,-0.09220488,0,-0.9957401
2.267844,7,10.07744,-0.09220488,0,-0.9957401
2.043247,7,9.967108,-0.09220488,0,-0.9957401
1.870333,7,9.814343,-0.09220488,0,-0.9957401
1.694501,7,9.596857,-0.09220488,0,-0.9957401
1.562785,7,9.473176,-0.09220488,0,-0.9957401
1.430612,7,9.235937,-0.09220488,0,-0.9957401
1.330449,7,9.066266,-0.09220488,0,-0.9957401
1.247283,7,8.993201,-0.09220488,0,-0.9957401
1.140312,7,8.893943,-0.09220488,0,-0.9957401
1.003047,7,8.656635,-0.09220488,0,-0.9957401
0.8232782,7,8.550244,-0.09220488,0,-0.9957401
0.7942683,7,8.438795,-0.09220488,0,-0.9957401
0.6541937,7,8.258494,-0.09220488,0,-0.9957401
0.6686682,7,8.157186,-0.09220488,0,-0.9957401
0.6254038,7,8.013721,-0.09220488,0,-0.9957401
0.5654554,7,7.726482,-0.09220488,0,-0.9957401
0.4909059,7,7.573251,-0.09220488,0,-0.9957401
0.6847703,7,7.357321,-0.09220488,0,-0.9957401
0.7773417,7,7.115583,-0.09220488,0,-0.9957401
0.8390643,7,6.947588,-0.09220488,0,-0.9957401
0.7044433,7,6.820714,-0.09220488,0,-0.9957401
0.7044433,7,6.820714,-0.09220488,0,-0.9957401
0.617301,7,6.70367,-0.2055166,0,-0.9786537
0.5685145,7,6.611699,-0.2055166,0,-0.9786537
0.4957946,7,6.495691,-0.2055166,0,-0.9786537
0.3908296,7,6.273152,-0.2055166,0,-0.9786537
0.3470425,7,6.041062,-0.2055166,0,-0.9786537
0.4739395,7,5.880962,-0.2055166,0,-0.9786537
0.4592155,7,5.644517,-0.2055166,0,-0.9786537
0.2919549,7,5.533439,-0.2055166,0,-0.9786537
0.2636557,7,5.513456,-0.2055166,0,-0.9786537
0.2608501,7,5.248675,-0.2055166,0,-0.9786537
0.1391487,7,4.978049,-0.2055166,0,-0.9786537
-0.02279449,7,4.912458,-0.2055166,0,-0.9786537
-0.2089973,7,4.70735,-0.2710781,0,-0.9625573
-0.1291558,7,4.604403,-0.2710781,0,-0.9625573
-0.3014117,7,4.44138,-0.2710781,0,-0.9625573
-0.3155927,7,4.153546,-0.2710781,0,-0.9625573
-0.3824329,7,3.863698,-0.2710781,0,-0.9625573
-0.4761808,7,3.76533,-0.2710781,0,-0.9625573
-0.5641862,7,3.602152,-0.2710781,0,-0.9625573
-0.7857243,7,3.538454,-0.2710781,0,-0.9625573
-0.7416891,7,3.472271,-0.2710781,0,-0.9625573
-0.758103,7,3.183096,-0.2710781,0,-0.9625573
-0.7396262,7,2.907073,-0.2710781,0,-0.9625573
-0.9793876,7,2.820602,-0.2710781,0,-0.9625573
-1.148436,7,2.596734,-0.2710781,0,-0.9625573
-1.328428,7,2.533076,-0.2710781,0,-0.9625573
-1.297463,7,2.46111,-0.2710781,0,-0.9625573
-1.54302,7,2.357668,-0.2710781,0,-0.9625573
-1.616569,7,2.295989,-0.2710781,0,-0.9625573
-1.681992,7,2.062172,-0.2710781,0,-0.9625573
-1.562532,7,1.787664,-0.2710781,0,-0.9625573
-1.558782,7,1.734341,-0.2710781,0,-0.9625573
-1.425709,7,1.518173,-0.2710781,0,-0.9625573
-1.306425,7,1.347828,-0.2710781,0,-0.9625573
-1.146459,7,1.122216,-0.2710781,0,-0.9625573
-1.108882,7,1.047596,-0.2710781,0,-0.9625573
-1.311841,7,0.8616492,-0.2710781,0,-0.9625573
-1.49106,7,0.6780363,-0.2710781,0,-0.9625573
-1.384267,7,0.4937369,-0.2710781,0,-0.9625573
-1.270606,7,0.2722058,-0.2710781,0,-0.9625573
-1.528303,7,0.1896077,-0.2710781,0,-0.9625573
-1.621002,7,0.01047623,-0.2710781,0,-0.9625573
-1.676021,7,-0.03981793,-0.2710781,0,-0.9625573
-1.513943,7,-0.2849107,-0.205447,0,-0.9786682
-1.561419,7,-0.4818277,-0.205447,0,-0.9786682
-1.512483,7,-0.6631948,-0.1137788,0,-0.9935062
-1.589898,7,-0.89574,-0.1137788,0,-0.9935062
-1.412127,7,-1.029583,-0.1137788,0,-0.9935062
-1.239233,7,-1.24571,-0.1137788,0,-0.9935062
-1.247237,7,-1.504621,-0.1137788,0,-0.9935062
-1.365428,7,-1.72023,-0.1137788,0,-0.9935062
-1.495351,7,-1.910308,-0.1137788,0,-0.9935062
-1.555691,7,-2.019408,-0.1137788,0,-0.9935062
-1.550843,7,-2.233156,-0.1137788,0,-0.9935062
-1.678667,7,-2.388043,-0.1137788,0,-0.9935062
-1.560826,7,-2.570107,-0.1137788,0,-0.9935062
-1.605444,7,-2.718828,-0.1137788,0,-0.9935062
