NO
50.07713
746
2.63,7.624,11.41,-3.258414E-07,0,-1
2.707735,7.004203,11.28517,-5.642599E-07,0,-1
2.760157,7.003303,11.25266,-5.642599E-07,0,-1
2.756703,7,11.05381,-5.642599E-07,0,-1
2.611794,7,10.91616,-5.642599E-07,0,-1
2.456262,7,10.75552,-5.642599E-07,0,-1
2.573758,7,10.64909,-5.642599E-07,0,-1
2.754684,7,10.41702,-5.642599E-07,0,-1
2.712639,7,10.26159,-5.642599E-07,0,-1
2.793412,7,10.01664,-5.642599E-07,0,-1
2.705054,7,9.764007,-5.642599E-07,0,-1
2.513567,7,9.538261,-5.642599E-07,0,-1
2.588457,7,9.491844,-5.642599E-07,0,-1
2.438311,7,9.30807,-5.642599E-07,0,-1
2.477742,7,9.245676,-5.642599E-07,0,-1
2.604663,7,9.059918,-5.642599E-07,0,-1
2.687685,7,8.804582,-5.642599E-07,0,-1
2.594187,7,8.700473,-5.642599E-07,0,-1
2.603415,7,8.453091,-5.642599E-07,0,-1
2.667577,7,8.379907,-5.642599E-07,0,-1
2.687669,7,8.18015,-5.642599E-07,0,-1
2.568472,7,8.080406,-5.642599E-07,0,-1
2.654032,7,7.80262,-5.642599E-07,0,-1
2.752143,7,7.528561,-5.642599E-07,0,-1
2.602808,7,7.336379,-5.642599E-07,0,-1
2.537052,7,7.093671,-5.642599E-07,0,-1
2.542211,7,6.932779,-5.642599E-07,0,-1
2.547513,7,6.635116,-5.642599E-07,0,-1
2.728802,7,6.472582,-5.642599E-07,0,-1
2.759535,7,6.337488,-5.642599E-07,0,-1
2.77022,7,6.224615,-5.642599E-07,0,-1
2.799065,7,6.179387,-5.642599E-07,0,-1
2.756057,7,5.962994,-5.642599E-07,0,-1
2.703229,7,5.899778,-5.642599E-07,0,-1
2.759511,7,5.826852,-5.642599E-07,0,-1
2.743903,7,5.596303,-5.642599E-07,0,-1
2.679252,7,5.41558,-5.642599E-07,0,-1
2.832162,7,5.324203,-5.642599E-07,0,-1
2.769228,7,5.057094,-5.642599E-07,0,-1
2.695984,7,4.789082,-5.642599E-07,0,-1
2.595054,7,4.631512,-5.642599E-07,0,-1
2.546999,7,4.495738,-5.642599E-07,0,-1
2.705261,7,4.286807,-5.642599E-07,0,-1
2.566809,7,4.2,-5.642599E-07,0,-1
2.446717,7,4.2,-5.642599E-07,0,-1
2.456616,7,4.2,-5.642599E-07,0,-1
2.384764,7,4.2,-5.642599E-07,0,-1
2.632621,7,4.2,-5.642599E-07,0,-1
2.533053,7,4.2,-5.642599E-07,0,-1
2.717602,7,4.2,-5.642599E-07,0,-1
2.711274,7,4.2,-5.642599E-07,0,-1
2.711036,7,4.2,-5.642599E-07,0,-1
2.924156,7,4.2,-5.642599E-07,0,-1
2.813289,7,4.2,-5.642599E-07,0,-1
2.789459,7,4.2,-5.642599E-07,0,-1
2.821996,7,4.2,-5.642599E-07,0,-1
2.703085,7,4.2,-5.642599E-07,0,-1
2.555237,7,4.2,-5.642599E-07,0,-1
2.516589,7,4.2,-5.642599E-07,0,-1
2.533092,7,4.2,-5.642599E-07,0,-1
2.596169,7,4.2,-5.642599E-07,0,-1
2.458791,7,4.2,-5.642599E-07,0,-1
2.483728,7,4.2,-5.642599E-07,0,-1
2.325523,7,4.2,-5.642599E-07,0,-1
2.468282,7,4.2,-5.642599E-07,0,-1
2.464161,7,4.2,-5.642599E-07,0,-1
2.332478,7,4.2,-5.642599E-07,0,-1
2.356194,7,4.2,-5.642599E-07,0,-1
2.357581,7,4.2,-5.642599E-07,0,-1
2.368391,7,4.2,-5.642599E-07,0,-1
2.415359,7,4.2,-5.642599E-07,0,-1
2.263125,7,4.2,-5.642599E-07,0,-1
2.257971,7,4.2,-5.642599E-07,0,-1
2.455585,7,4.2,-5.642599E-07,0,-1
2.538681,7,4.2,-5.642599E-07,0,-1
2.543602,7,4.2,-5.642599E-07,0,-1
2.57624,7,4.2,-5.642599E-07,0,-1
