NO
50.00145
768
2.63,7.624,11.41,-3.258414E-07,0,-1
2.662487,7,11.28391,0.1022885,0,-0.9947549
2.527853,7,11.0766,0.1022885,0,-0.9947549
2.527853,7,11.0766,0.1022885,0,-0.9947549
2.567155,7,10.82577,0.1022885,0,-0.9947549
2.597802,7,10.6421,0.1022885,0,-0.9947549
2.60382,7,10.63069,0.1022885,0,-0.9947549
2.664111,7,10.37704,0.1022885,0,-0.9947549
2.590703,7,10.28192,0.1022885,0,-0.9947549
2.493173,7,10.05055,0.1022885,0,-0.9947549
2.526984,7,9.80704,0.1022885,0,-0.9947549
2.552053,7,9.590086,0.1022885,0,-0.9947549
2.485932,7,9.504354,0.1022885,0,-0.9947549
2.717525,7,9.355873,0.1022885,0,-0.9947549
2.541636,7,9.120487,0.1022885,0,-0.9947549
2.573097,7,9.030254,0.1022885,0,-0.9947549
2.381327,7,8.880218,0.1022885,0,-0.9947549
2.386206,7,8.662243,0.1022885,0,-0.9947549
2.426976,7,8.51835,0.1022885,0,-0.9947549
2.426976,7,8.51835,0.1022885,0,-0.9947549
2.426976,7,8.51835,0.1022885,0,-0.9947549
2.40543,7,8.498653,-0.04808177,0,-0.9988433
2.542013,7,8.381196,-0.04808177,0,-0.9988433
2.511298,7,8.235289,-0.04808177,0,-0.9988433
2.501326,7,7.986999,-0.04808177,0,-0.9988433
2.570447,7,7.773282,-0.04808177,0,-0.9988433
2.422658,7,7.574732,-0.04808177,0,-0.9988433
2.471265,7,7.406382,-0.04808177,0,-0.9988433
2.408269,7,7.291055,-0.04808177,0,-0.9988433
2.389681,7,7.158524,-0.04808177,0,-0.9988433
2.571046,7,6.939002,-0.04808177,0,-0.9988433
2.551701,7,6.869298,-0.04808177,0,-0.9988433
2.443092,7,6.589738,-0.04808177,0,-0.9988433
2.636087,7,6.424156,-0.04808177,0,-0.9988433
2.811382,7,6.255442,-0.04808177,0,-0.9988433
2.944955,7,6.123527,-0.04808177,0,-0.9988433
3.037414,7,5.935887,-0.04808177,0,-0.9988433
3.012517,7,5.752641,-0.04808177,0,-0.9988433
3.162047,7,5.617558,-0.04808177,0,-0.9988433
3.171672,7,5.330071,-0.04808177,0,-0.9988433
3.06793,7,5.251482,-0.04808177,0,-0.9988433
3.245471,7,5.038249,-0.04808177,0,-0.9988433
3.264061,7,4.763037,-0.04808177,0,-0.9988433
3.348077,7,4.564332,-0.04808177,0,-0.9988433
3.421355,7,4.432723,-0.04808177,0,-0.9988433
3.503006,7,4.323026,-0.04808177,0,-0.9988433
3.601275,7,4.237252,0.03566573,0,-0.9993637
3.670464,7,4.143795,0.03566573,0,-0.9993637
3.670464,7,4.143795,0.03566573,0,-0.9993637
3.802124,7,4.0639,0.161775,0,-0.9868277
3.769212,7,4.026625,0.161775,0,-0.9868277
3.941738,7,3.871856,0.161775,0,-0.9868277
4.027987,7,3.754963,0.161775,0,-0.9868277
4.030903,7,3.632332,0.161775,0,-0.9868277
4.100241,7,3.55554,0.161775,0,-0.9868277
4.059435,7,3.265591,0.161775,0,-0.9868277
4.131772,7,3.082795,0.161775,0,-0.9868277
4.02293,7,2.823728,0.161775,0,-0.9868277
4.02293,7,2.823728,0.161775,0,-0.9868277
3.97184,7,2.559984,0.0522601,0,-0.9986336
3.951978,7,2.49884,0.0522601,0,-0.9986336
4.011345,7,2.364764,0.0522601,0,-0.9986336
3.805144,7,2.201812,0.0522601,0,-0.9986336
3.764602,7,2.148621,0.0522601,0,-0.9986336
3.933001,7,2.005219,0.0522601,0,-0.9986336
3.849552,7,1.778044,0.0522601,0,-0.9986336
3.984635,7,1.667649,0.0522601,0,-0.9986336
4.201461,7,1.479504,0.0522601,0,-0.9986336
4.084657,7,1.295644,0.0522601,0,-0.9986336
4.091344,7,1.187876,0.0522601,0,-0.9986336
4.092796,7,0.9138752,0.0522601,0,-0.9986336
3.934807,7,0.7311811,0.0522601,0,-0.9986336
3.889955,7,0.4580508,0.0522601,0,-0.9986336
3.955204,7,0.3001471,0.0522601,0,-0.9986336
3.915611,7,0.08811344,0.0522601,0,-0.9986336
3.759318,7,-0.1177265,0.0522601,0,-0.9986336
3.885737,7,-0.3098512,0.0522601,0,-0.9986336
3.777533,7,-0.4623653,-0.05528333,0,-0.9984705
3.648085,7,-0.6035963,-0.05528333,0,-0.9984705
3.648085,7,-0.6035963,-0.05528333,0,-0.9984705
3.648085,7,-0.6035963,-0.05528333,0,-0.9984705
3.666689,7,-0.8878698,0.06530275,0,-0.9978656
3.66756,7,-0.9604822,0.06530275,0,-0.9978656
3.599892,7,-1.164647,0.06530275,0,-0.9978656
3.857869,7,-1.297776,0.06530275,0,-0.9978656
3.809371,7,-1.560661,0.06530275,0,-0.9978656
3.703733,7,-1.795501,0.06530275,0,-0.9978656
3.647968,7,-1.97259,0.06530275,0,-0.9978656
3.786163,7,-2.063721,0.06530275,0,-0.9978656
3.881957,7,-2.334228,0.06530275,0,-0.9978656
3.945484,7,-2.475506,0.06530275,0,-0.9978656
3.806155,7,-2.677603,0.06530275,0,-0.9978656
3.785758,7,-2.838151,0.06530275,0,-0.9978656
3.754749,7,-3.002445,0.06530275,0,-0.9978656
3.75047,7,-3.117298,0.06530275,0,-0.9978656
3.904097,7,-3.324028,0.06530275,0,-0.9978656
3.988679,7,-3.548064,0.06530275,0,-0.9978656
3.83971,7,-3.664005,0.06530275,0,-0.9978656
3.787289,7,-3.773745,0.06530275,0,-0.9978656
3.824679,7,-3.907711,0.06530275,0,-0.9978656
3.786323,7,-3.952823,0.06530275,0,-0.9978656
3.827763,7,-4.110501,0.06530275,0,-0.9978656
3.726673,7,-4.290647,0.06530275,0,-0.9978656
3.620247,7,-4.37248,0.06530275,0,-0.9978656
3.871674,7,-4.500993,0.06530275,0,-0.9978656
3.719595,7,-4.636707,0.06530275,0,-0.9978656
3.836695,7,-4.830197,0.06530275,0,-0.9978656
3.765462,7,-4.908627,0.06530275,0,-0.9978656
3.693893,7,-4.99976,0.06530275,0,-0.9978656
3.810911,7,-5.133002,0.06530275,0,-0.9978656
3.760252,7,-5.306895,0.06530275,0,-0.9978656
3.761065,7,-5.413451,0.06530275,0,-0.9978656
3.785859,7,-5.565728,0.06530275,0,-0.9978656
3.571931,7,-5.762295,0.06530275,0,-0.9978656
3.704548,7,-5.883166,0.06530275,0,-0.9978656
3.570594,7,-6.128839,0.06530275,0,-0.9978656
3.65005,7,-6.189823,0.06530275,0,-0.9978656
3.800217,7,-6.317452,0.06530275,0,-0.9978656
3.801302,7,-6.519811,0.06530275,0,-0.9978656
3.814431,7,-6.607443,0.06530275,0,-0.9978656
3.70712,7,-6.703553,0.06530275,0,-0.9978656
3.80971,7,-6.905351,0.06530275,0,-0.9978656
3.797429,7,-6.997086,0.06530275,0,-0.9978656
4.011953,7,-7.109558,0.06530275,0,-0.9978656
