NO
50.00973
3238
2.63,7.624,11.41,-3.258414E-07,0,-1
2.47856,7.003678,11.26623,-5.642599E-07,0,-1
2.677166,7,11.04628,-5.642599E-07,0,-1
2.677166,7,11.04628,-5.642599E-07,0,-1
2.85907,7,10.84385,0.09219971,0,-0.9957405
2.918536,7,10.56234,0.09219971,0,-0.9957405
2.839291,7,10.37681,0.09219971,0,-0.9957405
2.893934,7,10.13149,0.09219971,0,-0.9957405
2.823115,7,9.906788,0.09219971,0,-0.9957405
2.94524,7,9.750731,0.09219971,0,-0.9957405
2.790475,7,9.619934,0.09219971,0,-0.9957405
2.736344,7,9.393546,0.09219971,0,-0.9957405
2.555127,7,9.244469,0.09219971,0,-0.9957405
2.670661,7,9.156326,0.09219971,0,-0.9957405
2.501823,7,8.978017,0.09219971,0,-0.9957405
2.606932,7,8.813095,0.09219971,0,-0.9957405
2.801205,7,8.664469,0.09219971,0,-0.9957405
2.690383,7,8.421377,0.09219971,0,-0.9957405
2.690383,7,8.421377,0.09219971,0,-0.9957405
2.853476,7,8.254874,0.2746575,0,-0.9615421
2.881099,7,7.982096,0.2746575,0,-0.9615421
3.102851,7,7.876988,0.2746575,0,-0.9615421
3.193765,7,7.851343,0.2746575,0,-0.9615421
3.197059,7,7.634907,0.2746575,0,-0.9615421
3.207946,7,7.571045,0.2746575,0,-0.9615421
3.22471,7,7.431255,0.2746575,0,-0.9615421
3.263192,7,7.269829,0.2746575,0,-0.9615421
3.197566,7,7.145954,0.2746575,0,-0.9615421
3.106095,7,6.994136,0.2746575,0,-0.9615421
3.162702,7,6.717514,0.2746575,0,-0.9615421
3.43507,7,6.633432,0.2746575,0,-0.9615421
3.491965,7,6.473965,0.2746575,0,-0.9615421
3.713359,7,6.317533,0.2746575,0,-0.9615421
3.663349,7,6.249831,0.2746575,0,-0.9615421
3.616008,7,6.066233,0.2746575,0,-0.9615421
3.843792,7,5.951306,0.2746575,0,-0.9615421
3.953238,7,5.874339,0.2746575,0,-0.9615421
4.21304,7,5.743107,0.2746575,0,-0.9615421
4.315356,7,5.691896,0.2746575,0,-0.9615421
4.292292,7,5.511664,0.2746575,0,-0.9615421
4.535637,7,5.370672,0.2746575,0,-0.9615421
4.783612,7,5.298179,0.2746575,0,-0.9615421
4.67968,7,5.050236,0.2746575,0,-0.9615421
4.603296,7,4.857849,0.2746575,0,-0.9615421
4.660365,7,4.680105,0.2746575,0,-0.9615421
4.566888,7,4.452981,0.2746575,0,-0.9615421
4.655058,7,4.190945,0.2746575,0,-0.9615421
4.655058,7,4.190945,0.2746575,0,-0.9615421
4.917197,7,4.062747,0.3857301,0,-0.9226115
4.905394,7,3.855982,0.3857301,0,-0.9226115
4.895205,7,3.715152,0.3857301,0,-0.9226115
4.835977,7,3.501872,0.3857301,0,-0.9226115
4.837343,7,3.47104,0.3857301,0,-0.9226115
4.906036,7,3.240915,0.3857301,0,-0.9226115
5.155499,7,3.177984,0.4820704,0,-0.8761324
5.260055,7,2.913961,0.4820704,0,-0.8761324
5.363488,7,2.864841,0.5537556,0,-0.8326793
5.590905,7,2.683726,0.5537556,0,-0.8326793
5.667363,7,2.443225,0.5537556,0,-0.8326793
5.864829,7,2.226214,0.5537556,0,-0.8326793
6.080508,7,2.03334,0.5537556,0,-0.8326793
6.190518,7,1.910312,0.5537556,0,-0.8326793
6.298813,7,1.872953,0.5537556,0,-0.8326793
6.268402,7,1.708756,0.5537556,0,-0.8326793
6.333551,7,1.609629,0.5537556,0,-0.8326793
6.23282,7,1.363417,0.5537556,0,-0.8326793
6.392024,7,1.369662,0.5537556,0,-0.8326793
6.546178,7,1.281895,0.5537556,0,-0.8326793
6.58888,7,1.275124,0.5537556,0,-0.8326793
6.582078,7,1.086732,0.5537556,0,-0.8326793
6.811606,7,1.09068,0.5537556,0,-0.8326793
7.081743,7,0.9963749,0.5537556,0,-0.8326793
7.260913,7,0.906466,0.5537556,0,-0.8326793
7.377434,7,0.7763394,0.5537556,0,-0.8326793
7.376827,7,0.7473694,0.5537556,0,-0.8326793
7.488999,7,0.7168229,0.5537556,0,-0.8326793
7.684326,7,0.5560899,0.5537556,0,-0.8326793
7.610307,7,0.2768378,0.5537556,0,-0.8326793
7.503093,7,0.0342903,0.5537556,0,-0.8326793
7.478812,7,-0.1498163,0.5537556,0,-0.8326793
7.577375,7,-0.3000002,0.548676,0,-0.8360351
7.615347,7,-0.3000002,0.548676,0,-0.8360351
7.604934,7,-0.3000002,0.548676,0,-0.8360351
7.578061,7,-0.3000002,0.548676,0,-0.8360351
7.758978,7,-0.3000002,0.548676,0,-0.8360351
7.664025,7,-0.3000002,0.548676,0,-0.8360351
7.750221,7,-0.3000002,0.548676,0,-0.8360351
7.769145,7,-0.3000002,0.548676,0,-0.8360351
7.909993,7,-0.3000002,0.548676,0,-0.8360351
7.979608,7,-0.3000002,0.548676,0,-0.8360351
7.892146,7,-0.3000002,0.548676,0,-0.8360351
7.989104,7,-0.3000002,0.548676,0,-0.8360351
8.25996,7,-0.3000002,0.548676,0,-0.8360351
8.352125,7,-0.3000002,0.548676,0,-0.8360351
8.449335,7,-0.3000002,0.548676,0,-0.8360351
8.509445,7,-0.3000002,0.548676,0,-0.8360351
8.541957,7,-0.3000002,0.548676,0,-0.8360351
8.780732,7,-0.3000002,0.6114578,0,-0.7912771
9.013085,7,-0.3000002,0.6114578,0,-0.7912771
9.121765,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.084292,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.14752,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.144763,7,-0.3000002,0.6114578,0,-0.7912771
9.13826,7,-0.3000002,0.6114578,0,-0.7912771
9.041948,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.134635,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.139194,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.2932777,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.098091,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.144377,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.159673,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.087027,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.163001,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.133537,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.164458,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.2782218,0.6114578,0,-0.7912771
9.081105,7,-0.3000002,0.6114578,0,-0.7912771
9.136316,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.146107,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.144002,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.15496,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
9.166667,7,-0.3000002,0.6114578,0,-0.7912771
