NO
50.14895
974
2.63,7.624,11.41,-3.258414E-07,0,-1
2.440345,7.004392,11.292,-5.642599E-07,0,-1
2.363891,7,11.02319,-5.642599E-07,0,-1
2.363891,7,11.02319,-5.642599E-07,0,-1
2.363891,7,11.02319,-5.642599E-07,0,-1
2.351764,7,10.7459,-0.04369307,0,-0.999045
2.341281,7,10.62667,-0.04369307,0,-0.999045
2.316503,7,10.34837,-0.04369307,0,-0.999045
2.290591,7,10.15741,-0.04369307,0,-0.999045
2.336073,7,9.930068,-0.04369307,0,-0.999045
2.400315,7,9.838711,-0.04369307,0,-0.999045
2.412353,7,9.57159,-0.04369307,0,-0.999045
2.303686,7,9.483891,-0.04369307,0,-0.999045
2.087898,7,9.357102,-0.04369307,0,-0.999045
2.188498,7,9.284243,-0.04369307,0,-0.999045
2.08881,7,9.205304,-0.04369307,0,-0.999045
1.989627,7,9.111587,-0.04369307,0,-0.999045
1.823805,7,8.895308,-0.04369307,0,-0.999045
1.750081,7,8.824506,-0.04369307,0,-0.999045
1.816586,7,8.552944,-0.04369307,0,-0.999045
1.855054,7,8.480732,-0.04369307,0,-0.999045
1.784345,7,8.196497,-0.04369307,0,-0.999045
1.694488,7,8.135256,-0.04369307,0,-0.999045
1.816887,7,7.902641,-0.04369307,0,-0.999045
1.657161,7,7.649193,-0.04369307,0,-0.999045
1.551901,7,7.584993,-0.04369307,0,-0.999045
1.384052,7,7.402281,-0.04369307,0,-0.999045
1.26908,7,7.325182,-0.04369307,0,-0.999045
1.076891,7,7.110018,-0.04369307,0,-0.999045
1.005045,7,7.008352,-0.04369307,0,-0.999045
0.8765302,7,6.770811,-0.04369307,0,-0.999045
0.7250451,7,6.680986,-0.04369307,0,-0.999045
0.7250451,7,6.680986,-0.04369307,0,-0.999045
0.7250451,7,6.680986,-0.04369307,0,-0.999045
0.7508213,7,6.50327,0.1320862,0,-0.9912382
0.9632944,7,6.393492,0.1320862,0,-0.9912382
0.9468811,7,6.167389,0.1320862,0,-0.9912382
0.8354967,7,5.976777,0.1320862,0,-0.9912382
1.029236,7,5.877012,0.1320862,0,-0.9912382
1.043718,7,5.706526,0.1320862,0,-0.9912382
1.245923,7,5.591537,0.1320862,0,-0.9912382
1.312938,7,5.406733,0.1320862,0,-0.9912382
1.302799,7,5.127841,0.1320862,0,-0.9912382
1.523537,7,4.988539,0.1320862,0,-0.9912382
1.614263,7,4.833877,0.1320862,0,-0.9912382
1.808938,7,4.647752,0.1320862,0,-0.9912382
1.699587,7,4.538296,0.1320862,0,-0.9912382
1.699587,7,4.538296,0.1320862,0,-0.9912382
1.828967,7,4.293682,0.2649747,0,-0.9642553
2.007987,7,4.236037,0.2649747,0,-0.9642553
