Good
19.8529
214
2.63,7.624,11.41,-3.258414E-07,0,-1
2.716126,7.000296,11.144,-3.258414E-07,0,-1
2.701937,7,10.92443,0.06363943,0,-0.997973
2.90089,7,10.77758,0.06363943,0,-0.997973
2.880661,7,10.5015,0.06363943,0,-0.997973
3.025203,7,10.27158,0.06363943,0,-0.997973
3.029902,7,10.00911,0.06363943,0,-0.997973
2.957702,7,9.833823,0.06363943,0,-0.997973
3.076571,7,9.665853,0.06363943,0,-0.997973
2.987923,7,9.381376,0.06363943,0,-0.997973
3.010642,7,9.307998,0.06363943,0,-0.997973
3.057528,7,9.070115,0.06363943,0,-0.997973
2.890777,7,8.867553,0.06363943,0,-0.997973
3.07547,7,8.765254,0.06363943,0,-0.997973
2.96712,7,8.684869,0.06363943,0,-0.997973
2.95297,7,8.574311,0.06363943,0,-0.997973
2.837398,7,8.374928,0.06363943,0,-0.997973
3.014391,7,8.245123,0.1887662,0,-0.982022
3.157901,7,8.094862,0.1887662,0,-0.982022
3.270679,7,7.884864,0.1887662,0,-0.982022
3.140391,7,7.702419,0.1887662,0,-0.982022
3.092412,7,7.517332,0.1887662,0,-0.982022
3.328872,7,7.355593,0.1887662,0,-0.982022
3.201071,7,7.170958,0.1887662,0,-0.982022
3.299658,7,7.117431,0.1887662,0,-0.982022
3.363486,7,6.970319,0.1887662,0,-0.982022
3.333758,7,6.896305,0.1887662,0,-0.982022
3.379298,7,6.846931,0.1887662,0,-0.982022
3.317237,7,6.71577,0.1887662,0,-0.982022
3.193239,7,6.530691,0.1887662,0,-0.982022
3.197557,7,6.232441,0.1887662,0,-0.982022
3.343245,7,6.027892,0.1887662,0,-0.982022
3.262172,7,5.918812,0.1887662,0,-0.982022
3.16114,7,5.763529,0.1887662,0,-0.982022
3.162421,7,5.694097,0.1887662,0,-0.982022
3.192767,7,5.558233,0.1887662,0,-0.982022
3.170007,7,5.482212,0.1887662,0,-0.982022
2.973522,7,5.30263,0.1887662,0,-0.982022
3.165354,7,5.09747,0.1887662,0,-0.982022
3.286902,7,4.961098,0.1887662,0,-0.982022
3.344368,7,4.740742,0.1887662,0,-0.982022
