NO
50.08917
1424
2.63,7.624,11.41,-3.258414E-07,0,-1
2.510853,7.002021,11.20634,-3.258414E-07,0,-1
2.510853,7.002021,11.20634,-3.258414E-07,0,-1
2.529069,7,11.08488,0.1483192,0,-0.9889396
2.487868,7,11.02287,0.1483192,0,-0.9889396
2.487868,7,11.02287,0.1483192,0,-0.9889396
2.418928,7,10.74318,0.01595325,0,-0.9998727
2.496941,7,10.58263,0.01595325,0,-0.9998727
2.278011,7,10.44215,0.01595325,0,-0.9998727
2.379979,7,10.29072,0.01595325,0,-0.9998727
2.389951,7,10.06519,0.01595325,0,-0.9998727
2.318111,7,9.784347,0.01595325,0,-0.9998727
2.339862,7,9.68234,0.01595325,0,-0.9998727
2.371038,7,9.483038,0.01595325,0,-0.9998727
2.604734,7,9.323743,0.01595325,0,-0.9998727
2.600394,7,9.300467,0.01595325,0,-0.9998727
2.558788,7,9.145121,0.01595325,0,-0.9998727
2.649621,7,8.952408,0.01595325,0,-0.9998727
2.664458,7,8.903627,0.01595325,0,-0.9998727
2.880022,7,8.735831,0.01595325,0,-0.9998727
2.906106,7,8.519062,0.01595325,0,-0.9998727
3.032195,7,8.426378,0.1822117,0,-0.9832593
3.023156,7,8.407496,0.1822117,0,-0.9832593
3.157645,7,8.33635,0.1822117,0,-0.9832593
3.244566,7,8.255888,0.1822117,0,-0.9832593
3.310596,7,8.088343,0.1822117,0,-0.9832593
3.31147,7,7.866982,0.1822117,0,-0.9832593
3.163018,7,7.676037,0.1822117,0,-0.9832593
3.101958,7,7.40014,0.1822117,0,-0.9832593
3.237257,7,7.223353,0.1822117,0,-0.9832593
3.210309,7,7.167013,0.1822117,0,-0.9832593
3.202667,7,7.048318,0.1822117,0,-0.9832593
3.343621,7,6.994805,0.1822117,0,-0.9832593
3.504884,7,6.794806,0.1822117,0,-0.9832593
3.732737,7,6.609831,0.1822117,0,-0.9832593
3.699697,7,6.372088,0.1822117,0,-0.9832593
3.871831,7,6.204522,0.1822117,0,-0.9832593
3.908489,7,6.163254,0.1822117,0,-0.9832593
3.756793,7,5.941636,0.1822117,0,-0.9832593
3.935869,7,5.80265,0.1822117,0,-0.9832593
3.89059,7,5.634409,0.1822117,0,-0.9832593
4.011808,7,5.531962,0.1822117,0,-0.9832593
4.189682,7,5.29127,0.1822117,0,-0.9832593
4.259019,7,5.213146,0.1822117,0,-0.9832593
4.262865,7,5.14682,0.1822117,0,-0.9832593
4.132705,7,4.952477,0.1822117,0,-0.9832593
4.225632,7,4.835367,0.1822117,0,-0.9832593
4.197698,7,4.549143,0.1822117,0,-0.9832593
4.197698,7,4.549143,0.1822117,0,-0.9832593
4.197698,7,4.549143,0.1822117,0,-0.9832593
4.035178,7,4.369115,0.03050942,0,-0.9995344
3.952681,7,4.287714,0.03050942,0,-0.9995344
3.984085,7,4.039407,0.03050942,0,-0.9995344
4.07001,7,3.966097,0.1797585,0,-0.9837106
4.224882,7,3.82464,0.1797585,0,-0.9837106
4.405186,7,3.628795,0.1797585,0,-0.9837106
4.295174,7,3.42299,0.1797585,0,-0.9837106
4.530473,7,3.256044,0.1797585,0,-0.9837106
4.530473,7,3.256044,0.1797585,0,-0.9837106
4.648432,7,3.10655,0.3193711,0,-0.9476297
4.761022,7,2.949869,0.3193711,0,-0.9476297
4.761022,7,2.949869,0.3193711,0,-0.9476297
4.790296,7,2.702219,0.2064723,0,-0.9784523
4.699516,7,2.450758,0.2064723,0,-0.9784523
4.642345,7,2.240728,0.2064723,0,-0.9784523
4.698281,7,2.016351,0.2064723,0,-0.9784523
4.916223,7,1.850117,0.2064723,0,-0.9784523
4.890882,7,1.690832,0.2064723,0,-0.9784523
4.953049,7,1.443164,0.2064723,0,-0.9784523
4.980464,7,1.375053,0.2064723,0,-0.9784523
5.21287,7,1.230291,0.2064723,0,-0.9784523
5.106055,7,0.99085,0.2064723,0,-0.9784523
5.032556,7,0.9216708,0.2064723,0,-0.9784523
5.071777,7,0.8110625,0.2064723,0,-0.9784523
4.899306,7,0.5948266,0.2064723,0,-0.9784523
4.897298,7,0.4793496,0.2064723,0,-0.9784523
4.870856,7,0.3794965,0.2064723,0,-0.9784523
4.724145,7,0.1260881,0.2064723,0,-0.9784523
4.873414,7,0.05093431,0.2064723,0,-0.9784523
4.903782,7,-0.1202702,0.2064723,0,-0.9784523
4.767548,7,-0.2625442,0.2064723,0,-0.9784523
4.767548,7,-0.2625442,0.2064723,0,-0.9784523
4.714037,7,-0.4581574,0.06624199,0,-0.9978036
4.91441,7,-0.6122417,0.06624199,0,-0.9978036
4.71889,7,-0.8048034,0.06624199,0,-0.9978036
4.722486,7,-1.103927,0.01202188,0,-0.9999278
4.751097,7,-1.173228,0.01202188,0,-0.9999278
4.837883,7,-1.432944,0.01202188,0,-0.9999278
5.025232,7,-1.550827,0.01202188,0,-0.9999278
4.861876,7,-1.678768,0.01202188,0,-0.9999278
4.82811,7,-1.94054,0.01202188,0,-0.9999278
4.820633,7,-2.164689,0.01202188,0,-0.9999278
4.759645,7,-2.297288,0.01202188,0,-0.9999278
4.733232,7,-2.48759,0.01202188,0,-0.9999278
4.645623,7,-2.561427,0.01202188,0,-0.9999278
4.710366,7,-2.750523,0.01202188,0,-0.9999278
4.818716,7,-2.98804,0.01202188,0,-0.9999278
5.039161,7,-3.147398,0.01202188,0,-0.9999278
4.969412,7,-3.20234,0.01202188,0,-0.9999278
5.150223,7,-3.318021,0.01202188,0,-0.9999278
5.113375,7,-3.381021,0.01202188,0,-0.9999278
5.137615,7,-3.612862,0.01202188,0,-0.9999278
5.077041,7,-3.893387,0.01202188,0,-0.9999278
