Good
18.13008
184
2.63,7.624,11.41,-3.258414E-07,0,-1
2.495549,7.00496,11.31254,-5.642599E-07,0,-1
2.585465,7,11.03228,-5.642599E-07,0,-1
2.585465,7,11.03228,-5.642599E-07,0,-1
2.448821,7,10.79247,-0.0995141,0,-0.9950361
2.242963,7,10.61305,-0.0995141,0,-0.9950361
2.333356,7,10.50893,-0.0995141,0,-0.9950361
2.193468,7,10.26773,-0.0995141,0,-0.9950361
2.052075,7,10.08091,-0.0995141,0,-0.9950361
2.149377,7,10.00386,-0.0995141,0,-0.9950361
2.084479,7,9.735799,-0.0995141,0,-0.9950361
1.994962,7,9.597613,-0.0995141,0,-0.9950361
2.183625,7,9.40964,-0.0995141,0,-0.9950361
2.093824,7,9.327434,-0.0995141,0,-0.9950361
1.884438,7,9.208154,-0.0995141,0,-0.9950361
2.012416,7,9.093667,-0.0995141,0,-0.9950361
1.958487,7,8.927746,-0.0995141,0,-0.9950361
1.865754,7,8.802382,-0.0995141,0,-0.9950361
1.871218,7,8.666189,-0.0995141,0,-0.9950361
2.086083,7,8.457999,-0.0995141,0,-0.9950361
2.261985,7,8.282524,-0.0995141,0,-0.9950361
2.24284,7,8.068186,-0.0995141,0,-0.9950361
2.451711,7,7.899917,-0.0995141,0,-0.9950361
2.556276,7,7.700759,-0.0995141,0,-0.9950361
2.438285,7,7.466801,-0.0995141,0,-0.9950361
2.33499,7,7.304171,-0.0995141,0,-0.9950361
2.244518,7,7.113678,-0.0995141,0,-0.9950361
2.209529,7,6.830188,-0.0995141,0,-0.9950361
2.198693,7,6.759079,-0.0995141,0,-0.9950361
2.192045,7,6.686818,-0.0995141,0,-0.9950361
2.207124,7,6.541502,-0.0995141,0,-0.9950361
2.108432,7,6.2656,-0.0995141,0,-0.9950361
2.107013,7,6.25941,-0.0995141,0,-0.9950361
2.165591,7,6.147531,-0.0995141,0,-0.9950361
2.164385,7,5.90462,-0.0995141,0,-0.9950361
2.377589,7,5.699914,-0.0995141,0,-0.9950361
2.210055,7,5.508944,-0.0995141,0,-0.9950361
2.040985,7,5.344156,-0.0995141,0,-0.9950361
1.947906,7,5.228543,-0.0995141,0,-0.9950361
1.900897,7,5.176263,-0.0995141,0,-0.9950361
1.953484,7,4.93263,-0.0995141,0,-0.9950361
1.890337,7,4.702078,-0.0995141,0,-0.9950361
1.958607,7,4.590973,-0.0995141,0,-0.9950361
1.881268,7,4.320786,-0.0995141,0,-0.9950361
1.935087,7,4.109651,0.006927586,0,-0.9999759
2,7,3.975215,0.006927586,0,-0.9999759
2,7,3.779477,0.006927586,0,-0.9999759
1.890074,7,3.629761,0.006927586,0,-0.9999759
2,7,3.476926,0.006927586,0,-0.9999759
2,7,3.28102,0.006927586,0,-0.9999759
2.224521,7,2.966667,0.006927586,0,-0.9999759
2.405711,7,2.806016,0.006927586,0,-0.9999759
2.320907,7,2.577957,0.006927586,0,-0.9999759
2.35059,7,2.506008,0.006927586,0,-0.9999759
2.452486,7,2.25864,0.006927586,0,-0.9999759
2.280119,7,2.099771,-0.09135827,0,-0.9958181
2.312978,7,1.854486,-0.09135827,0,-0.9958181
2.090819,7,1.736813,-0.09135827,0,-0.9958181
2.244616,7,1.579524,-0.09135827,0,-0.9958181
2.239166,7,1.285418,-0.09135827,0,-0.9958181
2.175797,7,1.108739,-0.09135827,0,-0.9958181
1.974522,7,0.9264091,-0.09135827,0,-0.9958181
2.033886,7,0.8767711,-0.09135827,0,-0.9958181
1.962951,7,0.6745659,-0.09135827,0,-0.9958181
1.797312,7,0.4498002,-0.09135827,0,-0.9958181
1.611182,7,0.2203965,-0.09135827,0,-0.9958181
1.416342,7,0.1064567,-0.09135827,0,-0.9958181
1.493776,7,-0.02963752,-0.09135827,0,-0.9958181
1.363702,7,-0.2105739,-0.1737799,0,-0.9847846
1.197954,7,-0.3042304,-0.1737799,0,-0.9847846
1.345834,7,-0.4903659,-0.1737799,0,-0.9847846
1.516647,7,-0.7246801,-0.1737799,0,-0.9847846
1.327505,7,-0.9525937,-0.1737799,0,-0.9847846
1.329989,7,-1.071366,-0.1737799,0,-0.9847846
1.243479,7,-1.258537,-0.1737799,0,-0.9847846
1.177918,7,-1.335593,-0.1737799,0,-0.9847846
1.266936,7,-1.541949,-0.1737799,0,-0.9847846
1.20208,7,-1.610893,-0.1737799,0,-0.9847846
1.190172,7,-1.713481,-0.1737799,0,-0.9847846
1.23041,7,-1.975452,-0.1737799,0,-0.9847846
1.094816,7,-2.102485,-0.1737799,0,-0.9847846
1.10937,7,-2.297242,-0.1737799,0,-0.9847846
1.047948,7,-2.40965,-0.1737799,0,-0.9847846
1.073865,7,-2.43499,-0.1737799,0,-0.9847846
1.155647,7,-2.539517,-0.1737799,0,-0.9847846
0.9808449,7,-2.736392,-0.1737799,0,-0.9847846
0.9602733,7,-2.827321,-0.1737799,0,-0.9847846
1.084766,7,-3.068861,-0.1737799,0,-0.9847846
0.919038,7,-3.163671,-0.1737799,0,-0.9847846
0.9981445,7,-3.416239,-0.1737799,0,-0.9847846
0.7439033,7,-3.549384,-0.1737799,0,-0.9847846
0.525589,7,-3.731661,-0.1737799,0,-0.9847846
