NO
50.0665
1044
2.63,7.624,11.41,-3.258414E-07,0,-1
2.426771,7,11.28144,0.1104978,0,-0.9938763
2.392374,7.002637,11.22861,0.1104978,0,-0.9938763
2.371155,7,11.06633,0.1104978,0,-0.9938763
2.371155,7,11.06633,0.1104978,0,-0.9938763
2.371155,7,11.06633,0.1104978,0,-0.9938763
2.245187,7,10.89381,0.1104978,0,-0.9938763
2.310576,7,10.75952,0.1104978,0,-0.9938763
2.240914,7,10.6303,0.1104978,0,-0.9938763
2.141385,7,10.42926,0.1104978,0,-0.9938763
1.986147,7,10.22419,0.1104978,0,-0.9938763
2.083222,7,10.16096,0.1104978,0,-0.9938763
2.023332,7,10.05541,0.1104978,0,-0.9938763
2.174245,7,9.807271,0.1104978,0,-0.9938763
2.12526,7,9.54152,0.1104978,0,-0.9938763
2.269475,7,9.474293,0.1104978,0,-0.9938763
2.217922,7,9.261735,0.1104978,0,-0.9938763
2.195671,7,9.006687,0.1104978,0,-0.9938763
2.069085,7,8.828192,0.1104978,0,-0.9938763
1.887495,7,8.635086,0.1104978,0,-0.9938763
1.903202,7,8.335692,0.1104978,0,-0.9938763
1.959727,7,8.0874,0.1104978,0,-0.9938763
1.946667,7,8.077512,0.1104978,0,-0.9938763
2.142883,7,7.883193,0.1104978,0,-0.9938763
2.083861,7,7.723405,0.1104978,0,-0.9938763
2.127491,7,7.455546,0.1104978,0,-0.9938763
2.010201,7,7.214637,0.1104978,0,-0.9938763
2.048541,7,7.14265,0.1104978,0,-0.9938763
2.015404,7,6.963402,0.1104978,0,-0.9938763
2.109485,7,6.759342,0.1104978,0,-0.9938763
2.086549,7,6.63732,0.1104978,0,-0.9938763
2.145828,7,6.545651,0.1104978,0,-0.9938763
2.307533,7,6.407146,0.1104978,0,-0.9938763
2.156742,7,6.268208,0.1104978,0,-0.9938763
2.253865,7,6.118294,0.1104978,0,-0.9938763
2.340752,7,5.928394,0.1104978,0,-0.9938763
2.408106,7,5.716219,0.1104978,0,-0.9938763
2.668643,7,5.583029,0.1104978,0,-0.9938763
2.734994,7,5.397212,0.1104978,0,-0.9938763
2.664751,7,5.25845,0.1104978,0,-0.9938763
2.655778,7,5.032287,0.1104978,0,-0.9938763
2.595937,7,4.921115,0.1104978,0,-0.9938763
2.560692,7,4.716695,0.1104978,0,-0.9938763
2.746851,7,4.552127,0.1104978,0,-0.9938763
2.687214,7,4.261765,0.1104978,0,-0.9938763
2.544034,7,4.2,0.1104978,0,-0.9938763
2.542412,7,4.2,0.1104978,0,-0.9938763
2.380801,7,4.2,0.1104978,0,-0.9938763
2.275503,7,4.2,0.1104978,0,-0.9938763
2.309927,7,4.2,0.1104978,0,-0.9938763
2.308827,7,4.2,0.1104978,0,-0.9938763
2.255475,7,4.2,0.1104978,0,-0.9938763
2.498009,7,4.2,0.1104978,0,-0.9938763
2.456932,7,4.2,0.1104978,0,-0.9938763
2.517465,7,4.2,0.1104978,0,-0.9938763
2.537604,7,4.2,0.1104978,0,-0.9938763
2.740773,7,4.2,0.1104978,0,-0.9938763
2.866407,7,4.2,0.1104978,0,-0.9938763
2.82467,7,4.2,0.1104978,0,-0.9938763
2.755555,7,4.2,0.1104978,0,-0.9938763
2.661183,7,4.2,0.1104978,0,-0.9938763
2.626611,7,4.2,0.1104978,0,-0.9938763
2.575594,7,4.2,0.1104978,0,-0.9938763
2.507682,7,4.2,0.1104978,0,-0.9938763
2.511336,7,4.2,0.1104978,0,-0.9938763
2.377615,7,4.2,0.1104978,0,-0.9938763
2.253084,7,4.2,0.1104978,0,-0.9938763
2.304053,7,4.2,0.1104978,0,-0.9938763
2.154078,7,4.2,0.1104978,0,-0.9938763
2.354393,7,4.2,0.1104978,0,-0.9938763
2.206804,7,4.2,0.1104978,0,-0.9938763
2,7,3.920349,0.1104978,0,-0.9938763
2,7,3.69374,0.1104978,0,-0.9938763
1.855177,7,3.448131,0.1104978,0,-0.9938763
1.802359,7,3.202315,0.1104978,0,-0.9938763
1.616405,7,2.987113,0.1104978,0,-0.9938763
1.667833,7,2.741069,0.1104978,0,-0.9938763
1.765191,7,2.512125,0.1104978,0,-0.9938763
1.616876,7,2.391744,0.1104978,0,-0.9938763
1.725758,7,2.131446,0.2007826,0,-0.9796358
1.801704,7,1.982299,0.2007826,0,-0.9796358
1.936651,7,1.903268,0.2007826,0,-0.9796358
1.989232,7,1.736603,0.2007826,0,-0.9796358
2.033806,7,1.705093,0.3450886,0,-0.9385701
2.291663,7,1.601969,0.3450886,0,-0.9385701
2.311251,7,1.442873,0.3450886,0,-0.9385701
2.299451,7,1.366741,0.3450886,0,-0.9385701
2.387364,7,1.210957,0.3450886,0,-0.9385701
2.35216,7,1.151633,0.3450886,0,-0.9385701
2.495968,7,1.024155,0.3450886,0,-0.9385701
2.502756,7,0.9319835,0.3450886,0,-0.9385701
2.582846,7,0.7412612,0.3450886,0,-0.9385701
2.8063,7,0.6700308,0.3450886,0,-0.9385701
2.826008,7,0.4493849,0.3450886,0,-0.9385701
2.977077,7,0.4218764,0.3450886,0,-0.9385701
2.91913,7,0.2413613,0.3450886,0,-0.9385701
2.818084,7,0.05822383,0.3450886,0,-0.9385701
2.957932,7,-0.1563865,0.3450886,0,-0.9385701
