NO
50.02401
1524
2.63,7.624,11.41,-3.258414E-07,0,-1
2.827942,7.002895,11.23794,-5.642599E-07,0,-1
2.778027,7,11.11235,-5.642599E-07,0,-1
2.799232,7,10.8365,-5.642599E-07,0,-1
2.799232,7,10.8365,-5.642599E-07,0,-1
2.901159,7,10.58319,0.1171479,0,-0.9931145
2.895173,7,10.56459,0.1171479,0,-0.9931145
2.972372,7,10.40743,0.1171479,0,-0.9931145
2.814511,7,10.19536,0.1171479,0,-0.9931145
2.802623,7,9.902575,0.1171479,0,-0.9931145
2.906082,7,9.858068,0.1171479,0,-0.9931145
2.966488,7,9.800064,0.1171479,0,-0.9931145
2.829449,7,9.662654,0.1171479,0,-0.9931145
2.891376,7,9.533804,0.1171479,0,-0.9931145
2.789594,7,9.318497,0.1171479,0,-0.9931145
2.952851,7,9.088863,0.1171479,0,-0.9931145
2.943463,7,9.048447,0.1171479,0,-0.9931145
3.09767,7,8.858974,0.1171479,0,-0.9931145
3.30439,7,8.64829,0.1171479,0,-0.9931145
3.379418,7,8.439997,0.1171479,0,-0.9931145
3.503471,7,8.198011,0.2558151,0,-0.9667257
3.51474,7,8.047693,0.2558151,0,-0.9667257
3.450293,7,7.870944,0.2558151,0,-0.9667257
3.616839,7,7.750974,0.2558151,0,-0.9667257
3.566377,7,7.630959,0.2558151,0,-0.9667257
3.713268,7,7.521478,0.2558151,0,-0.9667257
3.91095,7,7.346421,0.2558151,0,-0.9667257
3.987147,7,7.199192,0.2558151,0,-0.9667257
3.84671,7,7.057954,0.2558151,0,-0.9667257
3.888952,7,6.918281,0.2558151,0,-0.9667257
3.921592,7,6.83273,0.2558151,0,-0.9667257
3.79663,7,6.575303,0.2558151,0,-0.9667257
3.706393,7,6.3715,0.2558151,0,-0.9667257
3.627261,7,6.089533,0.2558151,0,-0.9667257
3.732738,7,6.00328,0.2558151,0,-0.9667257
3.587003,7,5.835123,0.2558151,0,-0.9667257
3.564757,7,5.768617,0.2558151,0,-0.9667257
3.556342,7,5.654108,0.2558151,0,-0.9667257
3.461592,7,5.396495,0.2558151,0,-0.9667257
3.521995,7,5.139014,0.2558151,0,-0.9667257
3.675267,7,4.955895,0.2558151,0,-0.9667257
3.705124,7,4.838656,0.2558151,0,-0.9667257
3.842203,7,4.77741,0.2558151,0,-0.9667257
4.019561,7,4.687114,0.2558151,0,-0.9667257
3.997816,7,4.509495,0.2558151,0,-0.9667257
3.964629,7,4.2221,0.2558151,0,-0.9667257
3.9667,7,3.948903,0.2558151,0,-0.9667257
3.990549,7,3.851639,0.2558151,0,-0.9667257
4.068845,7,3.642993,0.2558151,0,-0.9667257
4.085864,7,3.565189,0.2558151,0,-0.9667257
4.217084,7,3.408077,0.2558151,0,-0.9667257
4.224576,7,3.332023,0.2558151,0,-0.9667257
4.452845,7,3.150295,0.2558151,0,-0.9667257
4.468611,7,2.987923,0.2558151,0,-0.9667257
4.49098,7,2.871978,0.2558151,0,-0.9667257
4.71003,7,2.802085,0.2558151,0,-0.9667257
4.694015,7,2.540266,0.2558151,0,-0.9667257
4.693264,7,2.447966,0.2558151,0,-0.9667257
4.834626,7,2.374234,0.2558151,0,-0.9667257
5.067661,7,2.228471,0.2558151,0,-0.9667257
5.058688,7,2.106229,0.2558151,0,-0.9667257
5.110236,7,2.042268,0.2558151,0,-0.9667257
5.160333,7,1.954654,0.2558151,0,-0.9667257
5.396078,7,1.793103,0.2558151,0,-0.9667257
5.470859,7,1.606454,0.2558151,0,-0.9667257
5.726884,7,1.521435,0.2558151,0,-0.9667257
5.872935,7,1.365279,0.2558151,0,-0.9667257
6.064044,7,1.279139,0.2558151,0,-0.9667257
5.947476,7,1.148921,0.2558151,0,-0.9667257
5.968004,7,1.071832,0.2558151,0,-0.9667257
5.990794,7,1.022768,0.2558151,0,-0.9667257
6.103172,7,0.8595715,0.2558151,0,-0.9667257
6.258585,7,0.7083037,0.2558151,0,-0.9667257
6.290984,7,0.5443399,0.2558151,0,-0.9667257
6.419247,7,0.3846167,0.2558151,0,-0.9667257
6.560817,7,0.2331826,0.2558151,0,-0.9667257
6.626781,7,0.1650785,0.2558151,0,-0.9667257
6.717194,7,-0.08633992,0.2558151,0,-0.9667257
6.829807,7,-0.2195914,0.2558151,0,-0.9667257
6.980992,7,-0.3000002,0.2558151,0,-0.9667257
6.916104,7,-0.3000002,0.2558151,0,-0.9667257
6.968412,7,-0.3000002,0.2558151,0,-0.9667257
7.091515,7,-0.3000002,0.2558151,0,-0.9667257
7.173976,7,-0.3000002,0.2558151,0,-0.9667257
7.257926,7,-0.3000002,0.2558151,0,-0.9667257
7.29213,7,-0.3000002,0.2558151,0,-0.9667257
7.500934,7,-0.3000002,0.2558151,0,-0.9667257
7.418697,7,-0.3000002,0.2558151,0,-0.9667257
7.606435,7,-0.3000002,0.2558151,0,-0.9667257
7.831026,7,-0.3000002,0.2558151,0,-0.9667257
7.87194,7,-0.3000002,0.2558151,0,-0.9667257
8.128774,7,-0.3000002,0.2558151,0,-0.9667257
8.12392,7,-0.3000002,0.2558151,0,-0.9667257
8.085704,7,-0.3000002,0.2558151,0,-0.9667257
8.05868,7,-0.3000002,0.2558151,0,-0.9667257
8.068851,7,-0.3000002,0.2558151,0,-0.9667257
8.194741,7,-0.3000002,0.2558151,0,-0.9667257
8.438654,7,-0.3000002,0.2558151,0,-0.9667257
8.301582,7,-0.3000002,0.2558151,0,-0.9667257
8.549221,7,-0.3000002,0.2558151,0,-0.9667257
8.478881,7,-0.3000002,0.2558151,0,-0.9667257
8.466628,7,-0.3000002,0.3669339,0,-0.9302469
8.721703,7,-0.3000002,0.3669339,0,-0.9302469
8.82128,7,-0.3000002,0.3669339,0,-0.9302469
8.94837,7,-0.3000002,0.3669339,0,-0.9302469
8.935267,7,-0.3000002,0.3669339,0,-0.9302469
8.945271,7,-0.3000002,0.3669339,0,-0.9302469
9.005073,7,-0.3000002,0.3669339,0,-0.9302469
8.976295,7,-0.3000002,0.3669339,0,-0.9302469
9.044763,7,-0.3000002,0.3669339,0,-0.9302469
8.996658,7,-0.3000002,0.3669339,0,-0.9302469
9.005866,7,-0.3000002,0.3669339,0,-0.9302469
9.166235,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.1338,7,-0.3000002,0.3669339,0,-0.9302469
9.083181,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.067329,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.130627,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.155619,7,-0.3000002,0.3669339,0,-0.9302469
9.101811,7,-0.3000002,0.3669339,0,-0.9302469
9.080825,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.153709,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.122342,7,-0.3000002,0.3669339,0,-0.9302469
9.001451,7,-0.3000002,0.3669339,0,-0.9302469
9.01022,7,-0.3000002,0.3669339,0,-0.9302469
8.995415,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.146176,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.106766,7,-0.3000002,0.3669339,0,-0.9302469
9.091773,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.166667,7,-0.3000002,0.3669339,0,-0.9302469
9.148849,7,-0.3000002,0.3669339,0,-0.9302469
9.125691,7,-0.3000002,0.3669339,0,-0.9302469
8.998467,7,-0.3000002,0.3669339,0,-0.9302469
