NO
50.11401
1000
2.63,7.624,11.41,-3.258414E-07,0,-1
2.68853,7.003007,11.24196,-5.642599E-07,0,-1
2.68065,7,10.9858,-5.642599E-07,0,-1
2.745963,7,10.79455,0.1078328,0,-0.994169
2.827945,7,10.66633,0.1078328,0,-0.994169
2.939045,7,10.401,0.1078328,0,-0.994169
2.810023,7,10.2855,0.1078328,0,-0.994169
2.967344,7,10.10441,0.1078328,0,-0.994169
2.983682,7,10.03694,0.1078328,0,-0.994169
2.964036,7,9.9343,0.1078328,0,-0.994169
2.954749,7,9.84266,0.1078328,0,-0.994169
2.786162,7,9.70953,0.1078328,0,-0.994169
2.657527,7,9.484473,0.1078328,0,-0.994169
2.569577,7,9.410767,0.1078328,0,-0.994169
2.572629,7,9.276655,0.1078328,0,-0.994169
2.493847,7,9.013493,0.1078328,0,-0.994169
2.690714,7,8.795451,0.1078328,0,-0.994169
2.470551,7,8.592859,0.1078328,0,-0.994169
2.34588,7,8.438646,0.1078328,0,-0.994169
2.34588,7,8.438646,0.1078328,0,-0.994169
2.434523,7,8.178469,0.2313894,0,-0.9728613
2.641453,7,8.091999,0.2313894,0,-0.9728613
2.631624,7,7.90056,0.2313894,0,-0.9728613
2.689045,7,7.775964,0.2313894,0,-0.9728613
2.654197,7,7.517359,0.2313894,0,-0.9728613
2.499938,7,7.33598,0.2313894,0,-0.9728613
2.560559,7,7.202305,0.2313894,0,-0.9728613
2.832747,7,7.102955,0.2313894,0,-0.9728613
2.66848,7,6.873525,0.2313894,0,-0.9728613
2.824828,7,6.666268,0.2313894,0,-0.9728613
2.785527,7,6.442135,0.2313894,0,-0.9728613
2.892214,7,6.272358,0.2313894,0,-0.9728613
3.172491,7,6.175781,0.2313894,0,-0.9728613
3.269774,7,6.066255,0.2313894,0,-0.9728613
3.288971,7,5.882863,0.2313894,0,-0.9728613
3.392979,7,5.612318,0.2313894,0,-0.9728613
3.509753,7,5.438537,0.2313894,0,-0.9728613
3.361688,7,5.214005,0.2313894,0,-0.9728613
3.288372,7,4.948795,0.2313894,0,-0.9728613
3.231196,7,4.80297,0.2313894,0,-0.9728613
3.249674,7,4.539002,0.2313894,0,-0.9728613
3.285135,7,4.25676,0.2313894,0,-0.9728613
3.285135,7,4.25676,0.2313894,0,-0.9728613
3.233334,7,4.021252,0.08355631,0,-0.996503
3.233334,7,3.847856,0.08355631,0,-0.996503
3.270669,7,3.764184,0.08355631,0,-0.996503
3.318655,7,3.695716,0.08355631,0,-0.996503
3.233334,7,3.497821,0.08355631,0,-0.996503
3.45932,7,3.311369,0.08355631,0,-0.996503
3.686017,7,3.16817,0.08355631,0,-0.996503
3.847499,7,3.089652,0.08355631,0,-0.996503
3.847499,7,3.089652,0.08355631,0,-0.996503
3.869661,7,2.890017,0.1103371,0,-0.9938942
4.084184,7,2.785234,0.1103371,0,-0.9938942
4.166184,7,2.730882,0.1103371,0,-0.9938942
4.097454,7,2.448908,0.1103371,0,-0.9938942
4.106025,7,2.369467,0.1103371,0,-0.9938942
4.002666,7,2.257821,0.1103371,0,-0.9938942
3.937921,7,2.146151,0.1103371,0,-0.9938942
3.782389,7,1.893459,0.1103371,0,-0.9938942
3.952589,7,1.658377,0.1103371,0,-0.9938942
4.032535,7,1.394419,0.1103371,0,-0.9938942
4.00021,7,1.115456,0.1103371,0,-0.9938942
4.1743,7,0.8820787,0.1103371,0,-0.9938942
4.238268,7,0.6580685,0.1103371,0,-0.9938942
4.229179,7,0.3820235,0.1103371,0,-0.9938942
4.275651,7,0.0933626,0.1103371,0,-0.9938942
4.386479,7,-0.04956786,0.1103371,0,-0.9938942
4.257654,7,-0.1935839,0.1103371,0,-0.9938942
4.183815,7,-0.4805216,0.1103371,0,-0.9938942
4.183815,7,-0.4805216,0.1103371,0,-0.9938942
4.302311,7,-0.6051657,0.2581729,0,-0.9660987
4.457378,7,-0.651359,0.2581729,0,-0.9660987
4.491014,7,-0.7149183,0.2581729,0,-0.9660987
4.66948,7,-0.8575737,0.2581729,0,-0.9660987
4.678583,7,-0.9078308,0.2581729,0,-0.9660987
4.708636,7,-1.15644,0.2581729,0,-0.9660987
4.931732,7,-1.351078,0.2581729,0,-0.9660987
4.741029,7,-1.580268,0.2581729,0,-0.9660987
4.744322,7,-1.858608,0.2581729,0,-0.9660987
4.932733,7,-2.079052,0.2581729,0,-0.9660987
4.797621,7,-2.255592,0.2581729,0,-0.9660987
4.944851,7,-2.367633,0.2581729,0,-0.9660987
5.132079,7,-2.508443,0.2581729,0,-0.9660987
5.236918,7,-2.570264,0.2581729,0,-0.9660987
5.216215,7,-2.862374,0.2581729,0,-0.9660987
5.203218,7,-2.902087,0.2581729,0,-0.9660987
5.281275,7,-2.969281,0.2581729,0,-0.9660987
5.205084,7,-3.207406,0.2581729,0,-0.9660987
5.333592,7,-3.382556,0.2581729,0,-0.9660987
5.366465,7,-3.394949,0.2581729,0,-0.9660987
5.388363,7,-3.507271,0.2581729,0,-0.9660987
