NO
50.0003
822
2.63,7.624,11.41,-3.258414E-07,0,-1
2.554894,7.001032,11.1706,-5.642599E-07,0,-1
2.611707,7,11.08517,-5.642599E-07,0,-1
2.714976,7,10.97452,0.09996726,0,-0.9949906
2.634321,7,10.73918,0.09996726,0,-0.9949906
2.693072,7,10.4948,0.09996726,0,-0.9949906
2.803967,7,10.44295,0.09996726,0,-0.9949906
2.730527,7,10.26217,0.09996726,0,-0.9949906
2.539113,7,10.10383,0.09996726,0,-0.9949906
2.38682,7,9.957777,0.09996726,0,-0.9949906
2.439299,7,9.910546,0.09996726,0,-0.9949906
2.411579,7,9.650064,0.09996726,0,-0.9949906
2.296166,7,9.556805,0.09996726,0,-0.9949906
2.41993,7,9.450023,0.09996726,0,-0.9949906
2.254166,7,9.229264,0.09996726,0,-0.9949906
2.189567,7,9.156908,0.09996726,0,-0.9949906
2.302801,7,8.950734,0.09996726,0,-0.9949906
2.446635,7,8.772491,0.09996726,0,-0.9949906
2.575806,7,8.698168,0.09996726,0,-0.9949906
2.41092,7,8.45575,0.09996726,0,-0.9949906
2.457799,7,8.279283,0.09996726,0,-0.9949906
2.720595,7,8.147977,0.09996726,0,-0.9949906
2.884715,7,8.046012,0.09996726,0,-0.9949906
2.989665,7,7.827611,0.09996726,0,-0.9949906
2.959553,7,7.704194,0.09996726,0,-0.9949906
2.786028,7,7.551578,0.09996726,0,-0.9949906
2.706383,7,7.391703,0.09996726,0,-0.9949906
2.530758,7,7.25419,0.09996726,0,-0.9949906
2.66494,7,7.173529,0.09996726,0,-0.9949906
2.800354,7,6.948108,0.09996726,0,-0.9949906
2.931042,7,6.752975,0.09996726,0,-0.9949906
2.808444,7,6.650176,0.09996726,0,-0.9949906
2.880727,7,6.586336,0.09996726,0,-0.9949906
2.83677,7,6.461455,0.09996726,0,-0.9949906
2.891691,7,6.248037,0.09996726,0,-0.9949906
2.938448,7,6.168061,0.09996726,0,-0.9949906
2.871741,7,6.059614,0.09996726,0,-0.9949906
3.029118,7,5.89289,0.09996726,0,-0.9949906
3.283183,7,5.777673,0.09996726,0,-0.9949906
3.261817,7,5.760304,0.09996726,0,-0.9949906
3.48164,7,5.600349,0.09996726,0,-0.9949906
3.407902,7,5.39104,0.09996726,0,-0.9949906
3.508519,7,5.194021,0.09996726,0,-0.9949906
3.730322,7,5.08562,0.09996726,0,-0.9949906
3.737946,7,4.799557,0.09996726,0,-0.9949906
3.646388,7,4.515947,0.09996726,0,-0.9949906
3.574423,7,4.267843,0.09996726,0,-0.9949906
3.669342,7,4.03898,0.1907681,0,-0.9816352
3.658431,7,3.795754,0.1907681,0,-0.9816352
3.697192,7,3.619123,0.1907681,0,-0.9816352
3.710528,7,3.484075,0.1907681,0,-0.9816352
3.566616,7,3.321504,0.1907681,0,-0.9816352
3.426356,7,3.074329,0.1907681,0,-0.9816352
3.370749,7,2.967602,0.09027255,0,-0.995917
3.430357,7,2.904041,0.09027255,0,-0.995917
3.430357,7,2.904041,0.09027255,0,-0.995917
3.430357,7,2.904041,0.09027255,0,-0.995917
3.490855,7,2.775218,0.2376866,0,-0.971342
3.414554,7,2.697027,0.2376866,0,-0.971342
3.35346,7,2.486772,0.2376866,0,-0.971342
3.289664,7,2.353607,0.2376866,0,-0.971342
3.342449,7,2.123582,0.2376866,0,-0.971342
3.408261,7,2.068895,0.2376866,0,-0.971342
3.23362,7,1.834449,0.2376866,0,-0.971342
3.130579,7,1.66007,0.2376866,0,-0.971342
2.932572,7,1.437634,0.2376866,0,-0.971342
2.862038,7,1.36034,0.2376866,0,-0.971342
3.006895,7,1.202781,0.2376866,0,-0.971342
2.893257,7,0.9501761,0.2376866,0,-0.971342
2.898404,7,0.926347,0.2376866,0,-0.971342
3.062292,7,0.7186626,0.2376866,0,-0.971342
2.991498,7,0.4860992,0.2376866,0,-0.971342
3.14265,7,0.3250144,0.2376866,0,-0.971342
3.084002,7,0.2240154,0.2376866,0,-0.971342
3.052333,7,-0.00405018,0.2376866,0,-0.971342
3.052333,7,-0.00405018,0.2376866,0,-0.971342
2.976256,7,-0.1028028,0.1392995,0,-0.9902503
3.087365,7,-0.2856871,0.1392995,0,-0.9902503
3.275783,7,-0.4062897,0.2459415,0,-0.9692847
3.336446,7,-0.6475606,0.2459415,0,-0.9692847
3.336446,7,-0.6475606,0.2459415,0,-0.9692847
3.336446,7,-0.6475606,0.2459415,0,-0.9692847
3.290087,7,-0.7193148,0.09993596,0,-0.9949939
3.530509,7,-0.8652471,0.09993596,0,-0.9949939
3.551751,7,-0.9163159,0.09993596,0,-0.9949939
3.642189,7,-0.9624899,0.09993596,0,-0.9949939
3.723897,7,-1.138454,0.09993596,0,-0.9949939
3.649077,7,-1.205699,0.09993596,0,-0.9949939
3.690678,7,-1.408757,0.09993596,0,-0.9949939
3.894208,7,-1.5165,0.09993596,0,-0.9949939
3.87278,7,-1.766703,0.09993596,0,-0.9949939
3.995706,7,-1.914983,0.09993596,0,-0.9949939
4.055323,7,-1.988459,0.09993596,0,-0.9949939
4.251806,7,-2.124247,0.09993596,0,-0.9949939
4.44635,7,-2.244878,0.09993596,0,-0.9949939
4.333517,7,-2.469335,0.09993596,0,-0.9949939
4.323842,7,-2.477032,0.09993596,0,-0.9949939
4.391827,7,-2.545902,0.09993596,0,-0.9949939
4.481343,7,-2.752827,0.09993596,0,-0.9949939
4.436218,7,-2.786238,0.09993596,0,-0.9949939
4.513765,7,-3.057943,0.09993596,0,-0.9949939
4.687737,7,-3.158783,0.09993596,0,-0.9949939
4.760996,7,-3.372417,0.09993596,0,-0.9949939
4.585591,7,-3.591021,0.09993596,0,-0.9949939
4.506419,7,-3.663977,0.09993596,0,-0.9949939
4.533142,7,-3.81488,0.09993596,0,-0.9949939
4.437965,7,-3.985298,0.09993596,0,-0.9949939
4.372351,7,-4.256934,0.09993596,0,-0.9949939
4.309724,7,-4.429076,0.09993596,0,-0.9949939
4.201519,7,-4.604282,0.09993596,0,-0.9949939
4.428023,7,-4.796869,0.09993596,0,-0.9949939
4.297796,7,-4.985412,0.09993596,0,-0.9949939
4.259125,7,-5.028519,0.09993596,0,-0.9949939
4.124952,7,-5.256972,0.09993596,0,-0.9949939
4.295486,7,-5.497975,0.09993596,0,-0.9949939
4.296368,7,-5.717146,0.09993596,0,-0.9949939
4.210911,7,-5.957318,0.09993596,0,-0.9949939
4.122657,7,-6.242724,0.09993596,0,-0.9949939
4.105888,7,-6.430092,0.09993596,0,-0.9949939
4.206117,7,-6.494171,0.09993596,0,-0.9949939
4.114541,7,-6.620409,0.09993596,0,-0.9949939
4.013436,7,-6.832017,0.09993596,0,-0.9949939
4.118273,7,-6.894493,0.09993596,0,-0.9949939
3.986031,7,-7.080867,0.09993596,0,-0.9949939
3.924931,7,-7.218024,0.09993596,0,-0.9949939
3.915852,7,-7.480223,0.09993596,0,-0.9949939
3.762764,7,-7.60601,0.09993596,0,-0.9949939
3.776321,7,-7.615375,0.09993596,0,-0.9949939
3.892409,7,-7.752534,0.09993596,0,-0.9949939
4.05655,7,-7.97987,0.09993596,0,-0.9949939
4.271183,7,-8.183811,0.09993596,0,-0.9949939
4.350476,7,-8.285166,0.09993596,0,-0.9949939
4.173968,7,-8.458577,0.09993596,0,-0.9949939
4.325608,7,-8.530917,0.09993596,0,-0.9949939
4.501,7,-8.729063,0.09993596,0,-0.9949939
4.704568,7,-8.847582,0.2074256,0,-0.9782509
4.634377,7,-8.960926,0.2074256,0,-0.9782509
4.801534,7,-9.18554,0.2074256,0,-0.9782509
4.964241,7,-9.370975,0.2074256,0,-0.9782509
4.836672,7,-9.622723,0.2074256,0,-0.9782509
4.908873,7,-9.678358,0.2074256,0,-0.9782509
5.041102,7,-9.855685,0.2074256,0,-0.9782509
5.140749,7,-9.911286,0.2074256,0,-0.9782509
5.279757,7,-9.971369,0.2074256,0,-0.9782509
5.265838,7,-10.08686,0.2074256,0,-0.9782509
5.49779,7,-10.26743,0.2074256,0,-0.9782509
5.403592,7,-10.45785,0.2074256,0,-0.9782509
5.313819,7,-10.65367,0.2074256,0,-0.9782509
5.270125,7,-10.92996,0.2074256,0,-0.9782509
5.225775,7,-11.04476,0.2074256,0,-0.9782509
5.15172,7,-11.29704,0.2074256,0,-0.9782509
5.094692,7,-11.42943,0.2074256,0,-0.9782509
4.981759,7,-11.65069,0.2074256,0,-0.9782509
5.169761,7,-11.75535,0.2074256,0,-0.9782509
5.182332,7,-11.88598,0.2074256,0,-0.9782509
5.295315,7,-11.93661,0.2074256,0,-0.9782509
5.283582,7,-12.1334,0.2074256,0,-0.9782509
5.252371,7,-12.38874,0.2074256,0,-0.9782509
5.309971,7,-12.61915,0.2074256,0,-0.9782509
5.287315,7,-12.68695,0.2074256,0,-0.9782509
5.291052,7,-12.79433,0.2074256,0,-0.9782509
5.396752,7,-12.84548,0.2074256,0,-0.9782509
5.355911,7,-13.10374,0.2074256,0,-0.9782509
5.466871,7,-13.33161,0.2074256,0,-0.9782509
5.678546,7,-13.45644,0.2074256,0,-0.9782509
5.820003,7,-13.6074,0.2074256,0,-0.9782509
5.893312,7,-13.86667,0.2074256,0,-0.9782509
5.861601,7,-13.86667,0.08308041,0,-0.9965428
5.922223,7,-13.86667,0.08308041,0,-0.9965428
5.917154,7,-13.86667,0.08308041,0,-0.9965428
6.080184,7,-13.86667,0.08308041,0,-0.9965428
6.074566,7,-13.86667,0.08308041,0,-0.9965428
6.031669,7,-13.86667,0.08308041,0,-0.9965428
5.922626,7,-13.86667,0.08308041,0,-0.9965428
6.086697,7,-13.86667,0.08308041,0,-0.9965428
5.937724,7,-13.86667,0.08308041,0,-0.9965428
6.000108,7,-13.86667,0.08308041,0,-0.9965428
6.067563,7,-13.86667,0.08308041,0,-0.9965428
5.945692,7,-13.86667,0.08308041,0,-0.9965428
6.018093,7,-13.86667,0.08308041,0,-0.9965428
5.898484,7,-13.86667,0.08308041,0,-0.9965428
5.988205,7,-13.86667,0.08308041,0,-0.9965428
6.160763,7,-13.86667,0.08308041,0,-0.9965428
6.186721,7,-13.86667,0.08308041,0,-0.9965428
6.159146,7,-13.86667,0.08308041,0,-0.9965428
6.244093,7,-13.86667,0.08308041,0,-0.9965428
6.138968,7,-13.86667,0.08308041,0,-0.9965428
6.301436,7,-13.86667,0.08308041,0,-0.9965428
6.462852,7,-13.86667,0.08308041,0,-0.9965428
6.653711,7,-13.86667,0.08308041,0,-0.9965428
6.45509,7,-13.86667,0.08308041,0,-0.9965428
6.257141,7,-13.86667,0.08308041,0,-0.9965428
6.493763,7,-13.86667,0.08308041,0,-0.9965428
6.322061,7,-13.86667,0.08308041,0,-0.9965428
6.417693,7,-13.86667,0.08308041,0,-0.9965428
6.510301,7,-13.86667,0.08308041,0,-0.9965428
6.628716,7,-13.86667,0.08308041,0,-0.9965428
6.7,7,-13.86667,0.08308041,0,-0.9965428
6.622488,7,-13.86667,0.08308041,0,-0.9965428
6.622488,7,-13.86667,0.08308041,0,-0.9965428
6.622488,7,-13.86667,-0.04258974,0,-0.9990927
6.526351,7,-13.86667,-0.04258974,0,-0.9990927
6.7,7,-13.86667,-0.04258974,0,-0.9990927
6.653842,7,-13.86667,-0.04258974,0,-0.9990927
6.653842,7,-13.86667,-0.04258974,0,-0.9990927
6.47313,7,-13.86667,-0.1515036,0,-0.9884567
6.292391,7,-13.86667,-0.1515036,0,-0.9884567
6.274731,7,-13.86667,-0.1515036,0,-0.9884567
6.254508,7,-13.86667,-0.1515036,0,-0.9884567
