Good
18.62532
208
2.63,7.624,11.41,-3.258414E-07,0,-1
2.781211,7.001151,11.17489,-3.258414E-07,0,-1
2.757371,7.000169,11.13942,-0.07650317,0,-0.9970692
2.549817,7,10.9794,-0.07650317,0,-0.9970692
2.549817,7,10.9794,-0.07650317,0,-0.9970692
2.438972,7,10.823,-0.1916551,0,-0.9814622
2.233959,7,10.7429,-0.1916551,0,-0.9814622
2.07801,7,10.66641,-0.1916551,0,-0.9814622
2.083638,7,10.49604,-0.1916551,0,-0.9814622
2.088751,7,10.21574,-0.1916551,0,-0.9814622
2.166956,7,10.0295,-0.1916551,0,-0.9814622
2.219976,7,9.761942,-0.1916551,0,-0.9814622
1.99087,7,9.642114,-0.1916551,0,-0.9814622
1.731739,7,9.518535,-0.1916551,0,-0.9814622
1.805862,7,9.326347,-0.1916551,0,-0.9814622
1.939716,7,9.142503,-0.1916551,0,-0.9814622
1.812605,7,8.959295,-0.1916551,0,-0.9814622
2.02641,7,8.749163,-0.1916551,0,-0.9814622
1.851866,7,8.573957,-0.1916551,0,-0.9814622
2.028744,7,8.38195,-0.1916551,0,-0.9814622
2.050834,7,8.350983,-0.07609808,0,-0.9971005
2.095012,7,8.319651,-0.07609808,0,-0.9971005
2.216221,7,8.1257,-0.07609808,0,-0.9971005
2.237433,7,7.934631,-0.07609808,0,-0.9971005
2.181886,7,7.695016,-0.07609808,0,-0.9971005
2.138904,7,7.559584,-0.07609808,0,-0.9971005
2.087541,7,7.381664,-0.07609808,0,-0.9971005
2.054,7,7.342257,-0.07609808,0,-0.9971005
2.215872,7,7.148866,-0.07609808,0,-0.9971005
2.358276,7,7.003159,-0.07609808,0,-0.9971005
2.303876,7,6.811719,-0.07609808,0,-0.9971005
2.146484,7,6.623296,-0.07609808,0,-0.9971005
2.14033,7,6.39399,-0.07609808,0,-0.9971005
2.074623,7,6.24885,-0.07609808,0,-0.9971005
2.143444,7,6.046445,-0.07609808,0,-0.9971005
2.174863,7,6.0084,-0.07609808,0,-0.9971005
2.004871,7,5.85247,-0.07609808,0,-0.9971005
1.875117,7,5.589249,-0.07609808,0,-0.9971005
1.945367,7,5.541196,-0.07609808,0,-0.9971005
1.880891,7,5.281972,-0.07609808,0,-0.9971005
1.945709,7,5.159826,-0.07609808,0,-0.9971005
2.18925,7,4.985597,-0.07609808,0,-0.9971005
2.212211,7,4.821089,-0.07609808,0,-0.9971005
2.229737,7,4.53279,-0.07609808,0,-0.9971005
2.341518,7,4.313578,-0.07609808,0,-0.9971005
2.312531,7,4.2,-0.07609808,0,-0.9971005
2.265521,7,4.2,-0.07609808,0,-0.9971005
2.378917,7,4.2,-0.07609808,0,-0.9971005
2.316986,7,4.2,-0.07609808,0,-0.9971005
2.341963,7,4.2,-0.07609808,0,-0.9971005
2.241866,7,4.2,-0.07609808,0,-0.9971005
2.319158,7,4.2,-0.07609808,0,-0.9971005
2.357821,7,4.2,-0.07609808,0,-0.9971005
2.433285,7,4.2,-0.07609808,0,-0.9971005
2.231215,7,4.2,-0.07609808,0,-0.9971005
2.149778,7,4.2,-0.07609808,0,-0.9971005
2,7,3.990212,-0.07609808,0,-0.9971005
1.933944,7,3.782272,-0.07609808,0,-0.9971005
1.78602,7,3.623672,-0.07609808,0,-0.9971005
1.703755,7,3.381916,-0.07609808,0,-0.9971005
1.896384,7,3.164702,-0.07609808,0,-0.9971005
1.903412,7,3.010736,-0.07609808,0,-0.9971005
1.936814,7,2.810064,-0.07609808,0,-0.9971005
2.016752,7,2.58437,0.0156145,0,-0.9998782
2.018271,7,2.545513,0.0156145,0,-0.9998782
2.144114,7,2.328806,0.0156145,0,-0.9998782
2.200614,7,2.225016,0.0156145,0,-0.9998782
2.043067,7,2.068853,0.0156145,0,-0.9998782
2.088899,7,1.977546,0.0156145,0,-0.9998782
1.978897,7,1.701858,0.0156145,0,-0.9998782
1.777247,7,1.576311,-0.07728833,0,-0.9970087
1.651635,7,1.401904,-0.07728833,0,-0.9970087
1.515409,7,1.240638,-0.07728833,0,-0.9970087
1.684976,7,1.084517,-0.07728833,0,-0.9970087
1.840822,7,0.8780769,-0.07728833,0,-0.9970087
1.841156,7,0.6329486,-0.07728833,0,-0.9970087
1.848535,7,0.5479239,-0.07728833,0,-0.9970087
1.940698,7,0.3610419,-0.07728833,0,-0.9970087
1.959053,7,0.08491465,-0.07728833,0,-0.9970087
1.884861,7,-0.01488986,-0.07728833,0,-0.9970087
1.851934,7,-0.2043979,-0.1435349,0,-0.9896454
1.804674,7,-0.3079607,-0.1435349,0,-0.9896454
1.769047,7,-0.6017084,-0.1204017,0,-0.9927254
1.816527,7,-0.8689986,-0.1204017,0,-0.9927254
1.752805,7,-0.9492667,-0.1204017,0,-0.9927254
1.820792,7,-1.075231,-0.1204017,0,-0.9927254
1.854601,7,-1.369937,-0.1204017,0,-0.9927254
1.812266,7,-1.467214,-0.1204017,0,-0.9927254
1.915567,7,-1.672695,-0.1204017,0,-0.9927254
1.862813,7,-1.905087,-0.1204017,0,-0.9927254
1.849967,7,-2.169902,-0.1204017,0,-0.9927254
1.855595,7,-2.235211,-0.1204017,0,-0.9927254
1.875492,7,-2.407659,-0.1204017,0,-0.9927254
1.942554,7,-2.556721,-0.1204017,0,-0.9927254
1.797922,7,-2.795885,-0.1204017,0,-0.9927254
1.732636,7,-3.059614,-0.1204017,0,-0.9927254
1.639531,7,-3.1096,-0.1204017,0,-0.9927254
1.525834,7,-3.187041,-0.1204017,0,-0.9927254
1.420351,7,-3.269252,-0.1204017,0,-0.9927254
1.341146,7,-3.30633,-0.1204017,0,-0.9927254
1.219296,7,-3.449544,-0.1204017,0,-0.9927254
1.019801,7,-3.669025,-0.1204017,0,-0.9927254
1.037286,7,-3.948796,-0.1204017,0,-0.9927254
1.161618,7,-4.147048,-0.1204017,0,-0.9927254
