Good
19.90284
202
2.63,7.624,11.41,-3.258414E-07,0,-1
2.671103,7.005882,11.34584,-3.258414E-07,0,-1
2.758461,7.003264,11.25126,-0.07511433,0,-0.997175
2.61879,7,11.09829,-0.07511433,0,-0.997175
2.633744,7,11.02614,0.01830968,0,-0.9998324
2.65915,7,10.83824,0.01830968,0,-0.9998324
2.634388,7,10.64015,0.01830968,0,-0.9998324
2.479939,7,10.5039,0.01830968,0,-0.9998324
2.69728,7,10.38046,0.01830968,0,-0.9998324
2.487935,7,10.25214,0.01830968,0,-0.9998324
2.587866,7,10.17446,0.01830968,0,-0.9998324
2.602988,7,9.883385,0.01830968,0,-0.9998324
2.78967,7,9.722497,0.01830968,0,-0.9998324
2.808133,7,9.617269,0.01830968,0,-0.9998324
2.826865,7,9.351555,0.01830968,0,-0.9998324
3.002315,7,9.109705,0.01830968,0,-0.9998324
3.180107,7,8.984783,0.01830968,0,-0.9998324
3.114472,7,8.797447,0.01830968,0,-0.9998324
2.980125,7,8.56079,0.01830968,0,-0.9998324
3.043132,7,8.44766,0.01830968,0,-0.9998324
2.891509,7,8.328596,0.01830968,0,-0.9998324
2.848439,7,8.206443,0.01830968,0,-0.9998324
2.813585,7,8.053644,0.01830968,0,-0.9998324
2.656272,7,7.842631,0.01830968,0,-0.9998324
2.678575,7,7.782355,0.01830968,0,-0.9998324
2.614918,7,7.729824,0.01830968,0,-0.9998324
2.581562,7,7.689894,0.01830968,0,-0.9998324
2.552826,7,7.567248,0.01830968,0,-0.9998324
2.624011,7,7.327194,0.01830968,0,-0.9998324
2.769158,7,7.096608,0.01830968,0,-0.9998324
2.895022,7,6.875994,0.01830968,0,-0.9998324
3.069304,7,6.63326,0.01830968,0,-0.9998324
3.112617,7,6.606156,0.01830968,0,-0.9998324
3.081073,7,6.346545,0.01830968,0,-0.9998324
3.280213,7,6.133469,0.01830968,0,-0.9998324
3.320694,7,5.876034,0.01830968,0,-0.9998324
3.434125,7,5.77044,0.01830968,0,-0.9998324
3.640742,7,5.569706,0.01830968,0,-0.9998324
3.624574,7,5.529167,0.01830968,0,-0.9998324
3.419887,7,5.35093,0.01830968,0,-0.9998324
3.598442,7,5.120149,0.01830968,0,-0.9998324
3.392662,7,4.981689,0.01830968,0,-0.9998324
3.436418,7,4.827331,0.01830968,0,-0.9998324
