Good
18.20847
202
2.63,7.624,11.41,-3.258414E-07,0,-1
2.552607,7.005496,11.33189,-5.642599E-07,0,-1
2.504042,7.000916,11.1664,-5.642599E-07,0,-1
2.507251,7.000803,11.16235,-5.642599E-07,0,-1
2.440039,7,10.9044,-5.642599E-07,0,-1
2.539902,7,10.79814,-5.642599E-07,0,-1
2.341079,7,10.64566,-5.642599E-07,0,-1
2.303296,7,10.38756,-5.642599E-07,0,-1
2.234843,7,10.34677,-5.642599E-07,0,-1
2.315894,7,10.0945,-5.642599E-07,0,-1
2.320555,7,9.843587,-5.642599E-07,0,-1
2.524894,7,9.688629,-5.642599E-07,0,-1
2.287128,7,9.514927,-5.642599E-07,0,-1
2.320189,7,9.26086,-5.642599E-07,0,-1
2.422989,7,9.112849,-5.642599E-07,0,-1
2.284559,7,8.932438,-5.642599E-07,0,-1
2.170612,7,8.84321,-5.642599E-07,0,-1
2.040962,7,8.73428,-5.642599E-07,0,-1
1.984435,7,8.687746,-5.642599E-07,0,-1
2.13265,7,8.577331,-5.642599E-07,0,-1
2.230073,7,8.380938,-5.642599E-07,0,-1
2.168694,7,8.231216,-0.1098806,0,-0.9939448
2.382788,7,8.068904,-0.1098806,0,-0.9939448
2.485195,7,7.886503,-0.1098806,0,-0.9939448
2.587283,7,7.676467,-0.1098806,0,-0.9939448
2.606175,7,7.614142,-0.1098806,0,-0.9939448
2.493316,7,7.475454,-0.1098806,0,-0.9939448
2.342863,7,7.288324,-0.1098806,0,-0.9939448
2.191544,7,7.181688,-0.1098806,0,-0.9939448
2.203134,7,7.033915,-0.1098806,0,-0.9939448
2.15336,7,6.811245,-0.1098806,0,-0.9939448
2.078646,7,6.704205,-0.1098806,0,-0.9939448
1.853599,7,6.520277,-0.1098806,0,-0.9939448
1.715975,7,6.390114,-0.1098806,0,-0.9939448
1.591912,7,6.134811,-0.1098806,0,-0.9939448
1.499799,7,6.088237,-0.1098806,0,-0.9939448
1.553268,7,5.948603,-0.1098806,0,-0.9939448
1.561653,7,5.793491,-0.1098806,0,-0.9939448
1.481782,7,5.742449,-0.1098806,0,-0.9939448
1.536139,7,5.568236,-0.1098806,0,-0.9939448
1.334956,7,5.406823,-0.1098806,0,-0.9939448
1.549028,7,5.231308,-0.01666287,0,-0.9998612
1.564385,7,5.133715,-0.01666287,0,-0.9998612
1.505335,7,5.063919,-0.01666287,0,-0.9998612
1.751494,7,4.91602,0.1016697,0,-0.9948182
1.642062,7,4.723438,0.1016697,0,-0.9948182
1.689936,7,4.446857,0.1016697,0,-0.9948182
1.815354,7,4.272007,0.1016697,0,-0.9948182
2.00731,7,4.15264,0.1016697,0,-0.9948182
2.00731,7,4.15264,0.1016697,0,-0.9948182
2,7,3.88783,-0.01525781,0,-0.9998837
2,7,3.67664,-0.01525781,0,-0.9998837
2,7,3.502552,-0.01525781,0,-0.9998837
1.929013,7,3.253549,-0.01525781,0,-0.9998837
1.775767,7,3.026806,-0.01525781,0,-0.9998837
1.776878,7,2.820614,-0.01525781,0,-0.9998837
1.601203,7,2.683136,-0.01525781,0,-0.9998837
1.665423,7,2.560694,-0.01525781,0,-0.9998837
1.602039,7,2.462575,-0.01525781,0,-0.9998837
1.639307,7,2.24693,-0.01525781,0,-0.9998837
1.596725,7,2.077363,-0.01525781,0,-0.9998837
1.578272,7,2.045288,-0.01525781,0,-0.9998837
1.770635,7,1.896608,-0.01525781,0,-0.9998837
1.80287,7,1.876708,-0.01525781,0,-0.9998837
1.820297,7,1.847631,-0.01525781,0,-0.9998837
1.929892,7,1.704931,-0.01525781,0,-0.9998837
1.857271,7,1.659737,-0.01525781,0,-0.9998837
1.935203,7,1.381948,-0.01525781,0,-0.9998837
1.812879,7,1.313594,-0.01525781,0,-0.9998837
1.614063,7,1.138939,-0.01525781,0,-0.9998837
1.626274,7,0.9843419,-0.01525781,0,-0.9998837
1.650839,7,0.887307,-0.01525781,0,-0.9998837
1.771969,7,0.7981564,-0.01525781,0,-0.9998837
1.731964,7,0.5185914,-0.01525781,0,-0.9998837
1.591462,7,0.4132472,-0.01525781,0,-0.9998837
1.580235,7,0.3509373,-0.01525781,0,-0.9998837
1.68296,7,0.2262768,-0.01525781,0,-0.9998837
