Good
19.5372
224
2.63,7.624,11.41,-3.258414E-07,0,-1
2.770285,7.001489,11.18713,-3.258414E-07,0,-1
2.672476,7,11.03346,0.06550425,0,-0.9978522
2.903739,7,10.89052,0.06550425,0,-0.9978522
2.92922,7,10.654,0.06550425,0,-0.9978522
3.06731,7,10.5489,0.06550425,0,-0.9978522
3.27871,7,10.34553,0.06550425,0,-0.9978522
3.344754,7,10.07293,0.06550425,0,-0.9978522
3.19607,7,9.921787,0.06550425,0,-0.9978522
3.421201,7,9.731643,0.06550425,0,-0.9978522
3.664722,7,9.562781,0.06550425,0,-0.9978522
3.629156,7,9.268534,0.06550425,0,-0.9978522
3.551098,7,9.00304,0.06550425,0,-0.9978522
3.521516,7,8.860756,0.06550425,0,-0.9978522
3.466203,7,8.743218,0.06550425,0,-0.9978522
3.540962,7,8.663016,0.06550425,0,-0.9978522
3.580788,7,8.59412,0.06550425,0,-0.9978522
3.449688,7,8.456371,0.06550425,0,-0.9978522
3.449688,7,8.456371,0.06550425,0,-0.9978522
3.449688,7,8.456371,0.06550425,0,-0.9978522
3.294754,7,8.323366,-0.09561058,0,-0.9954188
3.271453,7,8.133548,-0.09561058,0,-0.9954188
3.156347,7,7.862009,-0.09561058,0,-0.9954188
3.11729,7,7.655095,-0.09561058,0,-0.9954188
3.283844,7,7.406414,-0.09561058,0,-0.9954188
3.220867,7,7.189094,-0.09561058,0,-0.9954188
3.279582,7,6.910069,-0.09561058,0,-0.9954188
3.076265,7,6.719762,-0.09561058,0,-0.9954188
2.961584,7,6.591633,-0.09561058,0,-0.9954188
2.770137,7,6.500561,-0.09561058,0,-0.9954188
2.55608,7,6.379805,-0.09561058,0,-0.9954188
2.577001,7,6.234006,-0.09561058,0,-0.9954188
2.589582,7,6.211851,-0.09561058,0,-0.9954188
2.478816,7,6.039741,-0.09561058,0,-0.9954188
2.57735,7,5.895718,-0.09561058,0,-0.9954188
2.383836,7,5.803883,-0.09561058,0,-0.9954188
2.463905,7,5.523634,-0.09561058,0,-0.9954188
2.542062,7,5.267855,-0.09561058,0,-0.9954188
2.556875,7,5.058988,-0.09561058,0,-0.9954188
2.526644,7,4.981565,-0.09561058,0,-0.9954188
2.682749,7,4.853221,-0.09561058,0,-0.9954188
2.611434,7,4.699108,-0.09561058,0,-0.9954188
2.690196,7,4.618617,-0.09561058,0,-0.9954188
2.528733,7,4.479863,-0.09561058,0,-0.9954188
2.441711,7,4.283498,-0.09561058,0,-0.9954188
2.567847,7,4.2,-0.09561058,0,-0.9954188
2.705373,7,4.2,-0.09561058,0,-0.9954188
2.789999,7,4.2,-0.09561058,0,-0.9954188
2.793401,7,4.2,-0.09561058,0,-0.9954188
2.74566,7,4.2,-0.09561058,0,-0.9954188
2.690408,7,4.2,-0.09561058,0,-0.9954188
2.527904,7,4.2,-0.09561058,0,-0.9954188
2.42732,7,4.2,-0.09561058,0,-0.9954188
2.414411,7,4.2,-0.09561058,0,-0.9954188
2.219778,7,4.2,-0.09561058,0,-0.9954188
2,7,4.109283,-0.09561058,0,-0.9954188
2,7,4.109283,-0.09561058,0,-0.9954188
2,7,3.891681,0.02159252,0,-0.9997668
1.944257,7,3.62393,0.02159252,0,-0.9997668
1.911627,7,3.593206,0.02159252,0,-0.9997668
1.81645,7,3.38266,0.02159252,0,-0.9997668
1.788427,7,3.244087,0.02159252,0,-0.9997668
1.928726,7,3.086139,0.02159252,0,-0.9997668
1.951702,7,2.926003,0.02159252,0,-0.9997668
1.951702,7,2.926003,0.02159252,0,-0.9997668
1.951702,7,2.926003,0.02159252,0,-0.9997668
1.876385,7,2.792229,-0.128058,0,-0.9917666
2.024561,7,2.596931,-0.128058,0,-0.9917666
2.024561,7,2.596931,-0.128058,0,-0.9917666
1.98524,7,2.512199,-0.2365184,0,-0.971627
2.14898,7,2.335966,-0.2365184,0,-0.971627
1.932316,7,2.189328,-0.2365184,0,-0.971627
1.992986,7,1.911401,-0.2365184,0,-0.971627
1.937912,7,1.855383,-0.2365184,0,-0.971627
2.099423,7,1.646116,-0.2365184,0,-0.971627
2.01772,7,1.598933,-0.2365184,0,-0.971627
1.889696,7,1.543369,-0.2365184,0,-0.971627
1.777805,7,1.49699,-0.2365184,0,-0.971627
1.65095,7,1.395901,-0.2365184,0,-0.971627
1.802048,7,1.243132,-0.2365184,0,-0.971627
1.585398,7,1.111341,-0.2365184,0,-0.971627
1.581303,7,0.9087547,-0.2365184,0,-0.971627
1.555151,7,0.7756201,-0.2365184,0,-0.971627
1.570783,7,0.4805446,-0.2365184,0,-0.971627
1.534591,7,0.3394687,-0.2365184,0,-0.971627
1.49915,7,0.07091999,-0.2365184,0,-0.971627
1.525871,7,0.02487637,-0.2365184,0,-0.971627
1.729028,7,-0.1717149,-0.2365184,0,-0.971627
1.711774,7,-0.4164245,-0.1466911,0,-0.9891824
1.59852,7,-0.6624645,-0.1466911,0,-0.9891824
1.472153,7,-0.7300251,-0.1466911,0,-0.9891824
1.261585,7,-0.8889887,-0.1466911,0,-0.9891824
1.186537,7,-1.112363,-0.1466911,0,-0.9891824
1.220733,7,-1.403073,-0.1466911,0,-0.9891824
1.344223,7,-1.550599,-0.1466911,0,-0.9891824
1.328523,7,-1.588662,-0.1466911,0,-0.9891824
1.304352,7,-1.83288,-0.1466911,0,-0.9891824
1.448069,7,-2.016203,-0.1466911,0,-0.9891824
1.288021,7,-2.150014,-0.1466911,0,-0.9891824
1.106023,7,-2.239321,-0.1466911,0,-0.9891824
1.152518,7,-2.420152,-0.1466911,0,-0.9891824
1.07319,7,-2.684844,-0.1466911,0,-0.9891824
1.152367,7,-2.950693,-0.1466911,0,-0.9891824
1.3172,7,-3.173861,-0.1466911,0,-0.9891824
1.27592,7,-3.196578,-0.1466911,0,-0.9891824
1.304415,7,-3.369429,-0.1466911,0,-0.9891824
1.243488,7,-3.395923,-0.1466911,0,-0.9891824
1.30864,7,-3.60396,-0.1466911,0,-0.9891824
1.385466,7,-3.705569,-0.1466911,0,-0.9891824
1.368958,7,-3.832165,-0.1466911,0,-0.9891824
1.250259,7,-4.046928,-0.1466911,0,-0.9891824
1.157933,7,-4.162674,-0.1466911,0,-0.9891824
