Good
18.72904
204
2.63,7.624,11.41,-3.258414E-07,0,-1
2.773021,7.003063,11.244,-3.258414E-07,0,-1
2.683165,7.00056,11.15357,-0.1088104,0,-0.9940625
2.704965,7,10.96403,-0.1088104,0,-0.9940625
2.651928,7,10.71195,-0.1088104,0,-0.9940625
2.712757,7,10.54931,-0.1088104,0,-0.9940625
2.697675,7,10.43512,-0.1088104,0,-0.9940625
2.737595,7,10.38164,-0.1088104,0,-0.9940625
2.670744,7,10.25554,-0.1088104,0,-0.9940625
2.60963,7,10.15104,-0.1088104,0,-0.9940625
2.559139,7,9.857423,-0.1088104,0,-0.9940625
2.567264,7,9.819136,-0.1088104,0,-0.9940625
2.754092,7,9.605681,-0.1088104,0,-0.9940625
2.941275,7,9.398521,-0.1088104,0,-0.9940625
2.862074,7,9.192262,-0.1088104,0,-0.9940625
2.70405,7,8.973401,-0.1088104,0,-0.9940625
2.684883,7,8.713341,-0.1088104,0,-0.9940625
2.795615,7,8.484624,-0.1088104,0,-0.9940625
2.675875,7,8.210355,-0.1905223,0,-0.9816829
2.729052,7,7.95016,-0.1905223,0,-0.9816829
2.544458,7,7.809767,-0.1905223,0,-0.9816829
2.57503,7,7.576421,-0.1905223,0,-0.9816829
2.679638,7,7.389027,-0.1905223,0,-0.9816829
2.496822,7,7.280097,-0.1905223,0,-0.9816829
2.561045,7,7.210558,-0.1905223,0,-0.9816829
2.566844,7,7.065601,-0.1905223,0,-0.9816829
2.386878,7,6.970331,-0.1905223,0,-0.9816829
2.39833,7,6.715696,-0.1905223,0,-0.9816829
2.276151,7,6.645828,-0.1905223,0,-0.9816829
2.315621,7,6.597753,-0.1905223,0,-0.9816829
2.338325,7,6.349552,-0.1905223,0,-0.9816829
2.431525,7,6.158472,-0.1905223,0,-0.9816829
2.435374,7,6.088587,-0.1905223,0,-0.9816829
2.311026,7,5.817364,-0.1905223,0,-0.9816829
2.439605,7,5.645221,-0.1905223,0,-0.9816829
2.464391,7,5.382171,-0.1905223,0,-0.9816829
2.561181,7,5.17862,-0.1905223,0,-0.9816829
2.606596,7,5.043549,-0.1905223,0,-0.9816829
2.63274,7,4.821748,-0.1905223,0,-0.9816829
2.450359,7,4.631474,-0.1905223,0,-0.9816829
2.482861,7,4.439384,-0.1905223,0,-0.9816829
2.443766,7,4.267556,-0.1905223,0,-0.9816829
2.410653,7,4.243159,-0.1905223,0,-0.9816829
2.505959,7,4.2,-0.1905223,0,-0.9816829
2.410507,7,4.2,-0.1905223,0,-0.9816829
2.377819,7,4.2,-0.1905223,0,-0.9816829
2.502506,7,4.2,-0.1905223,0,-0.9816829
2.415759,7,4.2,-0.1905223,0,-0.9816829
2.423924,7,4.2,-0.1905223,0,-0.9816829
