Good
18.82159
202
2.63,7.624,11.41,-3.258414E-07,0,-1
2.538885,7.003275,11.25164,-3.258414E-07,0,-1
2.538885,7.003275,11.25164,-3.258414E-07,0,-1
2.570303,7,11.08871,0.118219,0,-0.9929876
2.590103,7,11.07957,0.118219,0,-0.9929876
2.486634,7,10.9351,0.118219,0,-0.9929876
2.583315,7,10.76077,0.118219,0,-0.9929876
2.685258,7,10.63821,0.118219,0,-0.9929876
2.655471,7,10.34605,0.118219,0,-0.9929876
2.74519,7,10.10534,0.118219,0,-0.9929876
2.915269,7,9.879299,0.118219,0,-0.9929876
3.004872,7,9.72001,0.118219,0,-0.9929876
3.094472,7,9.674869,0.118219,0,-0.9929876
3.195766,7,9.611933,0.118219,0,-0.9929876
3.400473,7,9.402945,0.118219,0,-0.9929876
3.403126,7,9.397082,0.118219,0,-0.9929876
3.226025,7,9.207227,0.118219,0,-0.9929876
3.460565,7,9.029976,0.118219,0,-0.9929876
3.427343,7,8.995016,0.118219,0,-0.9929876
3.619883,7,8.847656,0.118219,0,-0.9929876
3.827478,7,8.754429,0.118219,0,-0.9929876
3.602402,7,8.575744,0.118219,0,-0.9929876
3.567312,7,8.538548,0.118219,0,-0.9929876
3.474576,7,8.258348,0.118219,0,-0.9929876
3.477706,7,8.054268,0.118219,0,-0.9929876
3.311801,7,7.898834,0.118219,0,-0.9929876
3.412863,7,7.761422,0.118219,0,-0.9929876
3.600376,7,7.603055,0.118219,0,-0.9929876
3.466962,7,7.402386,0.118219,0,-0.9929876
3.428083,7,7.352259,0.118219,0,-0.9929876
3.431433,7,7.140762,0.118219,0,-0.9929876
3.50596,7,7.070836,0.118219,0,-0.9929876
3.581002,7,6.977956,0.118219,0,-0.9929876
3.520786,7,6.753418,0.118219,0,-0.9929876
3.391052,7,6.502222,0.118219,0,-0.9929876
3.394938,7,6.419802,0.118219,0,-0.9929876
3.655236,7,6.277578,0.118219,0,-0.9929876
3.614898,7,6.19395,0.118219,0,-0.9929876
3.731612,7,5.962548,0.118219,0,-0.9929876
3.51995,7,5.795927,0.118219,0,-0.9929876
3.674351,7,5.695995,0.118219,0,-0.9929876
3.670172,7,5.574868,0.118219,0,-0.9929876
3.781929,7,5.483549,0.118219,0,-0.9929876
3.945273,7,5.413321,0.118219,0,-0.9929876
4.027608,7,5.238601,0.118219,0,-0.9929876
4.034413,7,4.992407,0.118219,0,-0.9929876
3.855516,7,4.778387,0.118219,0,-0.9929876
3.846316,7,4.707405,0.118219,0,-0.9929876
3.766071,7,4.524008,0.118219,0,-0.9929876
3.766071,7,4.524008,0.118219,0,-0.9929876
3.662792,7,4.379301,0.002334505,0,-0.9999974
3.642693,7,4.302866,0.002334505,0,-0.9999974
3.714599,7,4.159499,0.002334505,0,-0.9999974
3.47462,7,3.981226,-0.07446717,0,-0.9972234
3.571029,7,3.743496,-0.07446717,0,-0.9972234
3.399134,7,3.620522,-0.07446717,0,-0.9972234
3.327086,7,3.426604,-0.07446717,0,-0.9972234
3.233334,7,3.28219,-0.07446717,0,-0.9972234
3.233334,7,3.244316,-0.07446717,0,-0.9972234
3.33554,7,3.047788,-0.07446717,0,-0.9972234
3.275844,7,2.871505,-0.07446717,0,-0.9972234
3.275844,7,2.871505,-0.07446717,0,-0.9972234
3.220302,7,2.764007,-0.2166782,0,-0.9762431
3.199298,7,2.483387,-0.2166782,0,-0.9762431
3.049963,7,2.312726,-0.2166782,0,-0.9762431
3.177159,7,2.078923,-0.2166782,0,-0.9762431
3.133511,7,1.860678,-0.2166782,0,-0.9762431
3.207382,7,1.720989,-0.2166782,0,-0.9762431
3.223455,7,1.53492,-0.2166782,0,-0.9762431
3.428489,7,1.325854,-0.2166782,0,-0.9762431
3.431213,7,1.031262,-0.2166782,0,-0.9762431
3.421918,7,0.930218,-0.2166782,0,-0.9762431
3.299039,7,0.877278,-0.2166782,0,-0.9762431
3.212767,7,0.6335565,-0.2166782,0,-0.9762431
3.246766,7,0.37566,-0.2166782,0,-0.9762431
3.297646,7,0.166165,-0.2166782,0,-0.9762431
3.2423,7,-0.05061865,-0.2166782,0,-0.9762431
3.06439,7,-0.228681,-0.3289879,0,-0.9443341
3.15491,7,-0.4050179,-0.3289879,0,-0.9443341
3.010475,7,-0.6398584,-0.390877,0,-0.9204428
2.931474,7,-0.6960708,-0.390877,0,-0.9204428
2.877325,7,-0.8229147,-0.390877,0,-0.9204428
2.655857,7,-0.9366602,-0.390877,0,-0.9204428
2.616228,7,-1.014833,-0.390877,0,-0.9204428
2.658669,7,-1.235417,-0.390877,0,-0.9204428
2.430385,7,-1.424255,-0.390877,0,-0.9204428
2.22,7,-1.47352,-0.390877,0,-0.9204428
1.999736,7,-1.635314,-0.390877,0,-0.9204428
2.006292,7,-1.880611,-0.390877,0,-0.9204428
2.022815,7,-1.995118,-0.390877,0,-0.9204428
1.905401,7,-2.18272,-0.390877,0,-0.9204428
1.920189,7,-2.44813,-0.390877,0,-0.9204428
1.749529,7,-2.649307,-0.390877,0,-0.9204428
1.806887,7,-2.884495,-0.390877,0,-0.9204428
1.880835,7,-3.115241,-0.390877,0,-0.9204428
1.663417,7,-3.247452,-0.390877,0,-0.9204428
1.437043,7,-3.368722,-0.390877,0,-0.9204428
1.440336,7,-3.576113,-0.390877,0,-0.9204428
1.508964,7,-3.806671,-0.390877,0,-0.9204428
1.328534,7,-4.017328,-0.390877,0,-0.9204428
1.055445,7,-4.134241,-0.390877,0,-0.9204428
