Good
17.66028
176
2.63,7.624,11.41,-3.258414E-07,0,-1
2.646668,7.005061,11.3162,-3.258414E-07,0,-1
2.711635,7,11.12168,-0.07783647,0,-0.9969661
2.797485,7,11.00867,-0.07783647,0,-0.9969661
2.797485,7,11.00867,-0.07783647,0,-0.9969661
2.679609,7,10.95076,-0.1853459,0,-0.9826734
2.627472,7,10.68459,-0.1853459,0,-0.9826734
2.733681,7,10.57156,-0.1853459,0,-0.9826734
2.630993,7,10.40408,-0.1853459,0,-0.9826734
2.606808,7,10.25377,-0.1853459,0,-0.9826734
2.578578,7,10.15556,-0.1853459,0,-0.9826734
2.684012,7,9.909719,-0.1853459,0,-0.9826734
2.694832,7,9.87284,-0.1853459,0,-0.9826734
2.511374,7,9.641535,-0.1853459,0,-0.9826734
2.641661,7,9.380309,-0.1853459,0,-0.9826734
2.602062,7,9.275869,-0.1853459,0,-0.9826734
2.59202,7,9.146646,-0.1853459,0,-0.9826734
2.403732,7,8.925034,-0.1853459,0,-0.9826734
2.435128,7,8.861209,-0.1853459,0,-0.9826734
2.289798,7,8.625881,-0.1853459,0,-0.9826734
2.392612,7,8.393593,-0.1853459,0,-0.9826734
2.471596,7,8.197833,-0.1084203,0,-0.9941051
2.468133,7,7.995325,-0.1084203,0,-0.9941051
2.389978,7,7.923836,-0.1084203,0,-0.9941051
2.341041,7,7.843563,-0.1084203,0,-0.9941051
2.296341,7,7.692113,-0.1084203,0,-0.9941051
2.040745,7,7.57888,-0.1084203,0,-0.9941051
2.003172,7,7.343564,-0.1084203,0,-0.9941051
2.090645,7,7.263564,-0.1084203,0,-0.9941051
1.846487,7,7.144578,-0.1084203,0,-0.9941051
1.730744,7,6.89429,-0.1084203,0,-0.9941051
1.796794,7,6.618234,-0.1084203,0,-0.9941051
1.790763,7,6.516924,-0.1084203,0,-0.9941051
1.561152,7,6.341103,-0.1084203,0,-0.9941051
1.622656,7,6.186506,-0.1084203,0,-0.9941051
1.437455,7,5.988126,-0.1084203,0,-0.9941051
1.579456,7,5.802187,-0.1084203,0,-0.9941051
1.58964,7,5.595868,-0.1084203,0,-0.9941051
1.613588,7,5.507038,-0.1084203,0,-0.9941051
1.789415,7,5.324797,-0.1084203,0,-0.9941051
1.672662,7,5.076398,-0.1084203,0,-0.9941051
1.676148,7,4.793112,-0.1084203,0,-0.9941051
1.662987,7,4.51884,-0.1084203,0,-0.9941051
1.547654,7,4.24508,-0.1084203,0,-0.9941051
1.475877,7,4.152534,-0.1084203,0,-0.9941051
1.4561,7,3.987964,-0.1084203,0,-0.9941051
1.242123,7,3.884942,-0.1084203,0,-0.9941051
1.407277,7,3.719905,-0.1084203,0,-0.9941051
1.30049,7,3.502669,-0.1084203,0,-0.9941051
1.377158,7,3.310001,-0.1084203,0,-0.9941051
1.389555,7,3.058245,-0.1084203,0,-0.9941051
1.457836,7,2.96665,-0.1084203,0,-0.9941051
1.509377,7,2.711356,-0.1084203,0,-0.9941051
1.358897,7,2.558823,-0.1084203,0,-0.9941051
1.161512,7,2.469838,-0.1084203,0,-0.9941051
1.338188,7,2.283259,-0.1084203,0,-0.9941051
1.373859,7,2.015791,-0.1084203,0,-0.9941051
1.284754,7,1.865994,-0.2009696,0,-0.9795974
1.061693,7,1.790282,-0.2009696,0,-0.9795974
0.9181782,7,1.55297,-0.2009696,0,-0.9795974
0.9091036,7,1.275289,-0.2009696,0,-0.9795974
0.9192232,7,1.142221,-0.08545344,0,-0.9963422
0.7735773,7,0.8838477,-0.08545344,0,-0.9963422
0.5799786,7,0.7215379,-0.08545344,0,-0.9963422
0.6869794,7,0.4657835,-0.08545344,0,-0.9963422
0.5796582,7,0.2081924,-0.08545344,0,-0.9963422
0.6497229,7,0.06254184,-0.08545344,0,-0.9963422
0.5642747,7,-0.07308976,-0.08545344,0,-0.9963422
0.5076077,7,-0.2986578,-0.08545344,0,-0.9963422
0.4756558,7,-0.5163835,-0.1451981,0,-0.9894025
0.4503077,7,-0.554058,-0.1451981,0,-0.9894025
0.6078603,7,-0.7627623,-0.1451981,0,-0.9894025
0.5993267,7,-0.9276503,-0.1451981,0,-0.9894025
0.6410418,7,-1.097254,-0.1451981,0,-0.9894025
0.6228707,7,-1.365229,-0.1451981,0,-0.9894025
0.4655755,7,-1.498185,-0.1451981,0,-0.9894025
0.2945006,7,-1.571449,-0.1451981,0,-0.9894025
0.1794288,7,-1.78438,-0.1451981,0,-0.9894025
0.1364853,7,-1.998927,-0.1451981,0,-0.9894025
0.3076357,7,-2.235544,-0.1451981,0,-0.9894025
0.1733643,7,-2.453012,-0.1451981,0,-0.9894025
0.3132573,7,-2.623436,-0.1451981,0,-0.9894025
0.4130024,7,-2.703596,-0.1451981,0,-0.9894025
0.5165097,7,-2.878172,-0.1451981,0,-0.9894025
0.4358138,7,-3.116438,-0.1451981,0,-0.9894025
0.5763758,7,-3.338501,-0.1451981,0,-0.9894025
0.625506,7,-3.629725,-0.1451981,0,-0.9894025
0.5777392,7,-3.855868,-0.1451981,0,-0.9894025
