NO
50.09621
1440
2.63,7.624,11.41,-3.258414E-07,0,-1
2.512207,7.002174,11.21187,-3.258414E-07,0,-1
2.489115,7,10.95384,-0.08914028,0,-0.996019
2.557059,7,10.85471,-0.08914028,0,-0.996019
2.647875,7,10.76948,-0.08914028,0,-0.996019
2.665541,7,10.65066,-0.08914028,0,-0.996019
2.730962,7,10.48814,-0.08914028,0,-0.996019
2.590097,7,10.37891,-0.08914028,0,-0.996019
2.663647,7,10.23522,-0.08914028,0,-0.996019
2.519713,7,10.13647,-0.08914028,0,-0.996019
2.476591,7,9.960949,-0.08914028,0,-0.996019
2.552728,7,9.768583,-0.08914028,0,-0.996019
2.485752,7,9.62606,-0.08914028,0,-0.996019
2.615533,7,9.399002,-0.08914028,0,-0.996019
2.543273,7,9.30742,-0.08914028,0,-0.996019
2.428674,7,9.244891,-0.08914028,0,-0.996019
2.22647,7,9.095753,-0.08914028,0,-0.996019
2.205063,7,8.952972,-0.08914028,0,-0.996019
2.205971,7,8.721718,-0.08914028,0,-0.996019
2.058611,7,8.578567,-0.08914028,0,-0.996019
1.873931,7,8.486309,-0.08914028,0,-0.996019
1.836,7,8.460918,-0.1644572,0,-0.9863843
1.760137,7,8.240557,-0.1644572,0,-0.9863843
1.868016,7,8.039227,-0.1644572,0,-0.9863843
1.957144,7,7.872774,-0.1644572,0,-0.9863843
1.915089,7,7.783545,-0.1644572,0,-0.9863843
2.075234,7,7.626362,-0.1644572,0,-0.9863843
2.010224,7,7.532139,-0.1644572,0,-0.9863843
2.193425,7,7.341922,-0.1644572,0,-0.9863843
2.196732,7,7.13851,-0.1644572,0,-0.9863843
2.24152,7,6.880625,-0.1644572,0,-0.9863843
2.187791,7,6.753788,-0.1644572,0,-0.9863843
2.040552,7,6.534535,-0.1644572,0,-0.9863843
2.130144,7,6.455056,-0.1644572,0,-0.9863843
1.967751,7,6.279832,-0.1644572,0,-0.9863843
1.881182,7,6.246367,-0.1644572,0,-0.9863843
1.669737,7,6.062181,-0.1644572,0,-0.9863843
1.45571,7,5.954259,-0.1644572,0,-0.9863843
1.593542,7,5.711454,-0.1644572,0,-0.9863843
1.771648,7,5.503698,-0.1644572,0,-0.9863843
1.814752,7,5.226549,-0.1644572,0,-0.9863843
1.758188,7,5.1977,-0.1644572,0,-0.9863843
1.893715,7,4.991735,-0.1644572,0,-0.9863843
1.747435,7,4.875966,-0.1644572,0,-0.9863843
1.715325,7,4.775117,-0.1644572,0,-0.9863843
1.844909,7,4.519246,-0.0395022,0,-0.9992195
1.999728,7,4.392123,-0.0395022,0,-0.9992195
2.104337,7,4.2,0.06006905,0,-0.9981941
2,7,3.950772,0.06006905,0,-0.9981941
2,7,3.950772,0.06006905,0,-0.9981941
2,7,3.848,0.1847312,0,-0.982789
2,7,3.729995,0.1847312,0,-0.982789
1.852804,7,3.573436,0.1847312,0,-0.982789
1.881966,7,3.326588,0.1847312,0,-0.982789
1.98868,7,3.14077,0.1847312,0,-0.982789
1.995827,7,2.846571,0.1847312,0,-0.982789
1.995827,7,2.846571,0.1847312,0,-0.982789
1.995827,7,2.846571,0.1847312,0,-0.982789
