NO
50.1325
786
2.63,7.624,11.41,-3.258414E-07,0,-1
2.63968,7.005267,11.32364,-3.258414E-07,0,-1
2.492918,7.000393,11.14752,-0.1009331,0,-0.9948932
2.491175,7,11.00626,-0.1009331,0,-0.9948932
2.650882,7,10.87983,-0.02438503,0,-0.9997027
2.763305,7,10.79402,-0.02438503,0,-0.9997027
2.69633,7,10.66599,-0.02438503,0,-0.9997027
2.755713,7,10.56873,-0.02438503,0,-0.9997027
2.886868,7,10.35785,-0.02438503,0,-0.9997027
2.776048,7,10.27808,-0.02438503,0,-0.9997027
2.749587,7,10.0051,-0.02438503,0,-0.9997027
2.912572,7,9.862149,-0.02438503,0,-0.9997027
2.949674,7,9.779999,-0.02438503,0,-0.9997027
3.039658,7,9.64041,-0.02438503,0,-0.9997027
3.087792,7,9.590408,-0.02438503,0,-0.9997027
3.120934,7,9.486728,-0.02438503,0,-0.9997027
3.137667,7,9.391428,-0.02438503,0,-0.9997027
3.122281,7,9.164626,-0.02438503,0,-0.9997027
3.153179,7,9.127546,-0.02438503,0,-0.9997027
3.247354,7,8.965094,-0.02438503,0,-0.9997027
3.274794,7,8.794834,-0.02438503,0,-0.9997027
3.142993,7,8.597934,-0.02438503,0,-0.9997027
3.288214,7,8.425977,-0.02438503,0,-0.9997027
3.211855,7,8.373877,-0.02438503,0,-0.9997027
3.189297,7,8.082458,-0.02438503,0,-0.9997027
3.125115,7,7.948299,-0.02438503,0,-0.9997027
3.118861,7,7.861931,-0.02438503,0,-0.9997027
3.077147,7,7.608315,-0.02438503,0,-0.9997027
3.029626,7,7.432068,-0.02438503,0,-0.9997027
3.110451,7,7.315631,-0.02438503,0,-0.9997027
3.166116,7,7.048295,-0.02438503,0,-0.9997027
3.093502,7,6.848991,-0.02438503,0,-0.9997027
2.968365,7,6.634951,-0.02438503,0,-0.9997027
2.927355,7,6.46087,-0.02438503,0,-0.9997027
3.055558,7,6.226844,-0.02438503,0,-0.9997027
3.117612,7,5.994895,-0.02438503,0,-0.9997027
3.151113,7,5.963477,-0.02438503,0,-0.9997027
3.072434,7,5.688782,-0.02438503,0,-0.9997027
3.097875,7,5.501174,-0.02438503,0,-0.9997027
3.319914,7,5.323626,-0.02438503,0,-0.9997027
3.444106,7,5.113297,-0.02438503,0,-0.9997027
3.39117,7,4.884061,-0.02438503,0,-0.9997027
3.524782,7,4.8007,-0.02438503,0,-0.9997027
3.632878,7,4.605323,-0.02438503,0,-0.9997027
3.737531,7,4.505066,-0.02438503,0,-0.9997027
3.960382,7,4.331601,0.041687,0,-0.9991308
3.89753,7,4.289485,0.041687,0,-0.9991308
3.829122,7,4.069484,0.041687,0,-0.9991308
3.798564,7,3.916871,0.041687,0,-0.9991308
3.787198,7,3.820953,0.041687,0,-0.9991308
3.960365,7,3.724351,0.041687,0,-0.9991308
4.073843,7,3.632036,0.041687,0,-0.9991308
4.323156,7,3.499505,0.041687,0,-0.9991308
4.420183,7,3.342799,0.041687,0,-0.9991308
4.43234,7,3.05488,0.041687,0,-0.9991308
4.298888,7,2.792909,0.041687,0,-0.9991308
4.339553,7,2.594361,0.1497884,0,-0.988718
4.577832,7,2.484632,0.1497884,0,-0.988718
4.517523,7,2.393186,0.1497884,0,-0.988718
4.5463,7,2.331354,0.1497884,0,-0.988718
4.809413,7,2.22443,0.1497884,0,-0.988718
4.884979,7,1.958898,0.1497884,0,-0.988718
4.879303,7,1.669833,0.1497884,0,-0.988718
4.961079,7,1.52603,0.1497884,0,-0.988718
5.042574,7,1.486554,0.1497884,0,-0.988718
5.194752,7,1.420602,0.1497884,0,-0.988718
