NO
50.00148
1270
2.63,7.624,11.41,-3.258414E-07,0,-1
2.604203,7,11.12113,-3.258414E-07,0,-1
2.604203,7,11.12113,-3.258414E-07,0,-1
2.728645,7,11.0459,0.1167735,0,-0.9931585
2.823682,7,10.8337,0.1167735,0,-0.9931585
2.916591,7,10.55632,0.1167735,0,-0.9931585
2.758098,7,10.3844,0.1167735,0,-0.9931585
2.867409,7,10.31489,0.1167735,0,-0.9931585
2.68795,7,10.17311,0.1167735,0,-0.9931585
2.839061,7,10.05888,0.1167735,0,-0.9931585
2.733341,7,9.849339,0.1167735,0,-0.9931585
2.6257,7,9.578487,0.1167735,0,-0.9931585
2.530993,7,9.354287,0.1167735,0,-0.9931585
2.454162,7,9.073188,0.1167735,0,-0.9931585
2.499113,7,8.925605,0.1167735,0,-0.9931585
2.612056,7,8.705462,0.1167735,0,-0.9931585
2.631583,7,8.465902,0.1167735,0,-0.9931585
2.631583,7,8.465902,0.1167735,0,-0.9931585
2.512956,7,8.249635,0.005585316,0,-0.9999845
2.59137,7,8.139164,0.005585316,0,-0.9999845
2.753792,7,7.936638,0.005585316,0,-0.9999845
2.675545,7,7.65594,0.005585316,0,-0.9999845
2.540435,7,7.565183,0.005585316,0,-0.9999845
2.344803,7,7.418047,0.005585316,0,-0.9999845
2.270706,7,7.362605,0.005585316,0,-0.9999845
2.209616,7,7.076744,0.005585316,0,-0.9999845
2.030984,7,6.893708,0.005585316,0,-0.9999845
2.179854,7,6.694132,0.005585316,0,-0.9999845
2.185978,7,6.552672,0.005585316,0,-0.9999845
2.164782,7,6.347157,0.005585316,0,-0.9999845
2.154248,7,6.168755,0.005585316,0,-0.9999845
1.999981,7,6.066669,0.005585316,0,-0.9999845
1.94278,7,5.778813,0.005585316,0,-0.9999845
1.818913,7,5.682897,0.005585316,0,-0.9999845
1.656992,7,5.502334,0.005585316,0,-0.9999845
1.847791,7,5.360806,0.005585316,0,-0.9999845
1.933628,7,5.170951,0.005585316,0,-0.9999845
1.71958,7,5.016132,0.005585316,0,-0.9999845
1.71067,7,4.920564,0.005585316,0,-0.9999845
1.522854,7,4.767797,0.005585316,0,-0.9999845
1.387808,7,4.582132,-0.07032435,0,-0.997524
1.245262,7,4.378041,-0.07032435,0,-0.997524
1.174128,7,4.177258,-0.07032435,0,-0.997524
1.400998,7,4.015541,-0.07032435,0,-0.997524
1.572691,7,3.836525,-0.07032435,0,-0.997524
1.525529,7,3.575816,-0.07032435,0,-0.997524
1.695635,7,3.375443,-0.07032435,0,-0.997524
1.551858,7,3.179707,-0.07032435,0,-0.997524
1.716485,7,3.063699,-0.07032435,0,-0.997524
