NO
50.01485
2514
2.63,7.624,11.41,-3.258414E-07,0,-1
2.742077,7.003601,11.26341,-3.258414E-07,0,-1
2.742077,7.003601,11.26341,-3.258414E-07,0,-1
2.50466,7,11.08788,0.1091717,0,-0.9940231
2.435456,7,10.85016,0.1091717,0,-0.9940231
2.435456,7,10.85016,0.1091717,0,-0.9940231
2.539321,7,10.70638,0.1980243,0,-0.9801971
2.558087,7,10.64922,0.1980243,0,-0.9801971
2.576762,7,10.49835,0.1980243,0,-0.9801971
2.568618,7,10.26556,0.1980243,0,-0.9801971
2.539957,7,9.989179,0.1980243,0,-0.9801971
2.630572,7,9.74993,0.1980243,0,-0.9801971
2.703439,7,9.533447,0.1980243,0,-0.9801971
2.597958,7,9.385221,0.1980243,0,-0.9801971
2.770427,7,9.280519,0.1980243,0,-0.9801971
2.78261,7,9.230367,0.1980243,0,-0.9801971
2.811836,7,9.036359,0.1980243,0,-0.9801971
3.008569,7,8.927713,0.1980243,0,-0.9801971
3.048125,7,8.75726,0.1980243,0,-0.9801971
2.951545,7,8.610233,0.1980243,0,-0.9801971
2.93336,7,8.350632,0.1980243,0,-0.9801971
2.993574,7,8.275146,0.297827,0,-0.9546199
3.029023,7,8.172994,0.297827,0,-0.9546199
3.109821,7,8.122544,0.297827,0,-0.9546199
3.353321,7,8.007984,0.297827,0,-0.9546199
3.493533,7,7.812809,0.297827,0,-0.9546199
3.589242,7,7.550544,0.297827,0,-0.9546199
3.543171,7,7.285259,0.297827,0,-0.9546199
3.667394,7,7.03192,0.297827,0,-0.9546199
3.649514,7,6.779955,0.297827,0,-0.9546199
3.785845,7,6.67319,0.297827,0,-0.9546199
3.728342,7,6.491853,0.297827,0,-0.9546199
3.690631,7,6.251602,0.297827,0,-0.9546199
3.815725,7,6.052305,0.297827,0,-0.9546199
3.751163,7,5.919825,0.297827,0,-0.9546199
3.836121,7,5.772241,0.297827,0,-0.9546199
3.884472,7,5.643064,0.297827,0,-0.9546199
3.961292,7,5.499513,0.297827,0,-0.9546199
4.075507,7,5.391456,0.297827,0,-0.9546199
