NO
50.02596
704
2.63,7.624,11.41,-3.258414E-07,0,-1
2.440881,7.001307,11.18057,-5.642599E-07,0,-1
2.31986,7,11.07178,-5.642599E-07,0,-1
2.146764,7,10.95029,-0.06622908,0,-0.9978045
1.962111,7,10.74552,-0.06622908,0,-0.9978045
1.992994,7,10.47084,-0.06622908,0,-0.9978045
1.980057,7,10.24368,-0.06622908,0,-0.9978045
1.854691,7,10.08369,-0.06622908,0,-0.9978045
1.752533,7,9.839707,-0.06622908,0,-0.9978045
1.799591,7,9.741738,-0.06622908,0,-0.9978045
1.619916,7,9.604894,-0.06622908,0,-0.9978045
1.595119,7,9.42493,-0.06622908,0,-0.9978045
1.380736,7,9.316228,-0.06622908,0,-0.9978045
1.472754,7,9.245114,-0.06622908,0,-0.9978045
1.557544,7,9.059651,-0.06622908,0,-0.9978045
1.605765,7,8.793107,-0.06622908,0,-0.9978045
1.817685,7,8.601299,-0.06622908,0,-0.9978045
1.808522,7,8.433435,-0.06622908,0,-0.9978045
1.808522,7,8.433435,-0.06622908,0,-0.9978045
1.815703,7,8.278383,0.04253644,0,-0.9990948
1.864771,7,8.103701,0.04253644,0,-0.9990948
1.662761,7,7.943101,0.04253644,0,-0.9990948
1.443156,7,7.761085,0.04253644,0,-0.9990948
1.450384,7,7.555218,0.04253644,0,-0.9990948
1.665154,7,7.367058,0.04253644,0,-0.9990948
1.839788,7,7.172699,0.04253644,0,-0.9990948
1.790879,7,7.021883,0.04253644,0,-0.9990948
1.733185,7,6.773746,0.04253644,0,-0.9990948
1.874216,7,6.653473,0.04253644,0,-0.9990948
1.658617,7,6.49876,0.04253644,0,-0.9990948
1.530681,7,6.270614,0.04253644,0,-0.9990948
1.687479,7,6.145318,0.04253644,0,-0.9990948
1.624548,7,5.9552,0.04253644,0,-0.9990948
1.641961,7,5.800832,0.04253644,0,-0.9990948
1.573961,7,5.577975,0.04253644,0,-0.9990948
1.517773,7,5.31463,0.04253644,0,-0.9990948
1.539904,7,5.150056,0.1331355,0,-0.9910978
1.60008,7,5.001768,0.1331355,0,-0.9910978
1.616345,7,4.830389,0.09448044,0,-0.9955267
1.56462,7,4.559544,0.09448044,0,-0.9955267
1.674766,7,4.426945,0.09448044,0,-0.9955267
1.660967,7,4.282746,0.09448044,0,-0.9955267
1.757653,7,4.151136,0.09448044,0,-0.9955267
1.822758,7,3.930979,0.09448044,0,-0.9955267
1.986965,7,3.783151,0.09448044,0,-0.9955267
1.951475,7,3.653289,0.09448044,0,-0.9955267
1.789565,7,3.480796,0.09448044,0,-0.9955267
1.912611,7,3.271169,0.09448044,0,-0.9955267
1.736557,7,3.122584,0.09448044,0,-0.9955267
1.984473,7,3.006948,0.09448044,0,-0.9955267
2.206653,7,2.835178,0.1607035,0,-0.9870028
2.258939,7,2.731448,0.1607035,0,-0.9870028
2.285556,7,2.511301,0.1607035,0,-0.9870028
2.26287,7,2.393554,0.1607035,0,-0.9870028
2.072324,7,2.213379,0.1607035,0,-0.9870028
1.952334,7,2.018838,0.1607035,0,-0.9870028
1.977861,7,1.975701,0.1607035,0,-0.9870028
2.020533,7,1.771522,0.1607035,0,-0.9870028
2.089648,7,1.526836,0.1607035,0,-0.9870028
2.249926,7,1.289799,0.1607035,0,-0.9870028
2.256059,7,1.204731,0.1607035,0,-0.9870028
2.303242,7,0.9964055,0.1607035,0,-0.9870028
2.20909,7,0.8169127,0.1607035,0,-0.9870028
2.289022,7,0.7769101,0.1607035,0,-0.9870028
