Good
24.5795
292
2.63,7.624,11.41,-3.258414E-07,0,-1
2.732738,7.003906,11.27444,-5.642599E-07,0,-1
2.755639,7,10.99998,-5.642599E-07,0,-1
2.857335,7,10.7367,-5.642599E-07,0,-1
2.724912,7,10.50102,-5.642599E-07,0,-1
2.696585,7,10.25407,-5.642599E-07,0,-1
2.68933,7,9.961627,-5.642599E-07,0,-1
2.860113,7,9.748241,-5.642599E-07,0,-1
2.780964,7,9.558958,-5.642599E-07,0,-1
2.796351,7,9.332941,-5.642599E-07,0,-1
2.687797,7,9.214895,-5.642599E-07,0,-1
2.58874,7,9.082891,-5.642599E-07,0,-1
2.664722,7,8.898592,-5.642599E-07,0,-1
2.535605,7,8.642408,-5.642599E-07,0,-1
2.451502,7,8.430096,-5.642599E-07,0,-1
2.451502,7,8.430096,-5.642599E-07,0,-1
2.630307,7,8.306529,0.1175639,0,-0.9930655
2.781315,7,8.202148,0.1175639,0,-0.9930655
2.689773,7,7.934027,0.1175639,0,-0.9930655
2.794089,7,7.844282,0.1175639,0,-0.9930655
2.712848,7,7.562013,0.1175639,0,-0.9930655
2.626787,7,7.340963,0.1175639,0,-0.9930655
2.669557,7,7.161744,0.1175639,0,-0.9930655
2.531828,7,6.936316,0.1175639,0,-0.9930655
2.376946,7,6.791434,0.1175639,0,-0.9930655
2.415315,7,6.6008,0.1175639,0,-0.9930655
2.385816,7,6.497301,0.1175639,0,-0.9930655
2.296861,7,6.390719,0.1175639,0,-0.9930655
2.474098,7,6.235962,0.1175639,0,-0.9930655
2.339109,7,6.086471,0.1175639,0,-0.9930655
2.474898,7,5.941239,0.1175639,0,-0.9930655
2.448256,7,5.87546,0.1175639,0,-0.9930655
2.345797,7,5.627049,0.1175639,0,-0.9930655
2.411914,7,5.456524,0.1175639,0,-0.9930655
2.339375,7,5.189421,0.1175639,0,-0.9930655
2.517545,7,4.966904,0.1175639,0,-0.9930655
2.403045,7,4.779933,0.1175639,0,-0.9930655
2.482733,7,4.543162,0.1175639,0,-0.9930655
2.651138,7,4.378744,0.1175639,0,-0.9930655
2.429191,7,4.2,0.1175639,0,-0.9930655
2.410368,7,4.2,0.1175639,0,-0.9930655
2.52291,7,4.2,0.1175639,0,-0.9930655
2.418022,7,4.2,0.1175639,0,-0.9930655
2.577767,7,4.2,0.1175639,0,-0.9930655
2.701377,7,4.2,0.1175639,0,-0.9930655
2.717239,7,4.2,0.1175639,0,-0.9930655
2.754079,7,4.2,0.1175639,0,-0.9930655
2.716898,7,4.2,0.1175639,0,-0.9930655
2.572853,7,4.2,0.1175639,0,-0.9930655
2.397745,7,4.2,0.1175639,0,-0.9930655
2.363297,7,4.2,0.1175639,0,-0.9930655
2.3173,7,4.2,0.1175639,0,-0.9930655
