Good
17.40263
188
2.63,7.624,11.41,-3.258414E-07,0,-1
2.663731,7.005735,11.34055,-5.642599E-07,0,-1
2.574411,7,11.08085,-5.642599E-07,0,-1
2.574411,7,11.08085,-5.642599E-07,0,-1
2.53333,7,10.82641,-0.09254484,0,-0.9957086
2.536888,7,10.69619,-0.09254484,0,-0.9957086
2.466877,7,10.50885,-0.09254484,0,-0.9957086
2.50742,7,10.27319,-0.09254484,0,-0.9957086
2.627934,7,10.12017,-0.09254484,0,-0.9957086
2.625401,7,9.845226,-0.09254484,0,-0.9957086
2.547914,7,9.613426,-0.09254484,0,-0.9957086
2.507277,7,9.498151,-0.09254484,0,-0.9957086
2.50367,7,9.472594,-0.09254484,0,-0.9957086
2.538209,7,9.412332,-0.09254484,0,-0.9957086
2.556704,7,9.312249,-0.09254484,0,-0.9957086
2.497312,7,9.192506,-0.09254484,0,-0.9957086
2.633723,7,8.988929,-0.09254484,0,-0.9957086
2.606991,7,8.735801,-0.09254484,0,-0.9957086
2.588982,7,8.598025,-0.09254484,0,-0.9957086
2.565124,7,8.54313,-0.09254484,0,-0.9957086
2.67609,7,8.392828,-0.09254484,0,-0.9957086
2.793187,7,8.246857,-0.09254484,0,-0.9957086
2.771291,7,8.200706,-0.09254484,0,-0.9957086
2.902172,7,8.016888,-0.09254484,0,-0.9957086
2.781019,7,7.849482,-0.09254484,0,-0.9957086
2.643515,7,7.767507,-0.09254484,0,-0.9957086
2.517725,7,7.505131,-0.09254484,0,-0.9957086
2.295765,7,7.360071,-0.09254484,0,-0.9957086
2.332893,7,7.078837,-0.09254484,0,-0.9957086
2.236318,7,6.799644,-0.09254484,0,-0.9957086
2.226285,7,6.688585,-0.09254484,0,-0.9957086
1.969358,7,6.546072,-0.09254484,0,-0.9957086
1.829766,7,6.362909,-0.09254484,0,-0.9957086
1.89121,7,6.088172,-0.09254484,0,-0.9957086
1.672801,7,5.978977,-0.09254484,0,-0.9957086
1.686005,7,5.839486,-0.09254484,0,-0.9957086
1.57309,7,5.704798,-0.09254484,0,-0.9957086
1.425618,7,5.485703,-0.09254484,0,-0.9957086
1.60419,7,5.314625,-0.01517366,0,-0.9998848
1.725761,7,5.199718,-0.01517366,0,-0.9998848
1.80534,7,5.016336,-0.01517366,0,-0.9998848
1.577006,7,4.849247,-0.01517366,0,-0.9998848
1.442091,7,4.657326,-0.08145747,0,-0.9966769
1.470641,7,4.497159,-0.08145747,0,-0.9966769
1.596718,7,4.353862,-0.08145747,0,-0.9966769
1.60138,7,4.322669,-0.08145747,0,-0.9966769
1.48641,7,4.085946,-0.08145747,0,-0.9966769
1.580806,7,4.006287,-0.08145747,0,-0.9966769
1.555505,7,3.726377,-0.08145747,0,-0.9966769
1.640139,7,3.540206,-0.08145747,0,-0.9966769
1.673821,7,3.273979,-0.08145747,0,-0.9966769
1.543096,7,3.033323,-0.08145747,0,-0.9966769
1.479755,7,2.924184,-0.08145747,0,-0.9966769
1.633324,7,2.669819,-0.08145747,0,-0.9966769
1.470746,7,2.443771,-0.08145747,0,-0.9966769
1.545852,7,2.182328,-0.08145747,0,-0.9966769
1.522466,7,2.062548,-0.1884699,0,-0.982079
1.476435,7,1.833954,-0.1884699,0,-0.982079
1.545471,7,1.602456,-0.1884699,0,-0.982079
1.489025,7,1.57587,-0.1884699,0,-0.982079
1.567449,7,1.303232,-0.1884699,0,-0.982079
1.694719,7,1.161817,-0.1064948,0,-0.9943132
1.555333,7,0.9224162,-0.1064948,0,-0.9943132
1.530152,7,0.9028578,-0.1064948,0,-0.9943132
1.429426,7,0.8307667,-0.1064948,0,-0.9943132
1.553963,7,0.6751841,-0.1064948,0,-0.9943132
1.597592,7,0.4548295,-0.1064948,0,-0.9943132
1.691435,7,0.3528524,-0.1064948,0,-0.9943132
1.73683,7,0.1183388,-0.1064948,0,-0.9943132
1.506476,7,-0.03150776,-0.1064948,0,-0.9943132
1.535532,7,-0.3008066,-0.1064948,0,-0.9943132
1.492375,7,-0.4077726,-0.1064948,0,-0.9943132
1.355424,7,-0.6624996,-0.1064948,0,-0.9943132
1.307886,7,-0.7229097,-0.1064948,0,-0.9943132
1.253921,7,-0.7636651,-0.1064948,0,-0.9943132
1.313233,7,-0.8076683,-0.1064948,0,-0.9943132
1.188647,7,-0.8759418,-0.1064948,0,-0.9943132
1.048198,7,-1.117339,-0.1064948,0,-0.9943132
1.011522,7,-1.362533,-0.1064948,0,-0.9943132
1.101257,7,-1.459674,-0.1064948,0,-0.9943132
0.954894,7,-1.680496,-0.1064948,0,-0.9943132
0.9237553,7,-1.926729,-0.1064948,0,-0.9943132
0.8324313,7,-2.142327,-0.1064948,0,-0.9943132
0.7369285,7,-2.30978,-0.1064948,0,-0.9943132
0.6754938,7,-2.395416,-0.1064948,0,-0.9943132
0.457462,7,-2.561554,-0.1064948,0,-0.9943132
0.5038011,7,-2.631343,-0.1064948,0,-0.9943132
0.6117077,7,-2.824879,-0.1064948,0,-0.9943132
0.5704737,7,-3.066507,-0.1064948,0,-0.9943132
0.5712291,7,-3.092911,-0.1064948,0,-0.9943132
0.6846082,7,-3.212793,-0.1064948,0,-0.9943132
0.5706313,7,-3.316,-0.1064948,0,-0.9943132
0.5310289,7,-3.534084,-0.1064948,0,-0.9943132
0.3463867,7,-3.672392,-0.1064948,0,-0.9943132
